time,trunk_id,jam_duration,tree_size,tree_cost
107,17751,1,3,0.325671
107,17755,3,3,3.68328
107,17830,4,10,5.59859
107,17831,1,5,2.6601
107,17886,1,5,0.226316
107,17904,4,3,0.168674
107,17908,5,3,0.34905
107,17909,2,2,0.775051
107,18009,4,5,6.2385
107,18026,1,2,0.92256
107,18104,3,4,0.540417
107,18144,1,2,1.16103
107,18195,3,4,0.542905
107,18253,2,3,0.0822702
107,18302,2,5,3.13516
107,18343,2,9,2.95746
107,18427,3,4,1.2488
107,18475,1,7,5.92276
107,18510,2,2,1.61668
107,18555,1,4,2.59756
107,18567,1,2,0.501253
107,18616,1,3,3.1135
107,18619,1,2,0.768794
107,18637,2,2,2.57595
107,18698,1,8,1.46032
107,18714,6,2,1.0733
107,18748,2,2,0.756784
107,18755,19,2,2.48329
107,18761,21,2,2.24132
107,18773,1,4,0.670767
107,18776,1,3,1.3143
107,18780,5,2,0.0914746
107,18801,2,3,2.00041
107,18811,2,3,3.46989
107,18852,1,2,0.434682
107,18860,3,2,0.677007
107,18890,1,2,1.35546
107,18892,3,3,2.32368
107,18913,1,5,2.87912
107,18930,3,2,0.498397
107,18939,7,3,1.75706
107,18975,2,6,1.68815
107,18997,1,4,0.339441
107,19058,3,3,0.333466
107,19087,3,5,4.46661
107,19122,11,5,2.72232
107,19141,2,6,2.98879
107,19169,2,6,6.90873
107,19186,1,9,7.7494
107,19233,2,2,0.231568
107,19261,3,5,46.8303
107,19302,1,8,5.52698
107,19391,2,2,0.997246
107,19395,2,2,0.538818
107,19471,6,17,134.993
107,19503,5,47,63.7132
107,19533,4,2,5.88424
107,19583,1,2,1.16301
107,19603,1,2,0.972339
107,19613,2,3,0.815123
107,19637,4,2,5.88946
107,19640,1,2,0.983249
107,19654,5,6,7.99239
107,19659,5,6,11.1121
107,19671,12,3,6.16069
107,19675,5,2,2.11269
107,19732,2,4,0.612028
107,19784,1,6,5.28061
107,19848,2,5,2.44295
107,19898,1,2,0.720017
107,19915,9,3,0.42094
107,19981,1,9,7.03189
107,20052,2,7,4.25197
107,20053,2,4,2.01559
107,20060,3,2,0.689041
107,20062,1,2,0.27925
107,20063,2,7,4.71214
107,20069,5,3,2.59029
107,20087,3,4,3.3444
107,20161,2,4,1.40307
107,20163,2,6,0.953413
107,20187,2,3,2.3755
107,20212,1,3,4.29116
107,20219,2,3,0.805512
107,20289,1,3,1.30984
107,20302,1,2,0.501449
107,20316,5,3,0.821185
107,20386,2,2,1.97769
107,20389,4,2,3.62464
107,20394,4,2,13.5305
107,20430,1,2,24.9729
107,20432,2,4,12.8936
107,20452,1,2,2.93357
107,20470,1,2,3.28709
107,20506,5,2,7.87332
107,20510,5,3,1.85526
107,20565,3,9,80.1121
107,20618,1,2,0.163534
107,20659,2,5,17.0099
107,20680,3,2,3.75809
107,20704,4,4,23.3207
107,20736,5,8,19.9886
107,20753,2,2,2.92821
107,20781,7,3,8.76674
107,20796,5,6,14.8502
107,20817,1,2,0.110031
107,20832,2,2,0.583022
107,20850,4,5,10.2613
107,20853,1,6,2.68224
107,20858,1,2,0.922101
107,20904,2,6,1.63452
107,20938,2,7,6.61843
107,20985,1,2,1.51842
107,21106,6,3,4.3238
107,21123,8,2,6.53903
107,21136,1,3,1.72888
107,21139,2,7,11.3816
107,21154,4,2,7.80058
107,21162,3,7,4.18868
107,21173,3,2,0.893648
107,21178,2,3,2.77913
107,21182,3,4,0.962649
107,21241,2,7,7.25349
107,21242,1,2,3.12627
107,21277,2,3,1.58185
107,21377,1,5,4.52036
107,21418,1,2,0.654225
107,21476,1,3,1.58839
107,21503,1,3,0.351316
107,21517,1,2,0.538642
107,21540,2,8,9.00762
107,21542,2,2,0.912247
107,21560,1,8,2.84298
107,21613,3,2,3.71235
107,21620,1,2,1.43396
107,21686,2,11,10.934
107,21705,4,2,2.34156
107,21762,1,3,1.17088
107,21815,7,4,12.9844
107,21816,2,2,0.498633
107,21831,1,3,0.0286442
107,21872,4,5,3.96106
107,21967,3,3,0.77169
107,22028,3,3,4.93329
107,22079,4,5,5.51644
107,22136,13,2,5.10649
107,22186,5,2,1.76509
107,22290,1,2,0.330743
107,22298,2,3,0.358667
107,22361,1,4,2.45803
107,22365,1,3,1.56322
107,22394,4,2,0.978777
107,22434,2,2,2.0529
107,22441,1,3,0.661434
107,22588,4,4,4.06064
107,22700,2,2,1.82216
107,22784,2,13,4.54782
107,22800,1,3,2.05663
107,23171,1,3,0.736837
107,23175,5,2,1.85341
107,23206,1,4,4.33676
107,23267,3,13,3.00904
107,23281,4,8,2.2528
107,23320,1,2,3.89538
107,23482,1,3,3.26129
107,23521,2,3,2.01859
107,23574,2,2,0.80301
107,23591,1,3,2.7838
107,23597,2,2,0.830503
107,23609,5,6,9.34044
107,23653,6,2,0.823532
107,23660,5,2,1.46236
107,23673,1,2,1.0176
107,23737,4,3,5.10805
107,23738,1,2,0.843597
107,23756,2,7,5.61348
107,23772,2,2,0.626903
107,23835,4,2,0.728376
107,23847,1,2,0.419453
107,23901,5,2,1.96228
107,23995,3,2,1.20947
107,24043,1,2,2.28625
107,24053,1,2,0.850313
107,24057,1,2,0.806638
107,24161,1,3,2.21827
107,24169,2,2,2.66692
107,24181,2,8,3.00499
107,24243,1,18,11.9522
107,24334,1,2,0.177162
107,24346,2,3,3.02792
107,24389,5,3,5.4019
107,24391,6,2,2.09807
107,24392,1,7,3.43605
107,24395,2,2,0.660401
107,24399,5,4,3.93672
107,24430,4,2,3.1945
107,24594,3,4,2.06392
107,24759,1,2,0.345698
107,24806,1,2,0.651101
107,24915,3,10,9.42591
107,24953,1,2,0.679547
107,24965,1,5,0.617
107,25029,8,2,2.68771
107,25047,5,3,5.52117
107,25091,34,3,2.99453
107,25102,5,5,6.97811
107,25141,2,3,2.24201
107,25144,6,2,2.65696
107,25170,1,4,2.6192
107,25189,2,2,1.70876
107,25272,5,5,3.5523
107,25273,2,14,1.93868
107,25339,3,9,3.97415
107,25345,2,2,2.15354
107,25518,2,2,0.157076
107,25657,2,2,1.30752
107,25692,2,2,2.004
107,25793,3,2,0.0946041
107,25856,1,5,2.3538
107,25876,1,2,1.14047
107,25963,2,5,0.548411
107,26105,1,2,1.98642
107,26127,1,3,1.76239
107,26136,3,2,1.91984
107,26137,2,3,0.554366
107,26189,6,2,2.66711
107,26400,1,2,0.321743
107,26626,2,3,2.61426
107,26659,4,2,1.49568
107,26673,2,4,0.857687
107,26736,2,3,1.76255
107,26796,4,8,8.33189
107,26810,3,3,1.10978
107,26835,2,4,2.49806
107,26998,2,4,1.92384
107,27073,1,2,0.412217
107,27125,3,7,2.35965
107,27157,2,4,1.57779
107,27203,2,2,0.679006
107,27246,3,2,3.17826
107,27247,5,3,5.8484
107,27278,2,10,16.3543
107,27281,5,3,2.56774
107,27333,1,6,2.73487
107,27351,3,2,1.60821
107,27354,1,2,0.800704
107,27367,1,2,1.1133
107,27378,3,2,4.61563
107,27396,2,2,0.801996
107,27408,2,2,3.92927
107,27461,1,5,5.64115
107,27513,2,12,2.1597
107,27515,3,14,3.05274
107,27608,2,3,2.05808
107,27629,2,4,1.97234
107,27636,1,12,5.0131
107,27734,2,3,0.33777
107,27768,3,2,0.864173
107,27774,5,5,8.9165
107,27777,2,2,0.635782
107,27781,6,2,1.3851
107,27791,4,10,4.06159
107,27821,1,3,0.375495
107,27937,3,2,1.9869
107,27976,2,3,23.6414
107,28049,3,2,0.337982
107,28056,5,3,4.57
107,28090,1,2,0.323794
107,28165,2,3,2.90004
107,28234,3,5,0.221335
107,28338,3,10,5.37124
107,28365,1,3,1.24797
107,28411,1,2,1.19004
107,28800,3,4,0.825584
107,29170,9,2,12.4623
107,29216,1,2,1.89474
107,29221,1,3,4.1354
107,29266,3,2,0.324017
107,29271,1,3,0.117386
107,29408,3,8,38.1095
107,29429,2,3,34.0975
107,29430,1,3,10.9768
107,29434,5,2,13.1898
107,29453,1,4,4.52942
107,29457,2,3,1.48734
107,29467,2,2,22.0707
107,29498,1,2,1.67378
107,29502,1,3,0.795608
107,29592,1,2,0.795485
107,29648,1,2,0.242621
107,29910,1,2,0.543158
107,30055,3,2,12.3286
107,30203,1,3,5.1069
107,30221,4,4,60.2107
107,30227,3,3,48.6894
107,30244,4,2,25.5187
107,30278,3,11,33.256
107,30323,5,12,63.8534
107,30410,2,2,31.5873
107,30438,1,2,9.2182
107,30478,2,2,0.208271
107,30488,4,2,10.6556
107,30580,3,3,5.30224
107,30632,1,2,1.14485
107,30633,2,3,5.97331
107,30640,3,2,0.218865
107,30658,2,2,2.20803
107,30748,2,2,7.49323
107,30754,4,3,4.0457
107,30756,1,2,2.00133
107,30762,1,2,1.11423
107,30782,4,2,2.25114
107,30788,5,3,1.27808
107,30791,1,4,1.37993
107,30824,4,3,15.4098
107,30845,3,18,29.3033
107,30848,1,2,1.12591
107,30849,2,7,12.0376
107,30862,3,2,4.87922
107,30866,7,2,1.01206
107,30871,1,2,2.84989
107,30875,1,3,1.0992
107,30911,2,4,1.43172
107,30918,1,6,3.10011
107,30981,1,4,8.22934
107,31003,4,2,1.24221
107,31109,2,2,13.5087
107,31115,1,3,0.0961025
107,31118,2,2,1.254
107,31124,6,2,5.56873
107,31131,6,4,3.46742
107,31139,3,6,13.7519
107,31140,2,3,7.2431
107,31185,5,4,13.4105
107,31200,5,9,5.08101
107,31211,3,5,2.9158
107,31212,5,11,13.107
107,31231,2,6,3.47466
107,31233,1,4,2.31177
107,31262,4,5,10.0831
107,31294,1,3,1.60741
107,31386,2,2,0.569444
107,31402,5,2,2.59548
107,31436,2,6,19.0278
107,31447,3,2,3.9507
107,31463,4,3,0.818313
107,31519,4,7,7.10563
107,31544,3,2,14.8329
107,31625,1,2,0.657445
107,31708,2,10,3.41532
107,31799,3,5,2.16809
107,31818,1,2,1.62131
107,31833,1,6,4.40701
107,31846,2,7,6.9002
107,31873,6,6,1.23319
107,31881,2,3,1.24605
107,31902,7,4,6.47556
107,31919,1,2,1.58248
107,32018,2,3,1.26784
107,32034,4,2,3.83757
107,32057,1,2,0.340302
107,32062,4,2,6.5693
107,32117,1,3,6.68102
107,32260,6,4,1.60033
107,32283,3,3,0.450609
107,32294,2,2,0.0558556
107,32303,2,5,0.870491
107,32330,2,3,1.33105
107,32343,2,2,0.629958
107,32385,1,5,1.02891
107,32407,2,2,0.755109
107,32410,1,2,0.677211
107,32437,3,4,1.28441
107,32442,2,4,2.30336
107,32671,2,4,3.65447
107,32734,2,2,2.25958
107,32797,2,4,4.15533
107,32806,1,2,1.42004
107,32988,1,3,4.08102
107,32990,2,2,1.02753
107,33027,1,4,3.41009
107,33040,2,9,10.7387
107,33062,1,2,0.281903
107,33073,2,5,0.738229
107,33323,2,6,3.73226
107,33367,2,11,4.97807
107,33381,4,6,1.26793
107,33445,5,4,5.07858
107,33472,3,2,0.619894
107,33595,2,3,5.53007
107,33630,2,4,0.52908
107,33734,4,5,2.05159
107,33787,1,5,2.22163
107,33852,1,2,0.630216
107,33939,1,2,0.441722
107,33960,1,2,0.999956
107,33961,4,4,3.53431
107,33969,3,3,1.41469
107,34014,3,3,3.3209
107,34018,1,3,0.821529
107,34043,2,2,2.24852
107,34116,6,5,6.97921
107,34201,3,7,8.12237
107,34329,2,5,2.8963
107,34353,3,2,5.11365
107,34354,3,8,7.50184
107,34356,2,3,1.24314
107,34423,1,2,1.1899
107,34438,1,4,1.2279
107,34476,2,6,5.48347
107,34544,1,2,0.91171
107,34676,2,6,0.512428
107,34677,1,3,1.94768
107,34745,1,4,2.51944
107,34816,4,6,2.31289
107,34850,1,2,0.331444
107,34947,2,10,8.23648
107,34952,1,4,6.84076
107,34996,2,4,4.66197
107,35125,2,2,2.07308
107,35333,2,2,2.5384
107,35351,2,3,4.97618
107,35355,1,3,3.64376
107,35364,6,2,3.45984
107,35377,1,2,1.46241
107,35383,1,2,6.97915
107,35389,1,8,11.2523
107,35526,1,3,1.78814
107,35615,1,2,1.2395
107,35629,2,2,2.60752
107,35676,2,11,8.27708
107,35697,3,3,0.520614
107,35717,1,4,0.693329
107,35748,2,3,2.55813
107,35755,1,7,3.08977
107,35789,2,2,1.64156
107,35830,1,2,2.47469
107,35847,6,2,5.41428
107,35887,1,7,6.18839
107,35895,4,15,12.5858
107,35897,3,2,0.0997698
107,35908,1,2,0.277627
107,35923,1,2,0.540799
107,35960,1,8,3.37765
107,35967,1,4,7.01981
107,36013,7,2,3.18064
107,36054,1,2,1.34274
107,36153,1,2,0.0558696
107,36192,1,3,3.98736
107,36220,1,3,2.11575
107,36347,5,4,0.46525
107,36388,1,4,3.20596
107,36417,2,9,8.7931
107,36496,3,3,3.93251
107,36538,3,4,1.39686
107,36560,1,3,0.492192
107,36562,2,4,1.6754
107,36564,3,2,0.45831
107,36586,5,2,0.673847
107,36742,2,3,0.179398
107,36778,3,4,3.64811
107,36871,2,7,3.23781
107,36947,10,3,6.14745
107,37197,1,7,6.23529
107,37265,3,2,12.5789
107,37276,1,3,1.56399
107,37327,2,2,0.619115
107,37352,2,9,2.94201
107,37370,2,4,8.26167
107,37391,2,2,1.29706
107,37419,3,4,0.973009
107,37437,7,3,2.23133
107,37438,2,2,0.0768115
107,37444,1,3,1.13318
107,37477,1,3,0.654241
107,37540,1,2,0.986924
107,37555,4,12,15.5777
107,37619,1,2,0.440906
107,37620,2,3,2.35378
107,37629,1,5,2.16167
107,37686,1,2,1.38597
107,37735,1,3,0.59818
107,37965,1,3,0.750099
107,37966,2,4,1.3785
107,37980,1,3,1.15311
107,38025,5,2,27.2719
107,38033,4,2,11.2184
107,38081,7,2,2.06419
107,38129,1,3,19.8537
107,38166,6,3,1.93233
107,38181,2,3,4.63521
107,38195,3,2,1.50097
107,38204,7,4,59.825
107,38248,4,2,12.3487
107,38257,1,2,1.07429
107,38260,1,2,9.15454
107,38265,7,2,6.62522
107,38268,2,5,2.10407
107,38280,3,5,2.63985
107,38321,7,5,19.9406
107,38359,2,2,10.254
107,38420,1,5,2.05111
107,38498,3,2,8.45515
107,38532,4,2,3.81493
107,38614,1,2,0.643161
107,38627,1,2,6.94839
107,38642,4,2,6.65846
107,38658,6,7,11.4378
107,38680,5,3,3.14462
107,38786,1,2,2.23379
107,38837,1,3,1.0609
107,38842,1,3,6.1887
107,38865,1,3,0.711342
107,38866,3,17,17.8794
107,38907,10,4,0.69347
107,38910,1,6,5.30754
107,39036,2,4,15.6574
107,39123,1,4,2.0605
107,39154,3,2,0.573772
107,39156,1,2,0.0203332
107,39169,7,2,1.3856
107,39187,10,3,6.48474
107,39221,7,2,4.04439
107,39232,2,2,9.11996
107,39234,1,6,5.91841
107,39380,1,2,0.67484
107,39405,1,2,1.57776
107,39448,1,3,1.92741
107,39488,1,3,3.86322
107,39529,1,2,1.34987
107,39542,2,3,0.523582
107,39603,1,3,2.28785
107,39829,1,2,1.08242
107,39901,1,2,0.196975
107,39926,1,2,0.456885
107,39976,2,2,0.872685
107,39981,6,7,4.31146
107,39983,3,2,0.950042
107,39984,1,2,2.41854
107,40011,3,2,1.81965
107,40084,3,3,0.960436
107,40096,1,3,1.00442
107,40112,4,3,4.23043
107,40198,1,3,6.63138
107,40226,8,5,4.02293
107,40238,2,3,2.01957
107,40269,1,3,1.79399
107,40293,1,5,6.10779
107,40294,3,2,0.297716
107,40465,9,7,8.34595
107,40533,1,3,5.42228
107,40678,1,3,2.62384
107,40685,2,2,1.75232
107,40725,2,3,4.28151
107,40818,3,11,4.42383
107,40828,2,2,3.13273
107,40881,2,3,0.823458
107,40920,1,3,2.66718
107,41017,3,3,0.682223
107,41136,1,2,3.34212
107,41168,1,2,0.328889
107,41178,2,2,1.78251
107,41220,5,2,1.28577
107,41281,3,2,0.628392
107,41368,2,4,1.22543
107,41551,1,3,1.66957
107,41609,3,4,4.11642
107,41711,1,3,0.107972
107,41782,1,2,4.55325
107,41835,5,2,2.48791
107,41883,4,9,8.22942
107,41941,5,2,2.09873
107,41949,1,2,4.33166
107,41988,1,3,1.01531
107,42071,2,6,5.60696
107,42104,1,7,6.07674
107,42271,5,7,5.44
107,42397,1,2,4.15675
107,42452,4,3,6.9091
107,42718,2,3,3.54223
107,42883,2,5,0.894011
107,42930,1,3,0.69949
107,43013,2,2,2.00975
107,43245,1,8,6.60055
107,43252,1,3,2.4798
107,43272,2,2,1.07577
107,43422,1,3,4.17164
107,43502,1,2,0.847332
107,43541,1,2,0.473728
107,43581,1,2,3.06769
107,43688,3,3,2.26752
107,43699,2,2,0.362243
107,43710,1,3,1.07216
107,43713,2,3,0.748076
107,43989,8,2,4.4293
107,43990,4,2,3.28353
107,44002,2,3,51.0469
107,44006,1,2,0.304081
107,44035,2,2,2.26818
107,44045,6,5,38.9286
107,44073,4,3,1.48993
107,44136,2,4,1.59813
107,44155,1,2,0.550968
107,44171,2,3,0.05663
107,44199,1,7,1.13913
107,44238,3,4,3.22525
107,44249,1,2,0.146193
107,44418,2,6,5.39073
107,44431,1,2,3.95927
107,44447,3,2,0.708241
107,44509,2,2,0.602298
107,44703,2,3,3.53123
107,44735,1,2,0.471076
107,44768,1,2,0.988403
107,44878,1,5,2.6013
107,44913,2,3,0.537338
107,44984,3,2,34.7232
107,45073,1,2,0.0529905
107,45241,1,2,1.12006
107,45288,1,2,0.727197
107,45816,2,2,0.585782
107,45953,1,5,1.55601
107,46560,4,5,24.1796
107,46602,4,2,17.9375
107,46609,2,2,3.38252
107,46610,29,2,4.95551
107,46621,15,2,10.9437
107,46644,2,6,47.1496
107,46704,4,2,0.0672998
107,46707,2,4,20.0079
107,46751,3,2,4.41212
107,46760,18,4,17.1866
107,46788,1,6,37.7335
107,46810,2,5,8.40354
107,46876,2,2,4.77086
107,46892,1,2,0.194489
107,46920,1,3,1.81252
107,46983,4,3,2.16845
107,46993,1,2,1.10649
107,47011,2,2,1.64642
107,47014,2,5,3.30059
107,47056,3,2,1.5786
107,47057,1,2,0.298366
107,47059,2,2,0.605675
107,47094,3,2,4.77572
107,47098,2,5,8.47728
107,47102,3,2,0.386689
107,47137,4,2,1.55691
107,47162,4,5,1.94709
107,47207,1,6,1.92883
107,47329,1,2,0.636147
107,47339,2,4,2.51494
107,47471,1,2,2.34773
107,47538,1,4,0.435787
107,47671,1,4,2.86908
107,47805,2,3,1.69164
107,47850,1,2,0.326301
107,48100,1,2,1.10533
107,48192,3,4,5.80394
107,48193,2,4,2.42733
107,48196,2,4,2.19699
107,48524,2,3,4.00739
107,48558,1,2,0.258861
107,48597,2,2,4.10573
107,48602,1,2,0.471427
107,48711,2,3,0.725558
107,48814,5,5,2.22071
107,48827,8,9,168.229
107,48847,1,2,28.598
107,48850,12,2,21.8696
107,49004,3,2,0.196206
107,49025,1,5,4.63092
107,49070,1,2,3.27926
107,49139,5,4,15.2421
107,49729,2,2,0.891402
107,49764,1,6,3.90654
107,50236,1,4,0.835492
107,50408,2,4,1.0796
108,8,14,5,59.1379
108,9,31,2,29.1197
108,14,1,3,2.34782
108,17,19,2,5.63417
108,26,2,3,7.48472
108,27,1,21,2.60303
108,53,4,5,10.9576
108,55,18,2,7.93489
108,68,5,2,3.98427
108,78,5,3,3.37621
108,88,1,3,1.27978
108,109,2,2,3.27667
108,159,1,5,2.95527
108,196,2,3,4.91465
108,300,2,3,3.32084
108,410,2,3,1.65263
108,436,2,6,3.2906
108,686,3,3,8.04876
108,707,24,2,5.58036
108,708,4,3,3.89717
108,710,5,2,0.937648
108,719,1,3,0.996893
108,773,4,2,0.35461
108,804,19,3,24.7714
108,806,13,12,204.926
108,812,3,15,71.7268
108,875,9,2,0.471114
108,898,9,2,4.63679
108,903,1,2,1.84728
108,952,4,4,8.93038
108,1006,3,2,0.826589
108,1031,2,5,0.848574
108,1033,2,2,0.538914
108,1057,3,2,3.64172
108,1114,2,2,0.420698
108,1117,3,4,4.86307
108,1129,2,3,0.286314
108,1146,3,3,8.31845
108,1222,2,2,2.9762
108,1258,3,24,6.98403
108,1259,2,6,2.27253
108,1261,1,2,0.412014
108,1263,1,2,0.260993
108,1292,1,2,0.857453
108,1353,5,3,7.09334
108,1401,1,3,1.23256
108,1429,5,2,8.23779
108,1497,2,3,4.41455
108,1549,2,7,6.20517
108,1555,1,6,4.65893
108,1625,1,2,2.0606
108,1723,2,2,0.531492
108,2201,6,2,0.856082
108,2214,4,2,1.24122
108,2285,1,8,6.85071
108,2326,1,13,5.09027
108,2338,1,5,1.4282
108,2515,2,11,17.3125
108,2519,3,4,5.04121
108,2619,2,2,0.469113
108,2628,2,6,5.05979
108,2708,7,2,5.49254
108,2824,1,2,2.17638
108,2831,2,6,5.18099
108,2900,3,3,2.70736
108,2979,1,2,1.6663
108,3028,3,3,0.760569
108,3121,2,2,0.299957
108,3166,2,4,0.40839
108,3217,1,2,0.924398
108,3306,3,2,0.740997
108,3323,4,3,0.451553
108,3343,1,5,1.49483
108,3387,14,8,20.4845
108,3435,2,2,0.481297
108,3508,3,3,4.7859
108,3581,1,5,6.25244
108,3587,2,2,0.287687
108,3910,3,2,0.740734
108,3973,4,3,0.628755
108,3976,2,4,1.17123
108,4059,2,4,8.21682
108,4064,4,2,1.86354
108,4124,2,5,5.11693
108,4131,1,2,11.0968
108,4228,13,3,39.5225
108,4295,1,5,5.84825
108,4486,1,5,10.2914
108,4561,2,3,0.78752
108,4759,6,2,5.68347
108,4792,2,2,0.724828
108,4872,4,4,21.311
108,4921,1,5,3.23094
108,4930,6,2,11.7758
108,4932,6,5,11.7508
108,4943,3,2,3.87526
108,4952,1,2,0.961482
108,5015,4,2,7.96047
108,5039,2,4,1.5399
108,5046,1,3,0.963651
108,5061,1,2,2.01871
108,5097,3,2,1.30156
108,5110,2,4,0.576179
108,5125,1,3,1.19151
108,5218,7,7,81.091
108,5299,6,3,1.17594
108,5413,2,2,1.03697
108,5512,2,2,1.06516
108,5784,5,3,1.3837
108,5910,1,2,0.402971
108,5959,1,4,1.52396
108,6269,1,2,0.358012
108,6441,1,2,0.144213
108,6605,2,2,3.74166
108,6755,1,2,0.0496458
108,6836,3,3,12.1513
108,6844,3,2,2.64107
108,6967,3,3,1.34943
108,6997,1,2,3.76566
108,7251,1,2,1.7852
108,7549,3,12,10.0127
108,7573,2,8,64.5382
108,7593,3,8,18.4833
108,7596,4,3,14.9305
108,7618,3,5,6.21513
108,7655,6,4,12.1178
108,7668,2,2,2.81059
108,7694,3,2,3.80261
108,7789,10,2,2.8645
108,7794,3,12,13.4006
108,7905,2,3,0.776311
108,7912,1,3,2.06969
108,7922,1,3,2.99184
108,7949,1,3,0.665348
108,7958,2,2,0.733956
108,7990,6,4,7.24746
108,8025,2,2,0.422623
108,8091,3,6,6.16704
108,8115,2,2,1.65973
108,8232,1,2,0.802321
108,8256,2,2,0.450371
108,8275,1,2,1.73887
108,8297,2,2,1.337
108,8322,2,4,1.98025
108,8859,1,2,0.95878
108,8911,11,3,15.5284
108,8977,2,2,1.08849
108,9043,3,2,0.588068
108,9071,1,2,1.34959
108,9076,1,7,20.2198
108,9083,7,2,17.8694
108,9088,1,2,12.2097
108,9091,3,6,4.46599
108,9094,3,2,26.7758
108,9109,5,2,29.5943
108,9114,9,2,27.2084
108,9118,3,6,43.0133
108,9132,3,5,13.3961
108,9133,5,3,55.9599
108,9138,9,3,47.8276
108,9199,2,2,17.8243
108,9217,6,2,25.3724
108,9221,5,2,27.7941
108,9223,5,4,4.89261
108,9236,6,2,9.59203
108,9251,6,14,134.203
108,9265,1,3,12.5547
108,9276,4,4,13.021
108,9277,6,8,140.462
108,9300,1,3,1.61714
108,9365,3,7,45.7383
108,9368,8,11,143.096
108,9380,2,3,8.91162
108,9430,1,3,28.1301
108,9440,3,4,5.58976
108,9456,14,7,18.6992
108,9465,1,2,0.852452
108,9489,12,2,13.108
108,9514,2,3,4.99978
108,9519,1,2,3.77759
108,9524,6,6,4.01251
108,9572,8,3,13.2694
108,9611,3,2,0.953169
108,9630,3,3,0.418173
108,9635,4,5,22.9186
108,9643,1,2,0.17167
108,9666,1,3,2.4665
108,9678,2,6,2.75972
108,9681,4,3,2.99474
108,9682,2,6,4.97757
108,9685,20,2,6.16683
108,9691,4,9,18.0697
108,9756,2,5,2.48315
108,9759,2,4,5.23841
108,9793,1,4,2.01962
108,9811,4,2,3.03653
108,9822,4,2,1.98109
108,9841,1,3,1.32456
108,9847,1,4,4.68283
108,9887,1,2,4.01385
108,9889,1,4,2.81207
108,9894,2,4,3.84298
108,9898,5,2,6.57593
108,9904,3,2,3.78692
108,9907,6,4,4.99229
108,9908,1,14,9.74274
108,9918,2,2,4.60095
108,9929,7,2,4.31873
108,9931,3,2,0.823098
108,9955,4,3,3.30123
108,9984,1,3,7.18191
108,10012,2,2,2.77168
108,10034,2,2,6.71759
108,10060,2,3,9.53707
108,10070,1,2,5.89252
108,10083,5,3,0.642294
108,10104,1,4,1.47277
108,10132,1,2,1.35721
108,10135,4,3,3.28108
108,10136,1,5,1.35532
108,10143,1,2,0.121658
108,10147,4,2,6.7479
108,10192,2,5,5.96949
108,10206,2,2,0.389378
108,10233,4,9,10.3405
108,10255,3,2,1.1598
108,10257,1,2,1.27973
108,10273,3,3,2.15039
108,10282,3,4,3.06442
108,10289,1,2,1.07165
108,10329,4,4,1.01546
108,10383,3,3,5.60736
108,10386,9,2,10.3754
108,10389,7,4,3.10261
108,10440,1,4,1.96616
108,10454,1,4,2.66393
108,10457,1,6,2.85594
108,10464,2,2,1.07426
108,10473,1,2,1.2387
108,10496,4,2,2.20082
108,10558,2,3,4.73124
108,10564,6,2,5.57034
108,10573,9,2,5.197
108,10597,1,4,2.66197
108,10640,4,7,2.56003
108,10645,6,2,1.67125
108,10678,2,2,5.57212
108,10683,2,9,2.98257
108,10689,12,2,0.433963
108,10716,5,4,10.0698
108,10739,1,9,5.27913
108,10817,4,4,0.78745
108,10828,3,2,2.12583
108,10829,4,15,37.1634
108,10841,5,3,8.40437
108,10882,4,5,3.73746
108,10941,6,4,16.8985
108,10950,1,3,1.47043
108,10954,7,3,0.871109
108,10956,1,3,0.297635
108,10966,7,60,47.5378
108,10967,2,8,10.1226
108,10990,10,3,2.60882
108,10993,5,2,9.04677
108,10995,3,2,3.67498
108,11020,1,2,0.99695
108,11052,1,4,2.52833
108,11056,1,3,0.132811
108,11057,2,2,1.24674
108,11085,3,2,10.4122
108,11086,1,2,2.8671
108,11091,12,2,3.74369
108,11100,3,3,1.40869
108,11103,2,2,0.193114
108,11115,8,7,7.43489
108,11126,1,2,5.83619
108,11137,1,5,3.74424
108,11177,32,2,1.09845
108,11178,3,2,0.761852
108,11180,4,4,7.72001
108,11192,3,4,1.73842
108,11195,1,5,2.39875
108,11215,2,2,0.72467
108,11219,2,4,1.87962
108,11233,2,2,0.359188
108,11240,5,2,8.74742
108,11251,5,2,5.88778
108,11274,1,17,5.13849
108,11320,4,3,3.24581
108,11358,3,2,6.25787
108,11364,14,2,3.93358
108,11411,1,2,0.335565
108,11416,7,3,4.24419
108,11426,5,2,2.37805
108,11428,1,2,0.989886
108,11448,6,2,3.49438
108,11482,9,6,8.12144
108,11547,5,2,0.505055
108,11565,1,2,0.47215
108,11598,2,2,0.110247
108,11605,14,2,2.08627
108,11606,2,3,3.93532
108,11617,2,3,0.164401
108,11739,3,6,17.2058
108,11756,2,3,3.03561
108,11809,12,2,2.55862
108,11924,1,2,2.16409
108,11942,4,13,27.668
108,11963,1,3,0.349431
108,11976,4,4,2.15998
108,11995,5,4,1.84589
108,12022,2,7,14.5824
108,12057,1,3,0.572161
108,12077,2,4,3.82731
108,12115,1,2,1.33055
108,12134,3,6,1.94028
108,12144,1,2,3.17165
108,12228,1,3,0.734299
108,12245,2,11,1.27067
108,12252,2,10,0.485969
108,12333,4,2,1.84915
108,12350,2,4,7.56418
108,12356,2,5,4.79302
