time,trunk_id,jam_duration,tree_size,tree_cost
123,18675,1,6,2.62164
123,18885,2,2,3.86949
123,18940,1,3,0.441342
123,18982,2,3,4.28026
123,19024,4,5,2.35087
123,19073,2,3,0.981142
123,19080,1,3,0.472139
123,19138,2,4,1.5336
123,19542,1,2,1.47788
123,19650,3,2,1.99183
123,19751,3,2,0.468663
123,19821,2,4,1.92204
123,20053,2,2,0.880654
123,20063,2,7,1.12619
123,20091,1,15,2.34602
123,20140,1,4,0.684146
123,20181,1,4,1.22898
123,20219,4,2,0.711038
123,20726,2,2,2.5395
123,20735,2,4,8.69046
123,20740,1,3,0.443177
123,20781,3,2,4.52636
123,20869,1,3,5.06819
123,20999,1,2,6.5775
123,21123,1,3,2.36051
123,21144,1,2,1.25778
123,21279,3,2,1.04525
123,21286,1,2,0.0859564
123,21436,1,2,1.27971
123,21542,2,2,0.728464
123,21585,1,2,3.13645
123,21635,5,2,0.918911
123,21660,2,3,0.227435
123,21684,1,2,1.04036
123,21793,1,3,1.69747
123,21809,1,2,1.8521
123,21821,2,5,1.13832
123,21881,1,2,0.649225
123,21930,2,11,5.01487
123,23065,1,2,1.16809
123,23069,1,2,2.20379
123,23652,2,2,0.103465
123,23667,2,4,1.05289
123,23682,1,2,0.546255
123,23690,3,4,1.4265
123,23772,1,2,1.69986
123,23835,3,2,0.753108
123,23885,1,2,3.20607
123,24004,1,2,0.336821
123,24145,4,2,0.71541
123,24220,2,2,0.0915637
123,24224,1,4,3.23935
123,24243,2,2,0.882565
123,24276,3,2,0.977727
123,24537,1,2,1.54777
123,24544,1,2,0.803354
123,24801,1,3,1.36283
123,25029,1,2,0.3072
123,25055,2,4,1.42125
123,25091,5,3,2.37411
123,25105,1,4,3.17766
123,25300,1,2,0.165107
123,25428,1,5,1.71271
123,25600,3,2,0.672375
123,25754,1,2,0.447272
123,27145,1,3,0.655104
123,27217,2,2,0.710675
123,27229,2,4,4.47247
123,27375,2,3,0.882904
123,27396,1,2,0.873782
123,27408,1,2,0.615496
123,27450,1,3,0.60352
123,27513,1,3,0.920026
123,27642,1,2,1.09736
123,27713,2,2,0.490051
123,27735,1,2,0.514915
123,27773,2,2,0.312976
123,28017,1,3,10.9061
123,28080,1,6,2.12059
123,28235,2,2,0.852835
123,28367,1,2,0.998852
123,29073,1,3,8.4167
123,29196,1,3,0.816569
123,29198,1,2,0.47652
123,29254,1,4,0.947636
123,29469,1,5,3.83554
123,29717,1,3,1.35989
123,30064,2,3,1.09965
123,30066,1,3,0.977322
123,30068,3,4,5.42761
123,30127,2,2,0.411995
123,30321,1,2,3.15323
123,30436,1,2,4.54155
123,30497,1,2,2.20197
123,30504,1,3,5.7187
123,30597,2,9,9.00122
123,30754,1,4,7.26529
123,30981,1,2,3.57945
123,31002,3,3,0.584006
123,31202,2,5,0.192481
123,31466,1,2,1.79998
123,31524,1,2,0.367214
123,31643,1,2,0.2367
123,31685,1,2,0.0667176
123,31990,2,5,2.67101
123,32003,2,5,1.47033
123,32017,1,2,0.872716
123,32112,1,2,0.49814
123,32131,1,6,0.854474
123,32246,5,2,3.58116
123,32423,2,3,0.708725
123,32436,1,2,0.67418
123,32441,2,2,0.107562
123,32704,1,2,1.45816
123,32789,1,4,2.29736
123,32824,1,2,1.23396
123,32827,4,2,0.864157
123,32828,3,6,2.95943
123,32968,2,2,2.43222
123,33140,2,5,1.23876
123,33767,2,2,4.55124
123,33892,3,2,1.03518
123,34015,1,2,3.45305
123,34307,1,2,1.6528
123,34818,1,6,2.34026
123,34846,2,9,5.0455
123,35305,1,3,1.31733
123,35397,2,2,2.93929
123,35736,3,3,2.19815
123,35762,1,3,0.624973
123,35896,1,6,1.28637
123,35960,1,7,2.63448
123,36020,2,2,0.649986
123,36423,1,2,0.585217
123,36617,2,2,0.987295
123,36660,1,2,0.0601938
123,36763,1,7,5.11419
123,37218,1,5,3.1509
123,37282,3,2,1.09259
123,37411,2,4,7.3459
123,37493,1,3,1.03442
123,37555,2,2,1.2818
123,37671,2,2,0.677215
123,37709,2,5,2.33182
123,37934,2,2,0.569928
123,38129,1,2,0.986265
123,38145,1,4,2.14382
123,38295,1,2,4.24019
123,38391,2,2,0.608795
123,38562,1,5,3.95868
123,38736,3,3,3.10577
123,38743,1,4,2.69719
123,38907,1,4,0.409237
123,38976,2,3,0.0968937
123,39162,1,5,3.06556
123,39264,1,4,1.08822
123,39265,2,3,8.6385
123,39296,2,3,2.06386
123,39319,1,5,1.35732
123,39637,2,3,2.47744
123,39780,4,7,2.44677
123,39898,1,7,1.20488
123,40264,2,2,3.56703
123,40410,1,3,1.11759
123,40415,1,3,1.16668
123,40444,3,3,1.14445
123,40559,3,3,2.26278
123,40562,2,3,0.275621
123,40680,1,2,0.952559
123,40774,1,2,0.449044
123,40828,1,2,0.5071
123,41209,11,3,2.53756
123,41239,1,3,0.862261
123,41283,1,2,0.277339
123,41285,1,2,1.06992
123,41551,2,3,2.48962
123,42236,2,6,5.42161
123,42458,1,2,0.308725
123,42540,1,2,0.336476
123,42615,1,3,1.10288
123,42856,2,2,0.245782
123,43123,1,3,0.515559
123,43415,3,3,5.829
123,44066,1,4,1.92346
123,44486,2,3,8.00514
123,44489,1,2,0.474226
123,44858,1,3,2.57391
123,45014,1,6,3.27881
123,45137,3,2,1.29134
123,45367,4,2,1.08355
123,46350,2,2,2.58482
123,46641,2,3,2.15787
123,46685,1,3,0.757703
123,46704,2,2,0.0752172
123,46829,2,4,2.35149
123,47056,1,2,0.534796
123,47205,1,2,0.747951
123,47345,4,2,0.141152
123,47650,1,3,0.764757
123,47861,1,4,1.61588
123,48018,2,6,3.28931
123,48498,2,2,4.05906
123,48556,1,8,1.87448
123,48895,3,7,4.19057
123,49103,4,2,0.592966
123,49230,1,2,0.402127
123,49444,2,3,0.778131
123,50219,2,2,3.23869
123,50320,1,2,1.32764
124,26,2,2,3.85357
124,28,2,2,1.72899
124,591,1,5,1.65452
124,906,2,2,0.247993
124,993,1,2,0.940288
124,1103,6,2,0.121992
124,1161,1,2,1.21612
124,1353,1,2,0.845973
124,1389,3,2,0.222332
124,1497,2,2,1.11992
124,1628,1,3,0.607655
124,1675,1,2,0.876693
124,1695,2,2,0.328029
124,1775,1,2,0.502299
124,1841,1,3,1.78469
124,1917,2,6,6.89221
124,2204,2,2,2.19836
124,2316,1,2,0.481622
124,2348,2,2,2.04477
124,2375,2,2,0.353831
124,2513,2,7,13.5079
124,2970,1,3,0.932926
124,3229,4,5,0.543835
124,3269,1,2,1.55743
124,3405,3,3,0.552191
124,3416,1,4,0.526139
124,3581,2,3,1.15068
124,3763,1,2,1.21539
124,3928,1,3,1.21009
124,3948,1,2,0.485745
124,3978,1,4,1.53695
124,4177,1,6,1.18544
124,4301,1,4,1.05617
124,4427,1,2,0.808806
124,5015,1,5,14.5437
124,5185,2,2,6.05014
124,5193,2,2,1.29287
124,5236,1,2,0.310518
124,5254,1,2,1.33688
124,5316,2,2,0.530349
124,5374,2,2,2.292
124,5414,3,4,0.619631
124,6073,1,2,0.769955
124,6112,2,2,0.428231
124,6270,2,3,1.15631
124,6498,1,4,2.25811
124,6755,2,3,0.137849
124,6859,1,2,0.0554663
124,7234,1,4,0.835616
124,7249,1,2,0.890868
124,7869,1,2,1.57873
124,7875,2,2,0.485682
124,7988,1,3,0.750806
124,8099,2,2,2.61478
124,8214,3,2,0.419367
124,8452,1,6,2.93085
124,8765,1,3,2.45289
124,8801,6,2,1.13978
124,8805,1,5,1.18136
124,8838,2,2,0.69769
124,8928,2,3,5.47316
124,9109,2,2,12.8977
124,9115,2,5,101.529
124,9372,2,2,6.95294
124,9439,1,3,4.26398
124,9466,2,2,2.3651
124,9693,1,2,0.372972
124,9754,3,6,13.6156
124,9756,1,6,2.62195
124,9841,1,3,1.67884
124,9853,1,2,4.14853
124,9889,2,2,1.29693
124,9970,2,2,5.03158
124,9985,1,4,1.44514
124,10054,1,3,0.712836
124,10150,1,3,2.68073
124,10286,3,3,0.284103
124,10383,4,2,2.3307
124,10417,3,6,10.8675
124,10562,1,2,0.845504
124,10573,2,2,1.05492
124,10592,2,5,2.09368
124,10704,1,2,0.972115
124,10713,1,2,0.0375503
124,10917,1,2,0.0283909
124,11000,1,2,1.27428
124,11006,2,2,0.230902
124,11076,2,6,7.30834
124,11087,2,3,3.20571
124,11154,1,2,1.16146
124,11310,1,2,0.637546
124,11426,1,2,0.935229
124,11431,2,2,0.0651718
124,11478,1,5,2.69741
124,11492,2,2,0.579768
124,11524,1,3,1.04053
124,11546,1,6,2.63809
124,11547,1,2,0.906894
124,11563,1,2,1.21406
124,11620,2,3,1.21903
124,11721,2,3,1.06595
124,11769,2,4,0.867737
124,11976,2,4,2.32319
124,11992,1,7,2.32116
124,12003,1,7,1.10182
124,12089,1,2,2.2536
124,12144,2,2,3.31416
124,12228,1,6,8.67432
124,12406,1,2,1.09996
124,12683,2,4,0.506145
124,12697,2,2,0.998099
124,12788,1,3,0.354545
124,12815,1,2,0.466347
124,12902,1,2,0.646738
124,13196,1,2,0.55869
124,13325,1,2,0.561724
124,13404,1,3,2.13205
124,13472,1,8,9.3601
124,13485,1,2,1.78313
124,13561,2,3,4.5625
124,13705,1,2,0.280773
124,13743,1,4,0.750487
124,13802,3,3,0.919304
124,14060,1,2,5.01251
124,14106,1,2,2.81114
124,14115,1,3,0.935002
124,14288,1,3,4.39636
124,14472,1,3,3.78843
124,14540,1,4,1.77391
124,14583,1,2,0.477191
124,14663,2,3,3.13955
124,14675,3,3,2.16357
124,14867,1,4,1.42967
124,15059,1,5,1.46484
124,15159,1,2,0.680786
124,15223,1,5,1.6752
124,15233,2,6,1.16037
124,15239,1,7,2.90857
124,15358,1,2,0.445856
124,15417,1,3,1.17525
124,15480,3,6,14.6195
124,15569,2,2,2.49793
124,15593,3,2,2.006
124,15619,3,6,5.90529
124,15840,5,3,2.03899
124,15910,1,4,4.45352
124,16037,1,2,0.759411
124,16077,3,4,1.15268
124,16179,1,4,4.45741
124,16238,1,3,0.492821
124,16483,1,2,0.337792
124,16700,2,2,0.615568
124,16967,1,3,0.625643
124,17077,1,2,0.683766
124,17163,2,3,0.888304
124,17182,1,3,2.85853
124,17226,1,2,1.48146
124,17312,2,3,1.40173
124,17633,4,3,1.00653
124,17674,1,2,2.13978
124,17788,1,2,0.533464
124,17949,1,2,2.35954
124,18113,1,4,0.473621
124,18276,1,3,1.32007
124,18343,1,7,0.729546
124,18755,1,2,0.970778
124,18949,2,2,0.454747
124,18975,1,2,0.211399
124,19080,2,3,0.919305
124,19131,1,3,4.2912
124,19648,1,2,0.52527
124,19702,1,3,3.2802
124,19759,1,4,3.30679
124,19915,1,4,0.584694
124,20063,3,5,0.79532
124,20069,1,5,3.0886
124,20091,2,4,2.16011
124,20181,2,6,1.27755
124,20219,5,2,0.711038
124,20726,3,2,2.5395
124,20740,2,3,0.443177
124,20770,1,3,5.63417
124,20800,2,2,0.498146
124,20832,1,2,0.862234
124,20906,1,2,0.46617
124,20999,2,2,6.5775
124,21123,2,3,2.54835
124,21258,1,4,2.51765
124,21279,4,3,2.45358
124,21471,1,2,1.88764
124,21614,2,3,1.05811
124,21740,1,3,1.04581
124,21793,2,3,0.958924
124,21808,1,2,1.73426
124,21858,2,9,3.26886
124,21881,2,2,0.67081
124,21983,1,4,10.9898
124,22079,1,2,3.79864
124,22129,1,3,0.809376
124,22303,1,2,0.179287
124,22335,1,3,0.451333
124,22587,1,5,0.746796
124,23135,1,2,3.2038
124,23522,1,3,1.85883
124,23524,1,2,1.95234
124,23682,2,2,0.546255
124,23835,4,2,1.04261
124,23885,2,2,2.92593
124,23922,1,2,1.42011
124,24004,2,2,0.336821
124,24054,1,2,2.30684
124,24181,1,4,3.23966
124,24224,2,2,2.55431
124,24787,1,2,0.263012
124,25043,2,2,2.28079
124,25091,6,3,2.37411
124,25300,2,2,0.162336
124,25715,1,2,0.842853
124,25982,2,2,0.754611
124,26189,1,2,0.471532
124,26527,1,2,0.313168
124,26599,1,2,0.690111
124,27219,1,2,0.430346
124,27377,2,2,0.512191
124,27396,2,2,0.873782
124,27513,2,3,0.920026
124,28054,1,2,0.218137
124,28127,1,5,2.69155
124,28191,2,4,0.25346
124,28338,2,6,3.72766
124,28364,2,5,1.94056
124,28368,1,2,0.442607
124,29001,1,4,0.907615
124,29176,1,2,31.1495
124,29198,2,2,0.47652
124,29205,1,2,0.61376
124,29221,1,2,0.51855
124,29222,2,2,0.627771
124,29389,1,3,0.699802
124,29745,1,4,1.12516
124,30055,1,3,3.9345
124,30497,2,2,1.42252
124,30642,2,3,4.09715
124,30652,1,2,2.80404
124,30754,2,7,4.98449
124,30869,1,2,0.805635
124,31017,1,5,3.78814
124,31084,1,2,0.0618309
124,31140,1,3,1.6757
124,31157,1,2,0.159146
124,31222,1,2,0.448179
124,31393,1,3,0.680167
124,31399,1,3,5.41815
124,31436,1,4,1.39163
124,31450,1,3,4.78493
124,31685,2,2,0.0630518
124,31767,1,2,0.0957124
124,32017,2,3,1.88767
124,32028,2,5,0.813714
124,32070,1,3,0.853023
124,32246,6,2,3.41829
124,32260,1,2,0.27808
124,32436,2,3,0.648762
124,32644,1,3,3.50157
124,32828,4,4,2.92176
124,32914,1,2,1.39805
124,33225,1,3,2.83147
124,33392,1,2,0.177509
124,33775,1,6,9.67116
124,33948,1,4,3.0233
124,34004,1,4,6.22665
124,34018,1,2,0.856609
124,34116,1,5,10.1425
124,35036,1,2,0.643044
124,35135,3,9,7.06556
124,35212,1,5,4.04478
124,35380,1,2,3.64253
124,35510,1,5,5.60592
124,35676,1,4,1.78688
124,35757,1,3,0.686711
124,35865,1,5,1.67323
124,35897,1,2,0.0613365
124,35960,2,7,2.16205
124,36130,1,2,0.483222
124,36423,2,2,0.599385
124,36660,2,7,4.67168
124,36763,2,8,8.03136
124,36979,1,2,0.434194
124,37218,2,7,4.3711
124,37225,1,2,1.27325
124,37411,3,2,0.977644
124,37470,1,3,0.564433
124,37709,3,2,0.411077
124,37817,1,3,1.22713
124,37876,1,2,0.359809
124,37965,2,6,2.8351
124,37981,1,4,6.61776
124,38005,1,2,0.258527
124,38048,3,3,4.56491
124,38129,2,2,2.20328
124,38297,1,3,15.2013
124,38322,1,2,0.883459
124,38486,1,3,1.81907
124,38523,1,2,1.18829
124,38562,2,5,7.13382
124,38642,1,5,4.82901
124,38743,2,5,3.11065
124,38755,2,2,0.497369
124,38907,2,4,0.405556
124,38975,1,4,1.15282
124,38976,3,3,0.0968937
124,39156,2,2,0.390403
124,39162,2,4,1.06817
124,39264,2,11,3.14832
124,39269,1,7,1.42375
124,39518,1,3,0.958344
124,39914,1,2,2.30312
124,39932,1,2,1.62344
124,40285,1,2,3.66999
124,40415,2,3,1.16668
124,40664,1,2,2.73325
124,40739,1,3,0.512194
124,40774,2,2,0.449044
124,40828,2,2,0.677729
124,41020,1,2,4.66959
124,41173,1,2,1.08207
124,41209,12,3,2.53756
124,41220,1,2,0.639034
124,41285,2,2,0.874776
124,41436,1,2,0.743032
124,42385,1,3,2.709
124,42434,1,2,0.32784
124,42615,2,3,1.10288
124,42907,1,2,0.522206
124,42929,1,2,0.538848
124,43123,2,3,0.970761
124,44024,1,2,15.7148
124,44034,1,3,22.0224
124,44057,1,3,0.0761802
124,44064,1,2,0.579985
124,44065,1,3,1.30588
124,44131,1,2,0.395545
124,44155,2,2,0.779095
124,44159,1,2,0.226689
124,44160,1,2,0.0588227
124,44233,1,2,0.936088
124,44448,1,2,1.92807
124,44830,3,2,0.636762
124,44850,1,5,2.67352
124,45181,1,2,0.733801
124,45367,5,2,1.08355
124,46048,1,2,0.292271
124,46350,3,2,2.58482
124,46395,1,2,1.5794
124,46664,1,7,2.76154
124,46731,1,2,1.72194
124,46769,2,2,1.97484
124,46793,2,3,1.66689
124,47102,1,2,0.322387
124,47139,1,2,0.755109
124,47205,2,2,0.843726
124,47281,1,2,5.71409
124,47345,5,2,0.133888
124,47459,2,6,2.12255
124,47650,2,3,0.764757
124,47861,2,3,0.705811
124,48047,1,7,1.51007
124,48895,4,9,3.25211
124,49094,1,7,15.4558
124,50219,3,5,2.53375
124,50320,2,4,2.25176
125,26,3,2,3.2083
125,117,1,2,0.309174
125,282,1,3,0.382913
125,939,1,2,0.583146
125,1103,7,2,0.104496
125,1285,2,2,0.691571
125,1294,1,2,1.23006
125,1349,3,2,3.68347
125,1401,1,2,0.427287
125,1428,1,2,1.26185
125,1512,1,2,0.549721
125,2316,2,2,0.555036
125,2474,1,16,8.27338
125,2507,2,3,1.54721
125,2970,2,3,2.64703
125,3171,1,2,0.469817
125,3416,2,5,0.682426
125,3587,2,2,0.377896
125,3763,2,2,0.791858
125,3976,1,3,0.827895
125,4007,1,2,0.860125
125,4131,1,2,8.61383
125,4285,1,2,0.645934
125,4295,1,2,0.914357
125,4301,2,3,1.34924
125,4379,1,3,0.712766
125,4419,1,2,0.302846
125,4427,2,2,1.08461
125,4546,1,2,0.103917
125,5025,1,3,1.53485
125,5038,2,3,1.48864
125,5193,3,2,1.29287
125,5236,2,2,0.387444
125,5413,2,3,1.27056
125,5765,2,2,6.41754
125,5880,2,3,0.735177
125,5990,1,2,0.372506
125,6498,2,4,2.25811
125,6887,1,2,0.548238
125,7234,2,2,0.5478
125,7249,2,2,0.890868
125,7595,2,2,2.48218
125,7704,1,2,0.175364
125,7875,3,3,1.32693
125,7988,2,2,0.492737
125,8452,2,6,2.93936
125,8765,2,3,2.45289
125,8801,7,2,0.686684
125,8805,2,5,1.18136
125,9115,3,5,97.6097
125,9496,1,3,0.18229
125,9538,1,4,2.05201
125,9841,2,3,1.47183
125,9856,3,4,2.33705
125,9889,3,2,1.0679
125,9985,2,4,1.44514
125,10256,1,2,0.481381
125,10315,2,2,0.233854
125,10383,5,2,4.42082
125,10471,1,2,0.920043
125,10562,2,3,1.32774
125,10573,3,3,3.52288
125,10692,1,6,0.944689
125,10713,2,2,0.0852207
125,10849,1,2,1.37605
125,10955,1,2,0.0534848
125,11000,2,4,1.37717
125,11006,3,2,0.284627
125,11310,2,2,0.905998
125,11332,1,2,1.08697
125,11358,1,2,6.24683
125,11413,1,2,0.909834
125,11546,2,9,4.42533
125,11563,2,2,2.06477
125,11578,2,2,0.514115
125,11620,3,3,1.57215
125,11812,1,3,1.90964
125,11976,3,2,0.165321
125,12003,2,6,1.07518
125,12030,1,3,1.10924
125,12144,3,2,0.534724
125,12149,1,3,3.23739
125,12228,2,6,3.98144
125,12405,2,3,1.32687
125,12683,3,4,0.459003
125,12691,1,2,0.83482
125,12814,1,3,0.676396
125,12859,1,5,4.20956
125,13168,1,3,8.24784
125,13201,1,6,2.58372
125,13227,1,2,0.30764
125,13398,1,3,3.09217
125,13916,3,2,1.29274
125,14189,2,5,6.74161
125,14288,2,3,4.39636
125,14390,1,2,4.55696
125,14472,2,3,2.20197
125,14508,1,5,1.40555
125,14675,4,5,2.50839
125,14867,2,2,0.325718
125,15159,2,2,2.29563
125,15174,2,2,1.83202
125,15223,2,3,2.0218
125,15233,3,2,1.03195
125,15466,1,2,0.736383
125,15480,4,6,18.5849
125,15619,4,4,2.27132
125,15637,1,3,1.25508
125,15883,1,2,0.813323
125,15910,2,4,4.50209
125,15945,1,2,1.41047
125,16037,2,2,0.93879
125,16077,4,5,1.42819
125,16162,1,2,0.350422
125,16483,2,2,0.372808
125,16525,3,3,1.70132
125,16616,1,3,0.676735
125,16728,1,2,0.928055
125,16767,1,2,1.00877
125,16896,1,11,14.9807
125,16909,1,2,0.181409
125,16967,2,3,0.448116
125,17002,1,4,1.13761
125,17045,2,2,0.652263
125,17077,2,2,0.683766
125,17233,1,2,0.30211
125,17261,1,4,0.846491
125,17366,1,2,2.28282
125,17771,1,2,0.404699
125,17789,1,2,0.229886
125,17886,2,3,0.188553
125,17949,2,4,3.66729
125,18343,2,2,0.325502
125,18949,3,2,0.662295
125,18958,1,2,0.110525
125,19003,1,7,8.65273
125,19080,3,3,0.884608
125,19233,1,2,0.214724
125,19577,1,2,1.87102
125,19675,2,2,0.919347
125,19682,2,2,1.44936
125,19692,1,2,0.805223
125,19911,1,2,0.464556
125,20005,1,2,0.335559
125,20219,6,2,0.711038
125,20320,2,3,2.89936
125,20534,2,2,1.45981
125,20618,1,2,0.112459
125,20726,4,2,2.34281
125,20740,3,3,0.443177
125,20773,1,4,5.82857
125,20781,1,2,2.25371
125,20800,3,2,0.449441
125,20853,1,4,1.57095
125,20906,2,3,1.90934
125,20923,1,3,0.404437
125,20943,1,3,1.69304
125,20963,1,3,0.856637
125,20965,3,3,0.296073
125,20976,1,2,0.693126
125,21175,1,2,0.800235
125,21242,1,5,7.21578
125,21365,1,2,0.28015
125,21377,2,3,0.477322
125,21471,2,2,2.91867
125,21500,2,2,0.690603
125,21504,1,3,0.834476
125,21618,1,2,0.0415265
125,21677,1,2,1.12573
125,21740,2,2,0.603194
125,21793,3,3,1.60817
125,21916,1,2,3.95337
125,21975,2,2,0.162563
125,22099,1,3,1.46043
125,22112,2,2,0.98203
125,22172,1,3,0.275157
125,22303,2,4,0.396102
125,22322,1,4,3.2928
125,22365,1,3,2.27045
125,22746,1,4,0.970704
125,23524,2,4,2.65481
125,23835,5,2,0.762683
125,24002,1,2,0.401303
125,24181,2,2,1.84349
125,24313,2,2,1.28488
125,24408,1,2,0.263002
125,24748,1,4,1.67009
125,25026,1,3,0.467193
125,25091,7,3,2.71977
125,25232,2,2,0.15913
125,25300,3,2,0.157744
125,25715,2,2,0.842853
125,25795,3,2,1.3295
125,25982,3,2,0.889755
125,26189,2,2,0.27152
125,26426,1,3,0.434502
125,26527,2,2,0.251742
125,26599,2,2,0.690111
125,27219,2,2,0.430346
125,27626,1,2,3.78865
125,27786,1,2,0.0781855
125,27796,1,3,0.0607456
125,28127,2,4,2.32327
125,28191,3,4,0.207289
125,28357,2,2,0.0332347
125,28368,2,2,0.442607
125,28376,1,2,0.839743
125,28714,1,2,0.49042
125,29001,2,4,0.907615
125,29205,2,2,0.759862
125,29221,2,2,0.846672
125,29636,1,3,0.844022
125,29665,1,2,0.516321
125,29745,2,4,1.10055
125,30419,1,6,29.1627
125,30476,1,2,0.511749
125,30497,3,2,1.34406
125,30878,1,2,0.296165
125,31003,2,2,1.38149
125,31084,2,2,0.111614
125,31103,1,4,1.23289
125,31157,2,4,2.18973
125,31189,1,2,1.71342
125,31190,1,2,0.674316
125,31235,2,2,0.240042
125,31289,2,2,0.280946
125,31393,2,3,0.62402
125,31694,3,2,1.55607
125,31758,1,2,0.658483
125,31785,2,2,0.363247
125,32119,1,2,0.411267
125,32246,7,2,3.88059
125,32260,2,2,0.348031
125,32283,1,2,0.333368
125,32294,1,2,0.245483
125,32314,1,3,0.860311
125,32436,3,2,0.792528
125,32644,2,3,3.4762
125,32999,1,4,3.6038
125,33392,2,2,0.177509
125,33647,2,3,0.111474
125,33775,2,7,10.2405
125,34002,2,2,3.37348
125,34018,2,2,0.852186
125,34035,1,2,1.03424
125,34121,1,2,1.45971
125,34234,1,2,0.640218
125,34462,1,6,3.7708
125,34476,1,2,0.285905
125,34674,1,2,2.30112
125,34740,2,2,0.275489
125,35036,2,2,0.643044
125,35052,1,4,7.6221
125,35135,4,6,3.96238
125,35212,2,2,0.405525
125,35351,1,3,5.02554
125,35757,2,3,0.686711
125,35863,1,2,2.869
125,36130,2,4,1.62193
125,36269,1,3,1.10215
125,36423,3,2,0.599385
125,36788,1,2,0.297942
125,36979,2,2,0.434194
125,37304,1,2,0.713231
125,37352,1,2,0.969068
125,37470,2,4,1.30153
125,37682,3,4,0.739594
125,37965,3,2,0.543428
125,38129,3,3,6.4002
125,38135,1,2,0.303582
125,38137,1,4,4.35787
125,38244,1,3,2.09898
125,38322,2,2,0.913383
125,38775,1,2,0.659034
125,38926,1,2,1.07154
125,39162,3,2,1.50514
125,39269,2,4,2.51616
125,39312,2,4,2.18878
125,39518,2,3,0.958344
125,39932,2,3,1.9202
125,40664,2,2,2.73325
125,40739,2,3,0.512194
125,41020,2,2,4.66959
125,41032,1,2,1.26819
125,41051,1,2,0.608105
125,41436,2,2,0.743032
125,41711,1,2,0.0577619
125,42368,1,8,9.25448
125,42385,2,3,2.47339
125,42629,2,2,0.345401
125,42929,2,2,0.689078
125,43151,1,5,8.22228
125,43690,1,2,1.4218
125,43993,1,3,4.54049
125,44064,2,2,0.579985
125,44065,2,16,3.797
125,44106,1,3,4.93402
125,44131,2,2,0.395545
125,44155,3,2,0.826373
125,44159,2,2,0.137397
125,44850,2,6,3.08633
125,45018,1,3,5.362
125,45157,1,3,0.623211
125,45212,1,2,1.93695
125,45386,1,2,0.989207
125,46048,2,2,0.292271
125,46172,1,2,0.85599
125,46335,1,2,0.60438
125,46350,4,2,2.51737
125,46395,2,2,1.59102
125,46567,1,2,14.755
125,46664,2,3,0.571286
125,46733,1,4,0.344396
125,46795,1,2,1.16133
125,46918,2,2,0.201029
125,47102,2,2,0.322387
125,47205,3,2,0.843726
125,47390,2,2,0.481593
125,47399,1,2,0.849235
125,47459,3,2,2.02291
125,47604,1,2,0.4956
125,48729,1,2,1.10372
125,49094,2,7,15.3724
125,49707,1,2,1.48118
125,50100,1,2,0.309658
125,50219,4,5,2.51219
125,50316,2,2,6.33362
126,76,1,2,0.643506
126,117,2,2,0.664969
126,282,2,3,0.382913
126,703,1,2,0.705285
126,939,2,2,0.486132
126,1103,8,2,0.104496
126,1199,1,3,1.94631
126,1368,3,2,0.80965
126,1388,1,2,0.911968
126,1551,1,2,0.901556
126,2343,1,4,1.21712
126,2493,1,2,1.57351
126,3030,1,2,0.122601
126,3067,1,2,0.419401
126,3071,1,2,2.39011
126,3171,2,2,0.469817
126,3403,1,2,0.0185411
126,3435,1,3,3.92603
126,3755,1,3,0.12366
126,3763,3,2,1.22899
126,3948,1,2,1.07401
126,4131,2,2,14.2941
126,4319,1,2,0.546143
126,4379,2,3,0.712766
126,4506,1,2,4.6522
126,4546,2,2,0.103917
126,4817,1,3,4.47102
126,5038,3,3,1.57272
126,5086,1,3,2.86604
126,5211,1,2,1.01409
126,5329,1,2,1.62306
126,5758,1,5,4.30408
126,6024,1,2,0.564922
126,7249,3,2,0.890868
126,7643,2,4,13.8125
126,7875,4,3,1.32693
126,8000,1,6,5.24496
126,8093,1,2,3.90523
126,8354,1,2,0.515539
126,8511,2,2,0.732847
126,8594,1,4,1.02564
126,8802,1,3,1.50055
126,8859,1,2,0.465355
126,8910,1,2,0.865534
126,9115,4,4,104.488
126,9158,1,2,5.85289
126,9185,1,3,14.1846
126,9597,2,2,0.222454
126,9785,1,3,7.22067
126,9889,4,2,2.24627
126,9971,1,2,1.42944
126,10104,1,2,0.101699
126,10147,4,4,5.24241
126,10306,1,2,0.476134
126,10322,1,4,2.65133
126,10366,1,5,0.962158
126,10378,1,2,5.33185
126,10383,6,2,1.30636
126,10406,1,4,2.39285
126,10573,4,3,1.98705
126,10688,2,3,0.986007
126,10775,2,2,0.290789
126,10943,1,3,1.11813
126,10955,2,3,0.143559
126,11000,3,4,0.604157
126,11006,4,2,0.443451
126,11133,1,3,1.19578
126,11171,1,4,2.99799
126,11413,2,2,0.477679
126,11416,1,2,0.282766
126,11544,1,4,2.23828
126,11554,1,8,0.898762
126,11556,1,2,0.604538
126,11578,3,2,0.77672
126,11605,1,2,3.64688
126,11620,4,4,2.49218
126,12003,3,6,1.07518
126,12067,1,2,0.445521
126,12144,4,2,0.534724
126,12284,1,3,0.800895
126,12342,1,3,2.97508
126,12405,3,3,1.54803
126,12859,2,5,4.19126
126,12944,1,2,0.281298
126,13072,1,6,1.28033
126,13177,1,5,0.572386
126,13196,1,2,0.614835
126,13201,2,3,1.14796
126,13421,1,2,0.800403
126,13485,1,2,0.901343
126,13549,1,2,2.60125
