time,trunk_id,jam_duration,tree_size,tree_cost
111,9217,8,4,85.0645
111,9236,20,3,14.3263
111,9241,1,2,0.23001
111,9258,2,3,2.08334
111,9264,1,2,15.4529
111,9274,10,11,84.4037
111,9276,12,2,13.2995
111,9277,11,6,96.1616
111,9281,9,9,84.465
111,9316,1,3,5.50099
111,9359,12,2,24.258
111,9368,2,2,5.58953
111,9399,2,2,0.746825
111,9401,9,11,57.9965
111,9413,2,2,0.0688171
111,9415,8,3,12.9293
111,9440,9,3,3.10483
111,9442,10,5,9.76248
111,9453,10,2,9.52145
111,9456,19,2,7.00914
111,9466,6,2,10.045
111,9471,14,4,11.091
111,9488,7,2,7.12032
111,9489,4,7,21.4573
111,9511,1,2,1.68816
111,9551,2,4,3.78959
111,9572,9,2,1.62657
111,9591,2,2,2.67517
111,9613,3,4,0.366556
111,9630,3,6,1.12116
111,9649,2,2,0.252115
111,9682,2,2,2.49094
111,9683,5,6,25.4284
111,9694,11,2,0.781294
111,9704,2,2,2.11879
111,9748,10,7,8.20562
111,9750,2,3,0.91512
111,9759,10,3,3.23542
111,9793,1,3,0.734724
111,9811,4,2,5.07956
111,9818,2,3,2.76424
111,9822,9,4,6.65477
111,9824,8,2,4.51093
111,9855,13,5,1.9199
111,9857,5,2,1.61412
111,9894,8,3,5.29297
111,9904,1,2,3.11622
111,9907,5,2,5.05258
111,9911,10,2,2.78815
111,9942,2,2,1.08589
111,9958,4,2,4.96661
111,9966,2,3,5.17459
111,10007,6,2,2.07975
111,10055,1,2,1.48167
111,10060,9,2,3.89519
111,10104,5,4,3.81162
111,10126,1,4,0.775614
111,10137,13,2,7.84324
111,10143,2,4,2.68865
111,10162,5,2,0.298785
111,10164,11,2,0.870587
111,10194,1,2,0.861076
111,10198,3,2,1.57792
111,10201,7,3,2.25754
111,10213,8,2,1.17205
111,10217,3,2,3.10001
111,10284,1,2,1.08592
111,10300,2,2,0.189095
111,10332,2,2,0.563717
111,10377,1,3,4.74053
111,10378,3,2,6.36116
111,10400,4,6,3.84483
111,10406,3,3,1.46109
111,10418,3,2,5.05148
111,10453,2,6,6.20576
111,10454,5,4,3.37327
111,10458,1,2,1.09204
111,10461,10,2,3.12828
111,10488,1,2,0.875042
111,10496,12,2,1.61428
111,10548,10,3,4.70792
111,10558,3,3,5.59961
111,10564,6,2,1.02354
111,10569,4,5,4.58134
111,10573,24,2,4.71216
111,10576,1,2,9.58322
111,10596,2,3,0.543691
111,10621,1,2,0.106382
111,10623,2,4,1.40067
111,10678,6,3,9.30125
111,10689,5,2,1.07458
111,10724,1,3,0.244146
111,10783,3,2,2.69926
111,10820,10,4,4.49173
111,10841,33,2,2.10961
111,10861,1,5,6.15066
111,10883,12,2,6.08393
111,10909,10,4,2.22593
111,10944,18,3,12.7828
111,10954,9,2,0.119528
111,10956,3,3,0.851095
111,10993,8,2,8.64294
111,10995,10,2,10.3535
111,11000,2,3,1.84029
111,11003,3,6,3.18017
111,11013,1,5,0.845358
111,11034,10,2,6.72767
111,11057,5,2,1.35836
111,11085,11,3,4.68192
111,11086,1,3,5.29313
111,11089,7,2,4.67706
111,11091,7,2,3.99952
111,11093,3,5,6.22272
111,11095,2,7,6.30233
111,11101,8,3,6.01187
111,11103,2,2,0.329849
111,11115,9,2,1.37693
111,11116,43,2,2.17069
111,11117,1,2,1.29121
111,11126,3,2,5.87564
111,11127,1,3,2.03588
111,11160,10,3,5.43758
111,11177,7,2,0.768372
111,11178,4,2,0.516003
111,11179,23,2,4.3889
111,11187,4,3,9.45204
111,11216,12,2,2.63423
111,11224,2,2,3.23924
111,11233,2,2,1.66858
111,11240,8,2,8.56137
111,11246,10,13,5.23038
111,11250,7,3,4.80264
111,11251,12,2,6.09955
111,11320,9,3,3.94459
111,11334,2,2,0.611349
111,11348,12,2,4.21994
111,11358,13,2,7.09266
111,11388,2,2,1.38743
111,11396,5,6,3.5427
111,11416,7,5,3.11997
111,11434,1,2,0.37153
111,11460,3,2,0.5564
111,11482,23,2,3.76827
111,11504,1,5,0.914141
111,11546,2,6,2.69029
111,11547,1,3,1.08567
111,11563,4,3,2.07944
111,11587,8,2,1.28037
111,11605,9,2,5.90324
111,11651,1,2,0.529142
111,11732,1,6,1.48468
111,11821,14,3,1.85747
111,11850,3,2,2.14601
111,11880,4,4,2.05763
111,11976,7,6,3.07719
111,11990,1,2,3.97486
111,12003,5,6,1.43713
111,12024,1,2,0.990494
111,12058,10,5,7.53094
111,12138,1,4,0.894697
111,12143,6,2,2.64218
111,12147,16,2,2.503
111,12155,3,6,4.37227
111,12183,2,2,2.94172
111,12192,1,4,3.20909
111,12228,4,3,4.38161
111,12350,1,4,1.9551
111,12381,3,2,0.975056
111,12391,1,3,4.85383
111,12392,3,3,3.99397
111,12397,5,2,3.41947
111,12410,1,2,0.51213
111,12456,9,2,4.57099
111,12488,1,3,0.93998
111,12511,7,7,10.1417
111,12579,24,2,3.34504
111,12640,7,4,1.86348
111,12655,3,8,2.65707
111,12672,8,3,2.02636
111,12726,1,3,1.42699
111,12730,1,3,3.14354
111,12742,12,2,3.18282
111,12789,3,4,2.37332
111,12804,1,3,0.994221
111,12819,2,3,2.80466
111,12845,4,2,0.502789
111,12986,1,2,0.0981084
111,13009,6,2,4.08609
111,13096,2,11,4.28393
111,13099,1,9,5.55915
111,13116,1,2,4.78702
111,13118,14,2,2.72078
111,13124,2,4,1.11516
111,13201,3,2,1.58437
111,13229,2,7,2.10585
111,13348,5,2,3.16372
111,13351,3,6,2.25916
111,13352,2,4,3.21536
111,13378,6,2,2.97102
111,13380,7,4,4.00031
111,13449,8,2,0.848943
111,13465,1,2,1.02262
111,13477,2,3,0.956137
111,13513,2,2,1.13052
111,13518,3,2,2.54503
111,13561,3,2,1.52234
111,13609,1,2,1.84043
111,13715,1,6,1.04341
111,13743,7,6,3.09328
111,13750,8,2,3.03123
111,13760,7,2,2.64326
111,13856,1,3,1.92069
111,13996,2,3,0.739176
111,14016,4,5,2.46903
111,14127,2,2,0.17799
111,14128,1,3,2.75359
111,14155,2,3,0.774034
111,14225,1,4,1.18827
111,14239,5,2,2.15042
111,14243,1,2,0.500488
111,14273,2,3,6.35201
111,14278,7,2,3.92958
111,14285,1,4,0.722129
111,14295,3,2,2.77983
111,14345,2,5,2.79243
111,14351,7,3,2.50584
111,14381,6,3,2.42235
111,14388,2,4,1.629
111,14394,1,2,1.28782
111,14402,6,5,7.8704
111,14413,2,9,3.17487
111,14428,1,2,0.292466
111,14456,1,2,3.87447
111,14479,4,5,3.61368
111,14484,2,3,4.21338
111,14487,1,3,2.9905
111,14524,1,2,3.64305
111,14540,3,4,3.45554
111,14597,1,4,3.0743
111,14613,1,3,2.63277
111,14653,6,2,0.717714
111,14659,8,3,3.86338
111,14662,1,2,1.95798
111,14665,2,3,3.67114
111,14745,2,2,1.28115
111,14803,5,3,1.21193
111,14854,1,3,3.90745
111,14922,1,4,0.265096
111,14928,5,2,0.687567
111,14938,1,3,0.530159
111,14942,2,2,0.776725
111,14951,2,4,2.08684
111,15054,1,2,0.0897171
111,15175,15,3,5.43918
111,15176,8,3,2.28279
111,15192,1,5,4.70186
111,15226,2,2,1.65333
111,15229,1,5,3.33727
111,15262,2,3,1.75233
111,15273,6,2,1.4296
111,15275,1,5,1.79624
111,15297,16,4,2.27603
111,15302,2,3,2.58344
111,15308,1,3,0.366801
111,15359,2,4,1.62425
111,15417,3,3,3.00953
111,15424,2,3,3.18888
111,15455,1,3,5.52709
111,15465,6,6,6.77122
111,15518,1,2,1.79052
111,15543,2,14,2.40826
111,15552,1,3,1.11858
111,15591,3,4,3.454
111,15617,1,7,6.74221
111,15635,3,3,0.671921
111,15669,1,2,1.96439
111,15676,1,3,0.303455
111,15687,10,2,2.91636
111,15703,5,3,5.03312
111,15707,2,11,1.99374
111,15742,1,2,2.03049
111,15795,1,5,4.41336
111,15832,1,3,0.626524
111,15840,6,4,1.85964
111,15900,2,3,3.36382
111,15914,5,2,1.0437
111,15920,2,2,1.91099
111,15942,1,2,0.860623
111,15945,2,2,1.73383
111,15955,9,4,4.53959
111,16015,4,2,0.466273
111,16126,10,2,2.37404
111,16137,1,3,1.25903
111,16162,1,2,1.10439
111,16171,35,2,1.41029
111,16197,1,13,4.87775
111,16240,1,2,0.965049
111,16276,2,2,0.317967
111,16306,2,2,2.91528
111,16330,13,4,4.62356
111,16356,2,3,2.79723
111,16373,3,4,1.58801
111,16378,5,7,6.93678
111,16407,8,4,3.57175
111,16436,1,2,0.31894
111,16484,2,2,0.486895
111,16510,1,4,1.32548
111,16619,1,2,0.649265
111,16625,2,3,3.67573
111,16637,2,2,0.114263
111,16683,6,2,1.32727
111,16690,2,2,1.23477
111,16706,7,4,3.4034
111,16728,10,4,1.44563
111,16769,13,2,3.82612
111,16813,2,3,1.60667
111,16842,2,2,4.01811
111,16854,4,4,4.49351
111,16928,1,3,2.52269
111,16945,8,2,2.228
111,17018,1,2,0.720318
111,17056,1,2,3.22797
111,17069,5,2,1.99647
111,17071,8,4,1.7087
111,17073,4,2,3.94156
111,17089,2,2,3.28969
111,17101,2,2,0.589885
111,17175,4,2,0.15633
111,17185,5,3,3.46881
111,17205,9,3,1.12461
111,17207,7,5,6.21459
111,17221,1,3,0.501783
111,17232,16,9,6.62751
111,17237,5,5,2.35545
111,17324,2,2,0.517373
111,17370,1,2,0.821741
111,17527,3,4,2.10749
111,17530,1,2,0.278193
111,17573,2,4,0.358932
111,17574,8,2,2.01321
111,17596,9,4,3.43155
111,17633,3,5,3.71357
111,17674,2,4,5.96165
111,17693,3,3,0.693703
111,17737,3,3,1.08584
111,17742,5,3,1.11966
111,17799,1,3,2.14588
111,17804,8,3,1.07492
111,17805,12,2,0.922302
111,17860,8,4,1.54792
111,17958,1,3,2.25652
111,18029,1,2,0.212997
111,18060,2,3,1.67971
111,18071,1,3,1.1637
111,18078,3,3,0.747565
111,18093,11,5,1.42938
111,18185,2,2,0.314605
111,18195,1,2,1.03223
111,18197,1,3,0.171719
111,18200,1,2,0.477541
111,18277,2,2,2.37026
111,18281,2,3,1.7622
111,18286,1,2,0.378063
111,18340,4,2,1.90272
111,18349,1,2,0.997497
111,18475,3,9,9.42888
111,18490,1,3,1.06987
111,18511,2,3,0.796242
111,18521,6,4,1.53018
111,18544,1,2,0.704532
111,18555,3,2,0.382917
111,18570,1,2,1.43425
111,18623,2,2,0.984371
111,18637,12,2,0.961942
111,18639,1,3,0.645152
111,18663,4,3,1.79895
111,18735,1,4,1.19317
111,18741,1,3,1.25529
111,18755,10,2,1.94661
111,18768,5,2,0.976949
111,18776,1,3,1.59695
111,18811,3,3,4.4858
111,18842,3,6,2.51272
111,18857,3,3,1.7352
111,18920,1,3,1.021
111,18922,3,4,3.00158
111,18958,8,3,0.51946
111,18974,1,2,1.54575
111,19080,1,3,0.66005
111,19092,1,3,2.39965
111,19138,1,2,0.759444
111,19145,1,2,2.57869
111,19221,1,2,0.819986
111,19261,31,3,30.5143
111,19268,2,2,0.191527
111,19282,1,3,0.0705861
111,19469,11,12,75.4458
111,19533,8,4,15.1548
111,19541,7,10,18.4494
111,19543,1,2,0.280997
111,19555,15,3,12.6179
111,19609,3,7,5.56373
111,19637,7,2,7.48313
111,19654,28,2,5.20038
111,19656,1,2,0.841732
111,19659,10,5,6.24635
111,19676,1,2,0.0550662
111,19702,3,11,4.70528
111,19719,1,3,0.439234
111,19720,2,2,0.298985
111,19748,13,3,3.1053
111,19767,7,2,1.07561
111,19813,4,2,0.59412
111,19906,1,2,0.57235
111,19960,4,4,3.77942
111,20056,1,2,0.279767
111,20063,1,2,0.291668
111,20091,1,5,0.796469
111,20177,6,2,2.92164
111,20398,3,5,15.5075
111,20404,1,2,16.6477
111,20469,1,5,5.96416
111,20506,10,5,27.3932
111,20651,1,2,4.30984
111,20714,1,2,3.58604
111,20728,2,4,2.7436
111,20750,3,3,0.902284
111,20781,15,2,5.774
111,20790,4,9,16.3198
111,20796,7,2,11.7146
111,20815,10,2,5.68106
111,20850,1,2,1.78889
111,20984,8,2,0.618011
111,20990,1,2,1.05502
111,21007,1,2,0.810285
111,21040,1,2,0.525201
111,21123,9,2,8.85739
111,21154,8,2,8.96438
111,21155,1,2,1.30017
111,21173,6,2,4.48621
111,21178,9,4,4.51653
111,21182,8,2,1.10781
111,21183,3,2,0.644189
111,21203,5,2,6.03512
111,21228,1,2,0.473362
111,21362,2,3,3.40236
111,21418,2,2,1.14544
111,21462,1,2,0.565842
111,21620,2,2,1.59343
111,21625,2,2,0.763953
111,21665,2,5,2.241
111,21729,3,3,3.33308
111,21768,4,2,1.02002
111,21779,1,3,1.06693
111,21815,11,4,13.737
111,21817,1,3,0.553546
111,21830,7,6,13.884
111,21967,1,4,0.84405
111,21975,2,2,0.197803
111,22066,1,2,0.0618401
111,22100,14,2,4.5871
111,22142,1,3,1.22842
111,22280,1,3,0.119539
111,22290,1,2,1.47206
111,22292,1,2,0.635585
111,22343,1,2,5.58151
111,22361,1,2,1.52777
111,22388,3,3,0.377319
111,22392,1,3,0.441039
111,22494,1,3,4.15542
111,23069,2,2,1.59065
111,23171,1,3,0.978906
111,23281,8,3,0.63194
111,23356,1,2,0.570151
111,23483,1,4,1.97742
111,23521,1,3,1.39021
111,23522,1,2,0.733065
111,23524,3,4,2.06836
111,23555,3,2,3.88602
111,23595,4,2,0.919936
111,23606,1,21,5.53901
111,23619,4,3,4.20782
111,23662,9,2,2.41746
111,23664,1,4,0.912898
111,23673,6,2,2.73737
111,23674,1,2,2.02217
111,23745,2,2,0.650355
111,23779,3,4,4.03119
111,23847,3,2,0.658032
111,23894,3,3,2.05587
111,24029,7,3,0.885023
111,24043,2,3,4.8515
111,24153,6,3,2.8533
111,24168,2,2,2.09282
111,24181,3,3,1.13726
111,24271,2,2,1.24086
111,24394,7,3,1.49273
111,24399,7,4,2.71758
111,24446,2,6,2.44784
111,24522,1,2,0.826554
111,24596,2,5,3.22033
111,24665,1,5,1.58198
111,24790,2,5,0.353702
111,24799,2,2,0.0114272
111,24906,1,23,7.79578
111,25029,8,2,2.77934
111,25047,8,3,4.89151
111,25091,66,3,4.47814
111,25141,4,3,2.05019
111,25166,2,9,4.23159
111,25176,1,3,1.88961
111,25188,1,4,7.24741
111,25219,1,2,0.418025
111,25275,1,2,0.315052
111,25364,2,2,0.217279
111,25422,1,4,1.85553
111,25492,1,3,0.486336
111,25600,3,3,3.21825
111,25657,2,2,1.13173
111,25754,2,3,1.02464
111,25842,3,3,1.18173
111,26036,1,3,1.35623
111,26136,3,3,2.7102
111,26254,1,2,0.402586
111,26512,4,4,2.60916
111,26626,5,2,0.557997
111,26639,2,2,0.674968
111,26654,1,4,2.59327
111,26756,3,3,1.23144
111,26865,3,3,0.0790097
111,27060,7,3,84.1279
111,27075,1,2,21.4606
111,27100,5,2,10.745
111,27123,3,2,44.3116
111,27125,12,3,1.88542
111,27196,1,2,1.95314
111,27222,1,3,2.42135
111,27233,1,2,1.05584
111,27280,4,4,2.46421
111,27307,1,2,1.45391
111,27315,1,3,3.51682
111,27333,1,3,1.10177
111,27347,2,2,1.11681
111,27386,1,3,1.74282
111,27408,4,2,3.38909
111,27468,1,3,0.361288
111,27675,1,3,1.63698
111,27735,7,3,3.33113
111,27753,1,3,4.1853
111,27768,7,4,2.03268
111,27777,1,2,0.364411
111,27819,2,5,2.65632
111,27936,1,4,2.53764
111,27938,1,3,2.80766
111,28236,1,2,0.543688
111,28377,1,3,0.436263
111,28411,2,2,1.50068
111,28575,1,2,1.58513
111,29073,4,3,8.4167
111,29094,1,3,0.702714
111,29170,10,2,13.1992
111,29186,1,5,0.748184
111,29362,2,3,0.425022
111,29422,5,8,54.6387
111,29484,4,2,2.0218
111,29563,1,5,2.08334
111,29634,2,3,0.620192
111,29636,1,10,5.11054
111,29665,1,2,0.506894
111,29678,1,2,1.05901
111,29901,1,2,0.413522
111,29939,2,2,0.671639
111,30120,1,3,0.59863
111,30195,3,3,0.43022
111,30244,8,3,43.659
111,30278,8,2,4.21695
111,30309,2,2,17.9509
111,30475,2,3,3.60174
111,30488,2,2,3.48712
111,30597,1,6,2.17131
111,30600,3,3,7.20681
111,30689,9,2,1.62823
111,30734,1,6,1.16471
111,30737,1,2,1.64596
111,30768,1,3,2.40008
111,30774,2,3,2.43022
111,30776,2,5,4.24814
111,30782,8,7,40.2358
111,30804,1,2,0.996556
111,30824,2,2,2.45673
111,30825,1,2,0.641434
111,30840,2,5,5.18815
111,30849,3,3,9.21546
111,30890,2,4,1.61167
111,30942,8,2,3.87915
111,30951,2,3,7.60255
111,30989,1,2,2.62752
111,31109,9,2,12.0684
111,31139,1,5,7.5824
111,31155,8,2,2.68955
111,31180,1,2,7.53954
111,31187,3,2,3.15422
111,31202,1,2,0.207887
111,31212,7,2,2.70404
111,31295,3,2,7.28864
111,31316,1,2,3.81217
111,31410,3,2,2.22325
111,31428,1,2,0.545607
111,31443,6,2,5.51732
111,31556,2,2,0.756287
111,31650,1,3,2.44956
111,31679,1,2,0.421809
111,31786,3,2,1.62413
111,31845,8,3,5.80433
111,31857,2,2,0.858398
111,31864,2,2,2.08014
111,31873,6,3,3.66641
111,31880,2,5,1.59722
111,31933,1,3,0.819269
111,31997,1,3,6.58678
111,32062,11,2,5.68507
111,32251,1,3,1.55983
111,32330,2,3,1.06738
111,32343,2,5,5.98014
111,32385,6,2,1.05067
111,32402,1,3,1.60618
111,32426,4,3,0.0538883
111,32429,1,2,0.0876555
111,32436,1,2,0.728033
111,32440,9,2,0.157546
111,32525,1,6,2.44838
111,32669,3,3,3.82571
111,32732,1,2,0.585181
111,32746,2,2,0.819281
111,32789,1,4,2.16746
111,32802,1,3,0.23914
111,32865,4,2,6.4515
111,32869,3,2,2.00824
111,32988,1,3,0.739723
111,33040,7,2,3.68812
111,33051,1,7,2.50525
111,33073,1,2,0.6127
111,33136,1,2,0.265171
111,33158,9,3,3.77473
111,33323,10,3,6.49883
111,33416,1,2,0.185413
111,33424,5,4,1.82995
111,33584,6,2,2.80975
111,33673,3,2,1.96372
111,33775,7,6,7.26203
111,33780,1,2,2.66252
111,33835,1,4,1.46348
111,33848,1,2,0.834454
111,33881,1,2,2.53101
111,33963,2,6,2.45374
111,33974,2,3,1.88395
111,34043,2,2,1.64407
111,34145,1,5,2.77102
111,34166,1,2,1.37211
111,34248,1,3,1.19112
111,34251,2,4,6.28492
111,34353,2,9,6.58775
111,34356,3,4,5.27997
111,34547,1,2,1.18221
111,34652,1,2,0.631131
111,34703,1,2,0.678609
111,34783,1,2,1.11658
111,34793,2,2,3.28998
111,34802,1,6,3.37199
111,34817,1,6,7.7594
111,34818,3,7,2.84151
111,34844,1,2,0.228254
111,34926,2,2,1.41489
111,35024,1,3,2.36457
111,35241,3,2,1.72269
111,35243,2,3,1.75066
111,35260,1,4,7.0683
111,35364,14,2,1.74657
111,35472,3,2,0.0946407
111,35720,2,9,3.07488
111,35724,1,2,0.513333
111,35748,3,9,7.3626
111,35762,8,3,6.34151
111,35763,3,3,0.574596
111,35830,1,2,0.511507
111,35831,1,2,1.67651
111,35838,1,2,0.691244
111,35865,1,5,3.56041
111,35895,9,2,1.76105
111,35966,2,3,0.24617
111,36013,3,8,3.30337
111,36388,4,3,3.97052
111,36441,4,3,1.77065
111,36496,3,3,3.76562
111,36755,1,15,9.16189
111,36773,3,8,2.52233
111,36947,15,3,5.13419
111,36956,2,2,2.0827
111,36976,12,3,5.57307
111,37261,1,2,2.58042
111,37272,3,6,15.102
111,37309,3,3,0.688933
111,37486,1,9,4.22794
111,37555,1,2,0.853371
111,37595,1,5,5.83993
111,37622,1,2,2.10808
111,37709,2,8,1.47533
111,37811,3,6,0.792494
111,37817,2,3,0.810115
111,37830,1,3,0.237838
111,37944,1,2,1.16789
111,37976,2,3,1.60047
111,37977,2,7,1.97489
111,38033,7,2,14.3669
111,38129,9,2,5.07727
111,38166,8,2,0.408634
111,38204,12,3,36.6986
111,38285,2,2,0.504936
111,38294,2,3,1.76243
111,38321,5,2,8.38056
111,38417,1,2,3.45643
111,38449,2,3,1.7361
111,38486,2,3,0.964643
111,38509,4,2,0.699564
111,38614,1,2,0.612833
111,38685,9,2,4.04272
111,38737,2,5,2.68815
111,38770,1,8,1.49571
111,38773,4,6,6.90059
111,38789,4,3,0.985873
111,38866,3,3,0.277661
111,38907,4,3,0.434409
111,39190,1,3,1.36837
111,39286,2,2,0.239646
111,39291,1,2,0.299113
111,39293,1,2,0.491912
111,39299,1,2,5.35335
111,39313,1,7,1.03619
111,39377,1,2,8.62336
111,39453,3,2,0.950227
111,39495,1,3,2.44149
111,39529,6,4,3.1679
111,39534,1,3,0.900765
111,39558,1,3,1.84829
111,39608,1,5,3.01886
111,39927,4,2,3.76239
111,40012,2,2,0.721102
111,40043,1,2,2.90895
111,40110,8,2,1.65392
111,40322,4,2,1.06777
111,40542,1,4,2.96396
111,40568,2,3,0.849395
111,40754,1,2,0.927355
111,40917,1,4,2.30547
111,40954,1,4,5.26943
111,41024,2,3,0.506614
111,41168,1,3,1.07673
111,41246,1,2,3.21793
111,41271,2,2,0.679037
111,41283,1,2,0.440092
111,41362,1,7,0.794423
111,41373,1,2,3.13574
111,41584,1,3,1.07895
111,41674,2,3,4.15829
111,41725,2,3,0.508697
111,41829,1,5,1.75632
111,41979,1,2,1.75973
111,42010,2,3,3.11333
111,42027,2,7,6.77459
111,42121,1,2,1.39907
111,42213,2,4,1.94511
111,42271,5,5,3.87075
111,42697,2,2,1.16421
111,42853,2,2,0.311632
111,42863,1,4,0.870116
111,43043,1,2,0.355767
111,43202,1,2,0.502494
111,43359,4,3,3.66561
111,43887,1,3,1.40681
111,43916,3,7,5.69307
111,44002,3,2,34.7013
111,44007,5,2,1.95543
111,44045,11,2,6.94993
111,44131,1,2,0.808427
111,44136,7,2,0.722168
111,44151,1,3,0.524651
111,44338,1,6,3.15873
111,44480,8,2,2.08024
111,44636,2,2,0.55993
111,44649,1,2,1.18385
111,44768,3,2,0.41611
111,44769,1,2,0.573475
111,44919,2,5,1.30309
111,44945,1,2,0.52451
111,44984,16,2,38.0038
111,45102,1,4,1.26271
111,45137,2,5,0.768203
111,45139,1,2,5.96134
111,45145,1,10,7.73945
111,45161,1,4,5.96169
111,45207,2,4,0.270816
111,45213,1,2,0.513258
111,45295,2,3,2.2445
111,45323,2,2,1.41467
111,45961,2,2,0.754579
111,46382,1,2,2.74908
111,46573,1,3,3.72866
111,46610,69,2,15.072
111,46621,54,2,13.4243
111,46704,4,3,0.128171
111,46735,1,2,1.47334
111,46746,1,2,1.25881
111,46777,1,2,0.109949
111,46801,14,3,10.4519
111,46812,1,3,4.72429
111,46827,2,2,0.511277
111,46841,3,2,7.11815
111,46859,1,2,1.94117
111,46954,2,2,0.18682
111,47061,9,2,1.40826
111,47102,1,2,0.389875
111,47205,8,2,0.971352
111,47223,1,4,0.509991
111,47339,1,4,2.79856
111,47397,1,3,1.00753
111,47436,1,3,0.793359
111,47469,2,2,0.6519
111,47473,2,5,8.54609
111,47597,1,2,0.387172
111,48004,1,5,3.65138
111,48011,2,2,2.9545
111,48099,2,2,0.40483
111,48192,5,4,5.73457
111,48194,1,6,2.15476
111,48286,10,2,5.05103
111,48518,3,5,3.91744
111,48585,1,3,2.68531
111,48597,3,6,5.23764
111,48826,11,8,162.719
111,48847,3,2,24.1697
111,49004,4,2,0.378475
111,49017,2,2,3.56105
111,49106,1,2,0.295701
111,49139,4,4,18.3895
111,49282,3,2,0.443308
111,49420,1,13,8.85832
111,49792,4,4,2.05564
111,49950,3,2,0.444569
111,50206,6,5,1.75575
111,50448,2,5,2.57032
112,24,8,4,7.0876
112,26,2,4,10.4521
112,54,7,5,18.7963
112,56,2,3,5.03097
112,86,10,3,0.901116
112,202,1,4,0.406629
112,328,2,4,1.95809
112,385,1,3,0.636439
112,494,2,7,2.08413
112,588,2,3,2.2301
112,683,10,2,21.2326
112,707,1,4,3.72123
112,793,41,2,53.2956
112,842,1,2,3.8636
112,873,5,10,134.85
112,876,19,3,4.21852
112,952,11,3,7.1044
112,1012,1,7,6.2319
112,1046,1,3,4.58531
112,1057,9,7,31.2611
112,1060,4,2,2.9665
112,1065,2,3,2.59172
112,1086,5,3,8.74031
112,1095,7,5,28.4282
112,1118,6,2,1.17776
112,1120,1,7,0.675089
112,1121,1,7,0.755851
112,1165,2,2,5.85811
112,1170,5,6,35.597
112,1188,13,5,22.9906
112,1194,11,3,3.40465
112,1199,23,3,8.13091
112,1222,20,6,29.6534
112,1257,10,2,0.0967984
112,1296,5,3,6.34746
112,1330,3,4,1.23638
112,1333,7,2,3.40655
112,1342,8,2,0.697494
112,1353,1,6,6.85692
112,1376,5,3,2.79883
112,1401,8,2,1.01744
112,1529,1,2,0.281641
112,1838,3,4,3.20377
112,1846,2,2,3.56519
112,2201,4,3,3.53278
112,2285,1,4,1.66215
112,2309,3,2,1.14305
112,2348,1,2,0.842921
112,2519,11,5,7.97303
112,2523,1,3,1.44731
112,2645,1,5,0.525853
112,2819,2,2,2.6356
112,2952,2,3,3.1074
112,2954,2,2,0.548661
112,2997,1,2,0.100795
112,3193,19,3,6.116
112,3205,1,7,13.315
112,3416,1,3,0.720867
112,3417,1,2,0.195973
112,3435,2,2,0.327698
112,3508,5,2,3.04647
112,3518,3,2,0.474572
112,3910,3,2,0.325924
112,3937,2,2,2.31914
112,3948,2,2,0.827239
112,3998,7,2,2.11556
112,4059,3,2,3.00353
112,4227,22,4,56.1216
112,4228,27,3,54.23
112,4286,1,2,1.72555
112,4295,29,2,3.62174
112,4336,1,2,0.218497
112,4362,5,3,1.14131
112,4406,1,2,1.56123
112,4545,1,2,0.334379
112,4727,12,3,53.6028
112,4730,17,2,66.4778
112,4792,9,2,6.6429
112,4872,11,3,11.9034
112,4910,2,4,0.553231
112,4921,6,2,6.24498
112,4929,6,4,13.6532
112,4933,2,4,1.06206
112,5096,6,3,2.5013
112,5099,5,3,4.98592
112,5102,13,2,5.42316
112,5153,1,2,2.10765
112,5163,1,3,1.90897
112,5236,2,2,0.0166421
112,5476,2,2,1.12979
112,5760,1,2,0.937498
112,6085,2,2,0.3748
112,6268,1,2,0.424905
112,6836,10,2,14.9546
112,6868,15,2,34.1441
112,7138,2,2,0.970631
112,7166,1,2,0.336242
112,7298,1,4,0.844102
112,7562,19,2,32.5487
112,7566,6,2,6.92372
112,7570,8,2,7.7694
112,7596,2,2,6.78252
112,7655,5,4,11.171
112,7657,10,2,7.63355
112,7663,6,2,13.5927
112,7749,10,2,2.81856
112,7754,6,5,2.4979
112,7778,1,2,4.25868
112,7790,11,5,7.89311
112,7795,4,5,5.84167
112,7834,2,6,1.19491
112,7906,2,5,6.33146
112,7965,1,2,1.44052
112,8003,8,2,1.16656
112,8025,2,2,0.599884
112,8090,2,5,3.54258
112,8364,1,4,1.77762
112,8519,1,4,3.59757
112,8629,2,2,3.07634
112,8764,1,3,2.10582
112,8801,1,2,0.845463
112,8862,5,3,8.78168
112,8871,2,5,1.19491
112,8894,9,2,14.1584
112,8911,1,2,1.87269
112,8922,8,2,0.630031
112,8997,1,3,1.7041
112,9040,4,2,0.414535
112,9043,2,7,14.4477
112,9069,2,2,12.9629
112,9097,9,4,54.9475
112,9114,14,3,46.7666
112,9116,6,3,6.58893
112,9123,10,2,12.9089
112,9132,9,2,5.98181
112,9133,12,3,53.0785
112,9191,10,2,19.135
112,9217,9,4,80.4112
112,9236,21,3,20.8959
112,9253,2,2,0.384582
112,9258,3,3,2.46068
112,9269,1,2,1.39132
112,9274,11,9,81.95
112,9277,12,4,57.7835
112,9281,10,8,65.7462
112,9285,1,7,14.4252
112,9359,13,2,20.3728
112,9368,3,2,3.82541
112,9401,10,9,54.6002
112,9442,11,5,10.7791
