time,trunk_id,jam_duration,tree_size,tree_cost
116,33107,1,3,0.433568
116,33138,4,4,4.08608
116,33262,1,2,0.478261
116,33285,1,2,0.234314
116,33331,6,2,1.8087
116,33379,3,6,6.7056
116,33535,1,2,0.658352
116,33675,2,3,1.28336
116,33752,1,2,0.217792
116,33804,1,2,0.386753
116,33879,8,2,1.05119
116,33886,4,2,2.4999
116,33904,1,2,0.514903
116,33966,2,5,0.689361
116,33990,1,2,0.132177
116,34035,3,5,1.28277
116,34088,12,2,1.88545
116,34200,1,3,0.438791
116,34220,3,5,4.87587
116,34481,1,7,3.6466
116,34973,2,4,2.73323
116,35029,3,3,0.676807
116,35423,2,6,1.19859
117,143,1,4,1.7347
117,222,1,2,0.922825
117,356,2,2,1.71818
117,2091,2,4,0.179496
117,2201,1,4,0.626106
117,2215,1,2,0.654886
117,3251,2,2,0.124412
117,3920,6,4,5.36625
117,3925,1,3,5.86144
117,4504,1,2,0.785631
117,4979,1,6,3.40148
117,5243,2,2,1.00013
117,5357,1,2,0.232477
117,5362,1,2,0.890977
117,6243,1,2,0.0945682
117,6249,1,2,0.190773
117,6250,3,4,1.66356
117,6415,1,2,0.616367
117,6712,2,2,0.80717
117,6738,2,3,5.83574
117,6781,1,2,0.153217
117,6955,2,2,0.399534
117,7114,1,2,0.77504
117,7304,1,3,3.1346
117,7321,16,3,1.59124
117,7446,1,6,8.5479
117,7497,2,3,5.46489
117,7594,1,3,0.737993
117,7872,6,2,0.480279
117,8568,1,11,7.66928
117,8569,4,2,0.706273
117,8627,2,2,0.765878
117,8775,3,2,0.260711
117,8798,2,3,2.5346
117,8807,1,2,1.96254
117,8811,2,5,8.93951
117,8925,1,2,3.13737
117,8997,1,5,4.9204
117,9182,2,2,0.606864
117,9354,1,3,3.48379
117,9396,1,2,0.143566
117,9438,3,2,0.56525
117,9452,2,4,2.12613
117,9476,1,3,0.629406
117,9494,11,3,1.13363
117,9541,1,14,2.61914
117,9881,2,2,3.40685
117,9883,1,2,1.57375
117,9917,4,2,0.745255
117,9984,3,3,4.79651
117,10087,2,3,0.288075
117,10102,2,2,0.66882
117,10163,1,3,0.720565
117,10170,1,6,1.59986
117,10261,1,8,10.1629
117,10331,1,2,1.66748
117,10480,1,2,0.411209
117,10498,1,2,0.589549
117,10582,3,2,1.06062
117,10798,2,2,0.62665
117,10962,1,4,1.63613
117,10996,1,3,2.94512
117,11045,2,2,0.744179
117,11142,1,2,0.152456
117,11270,1,2,0.125742
117,11271,8,3,2.41694
117,11283,2,3,2.79241
117,11546,3,11,1.32003
117,11723,1,2,2.35415
117,11872,1,2,0.0850832
117,11943,2,2,0.265707
117,12035,2,4,0.272284
117,12098,1,2,0.544302
117,12176,20,3,2.34999
117,12206,1,3,0.469167
117,12230,3,2,0.070244
117,12299,1,3,1.10371
117,12520,2,6,4.11203
117,12793,1,2,0.673804
117,12840,2,2,0.182747
117,12984,2,4,1.02474
117,13192,27,2,4.07892
117,13390,2,2,0.495019
117,14189,1,4,0.460831
117,14512,1,2,0.625306
117,14597,1,6,1.39975
117,14919,6,3,4.99246
117,15092,1,4,2.23021
117,15108,1,2,0.163457
117,15348,1,2,1.31657
117,15652,2,2,4.29111
117,15685,2,2,0.923807
117,15735,1,2,1.30589
117,15776,1,2,0.19522
117,15810,1,3,1.35662
117,15881,2,2,1.7333
117,16064,1,7,1.59756
117,16155,2,3,1.58284
117,16560,1,2,0.768277
117,16567,1,2,0.594921
117,16723,2,4,3.38093
117,17116,2,3,0.825793
117,17751,1,3,0.660231
117,18525,3,2,0.48586
117,19136,1,3,0.328523
117,19141,2,3,0.998896
117,20123,2,3,0.415058
117,20733,1,2,1.5129
117,20802,1,2,0.120699
117,21328,4,2,2.16368
117,21591,2,5,2.24274
117,21626,1,3,3.17051
117,21786,1,6,1.78433
117,21886,2,2,1.27903
117,22185,1,2,0.5307
117,22197,1,3,4.25179
117,22513,1,2,0.292898
117,22568,1,10,3.99726
117,22595,5,3,6.21706
117,22723,6,2,2.73717
117,22814,1,3,0.872732
117,22935,9,2,2.35175
117,22944,2,4,1.84289
117,22959,1,4,3.09966
117,22962,2,2,1.25238
117,23255,6,3,3.27011
117,23397,1,2,1.73137
117,23716,9,5,0.731021
117,23786,2,3,0.669617
117,23851,1,2,1.01033
117,23901,21,2,0.683702
117,23930,2,3,54.7054
117,23942,1,2,1.32696
117,23988,2,2,2.46232
117,24161,3,3,3.4472
117,24365,1,2,0.328149
117,24375,5,2,13.2499
117,24459,2,4,1.50408
117,24527,3,2,1.73757
117,24840,1,11,20.6389
117,24842,2,3,0.569668
117,25014,1,2,0.343303
117,25049,1,3,6.66441
117,25126,3,2,13.4075
117,25207,21,3,30.3492
117,25219,1,2,5.42896
117,25222,7,4,37.9565
117,25223,6,7,58.9205
117,25230,6,5,15.0577
117,25237,15,8,10.7457
117,25298,1,3,3.14599
117,25476,1,2,1.58921
117,25539,2,2,2.01388
117,25626,14,2,15.51
117,25702,1,4,2.54444
117,25726,5,2,2.10378
117,25733,3,6,2.05691
117,25827,1,2,1.47831
117,25831,1,2,1.18916
117,25865,1,2,1.28902
117,25866,1,2,5.57011
117,25890,1,2,0.871241
117,25900,2,2,0.705259
117,26056,1,2,2.39084
117,26266,2,7,1.16257
117,26331,1,5,2.54364
117,26518,1,5,1.46095
117,26521,1,2,0.633825
117,26678,2,3,4.1692
117,26742,1,2,1.8428
117,26837,1,3,5.16178
117,26978,2,2,2.1037
117,27019,1,2,2.11104
117,27095,1,2,0.977439
117,27196,10,2,0.600052
117,27200,2,2,1.58958
117,27230,23,2,2.09662
117,27261,1,5,1.76378
117,27491,1,2,0.546612
117,27510,2,2,0.247285
117,27557,1,2,1.00278
117,27579,2,4,2.49128
117,27715,1,2,0.486256
117,28031,1,5,2.70118
117,28088,3,3,1.03369
117,28128,1,2,0.454658
117,28226,3,2,0.366286
117,28273,2,2,0.349766
117,28375,1,4,3.44802
117,28449,1,3,1.23865
117,28460,2,2,1.21844
117,28482,4,4,2.708
117,28494,4,2,2.50117
117,28495,4,2,4.51661
117,28514,2,5,0.535519
117,28729,2,2,1.58142
117,28824,3,3,1.18715
117,28881,1,3,4.71939
117,28903,3,2,0.473317
117,28907,1,3,0.917112
117,29077,5,3,1.10943
117,29203,1,3,1.39206
117,29244,1,2,0.278662
117,29385,2,5,0.249108
117,29539,1,5,7.24285
117,29757,2,4,0.737061
117,29881,1,2,0.996013
117,29898,2,2,0.236772
117,30331,1,2,2.40168
117,30365,3,9,3.11479
117,30391,1,2,1.13345
117,30532,1,2,0.155642
117,30730,1,2,1.51382
117,30994,4,2,1.39292
117,31025,1,3,4.97324
117,31409,1,4,1.15734
117,31513,1,3,1.38881
117,31525,2,2,0.550335
117,31540,1,5,1.01927
117,31565,3,7,3.77429
117,31572,1,6,1.52139
117,31667,2,2,2.39393
117,31816,2,3,0.328061
117,31846,6,4,1.08422
117,31900,1,3,1.82126
117,31952,4,2,0.459004
117,31984,12,6,4.48044
117,32059,1,6,2.19933
117,32089,1,2,0.334159
117,32102,16,2,6.52022
117,32104,6,2,13.9769
117,32106,1,2,2.19681
117,32655,1,2,0.50948
117,32728,1,2,8.22716
117,32731,5,2,6.52623
117,32808,1,3,1.05193
117,32862,21,2,1.91305
117,32892,1,2,1.06545
117,32910,13,3,1.34379
117,32926,4,3,1.89582
117,32987,2,5,3.68447
117,33118,1,2,1.02153
117,33259,1,3,0.786347
117,33263,1,3,1.28607
117,33331,7,2,1.38546
117,33554,1,4,0.50019
117,33562,1,4,1.46444
117,33675,3,3,2.04152
117,33826,1,2,1.68281
117,33879,9,2,1.05119
117,33881,2,3,1.07493
117,33886,5,2,2.4999
117,34035,4,2,1.5351
117,34088,13,2,2.52102
117,34320,1,2,0.111422
117,34481,2,5,4.67376
117,34682,1,2,0.938003
117,34747,1,2,1.17391
117,34750,1,2,0.128943
117,34822,1,2,0.833097
117,34961,1,2,1.79717
117,35423,3,6,0.94731
118,143,2,5,2.93929
118,1057,1,5,6.94414
118,1477,1,2,2.36054
118,2091,3,4,0.179496
118,2201,2,4,0.626106
118,3123,2,3,0.279973
118,3251,3,2,0.124412
118,3912,1,5,4.01732
118,3925,2,3,3.40547
118,4234,1,2,0.877215
118,4458,1,2,0.313731
118,4509,1,4,5.66483
118,4832,1,2,5.84243
118,4917,1,5,7.47284
118,5074,1,2,4.41416
118,5223,1,3,0.921982
118,5362,2,2,2.96395
118,6232,1,6,1.63357
118,6534,1,3,0.773998
118,6902,1,3,1.74673
118,7249,1,2,0.611112
118,7321,17,3,0.691197
118,7915,1,3,5.05654
118,8067,1,4,12.0827
118,8208,2,2,1.56492
118,8506,1,2,0.765273
118,8775,4,2,0.215753
118,8798,3,3,1.00738
118,8807,2,2,1.96254
118,9056,1,3,1.03902
118,9432,2,6,2.87351
118,9452,3,2,1.13101
118,9677,1,3,0.561415
118,9774,1,2,2.57193
118,10043,1,4,2.57279
118,10080,1,3,1.06492
118,10156,2,3,7.6039
118,10168,1,2,1.12661
118,10219,1,3,2.36212
118,10261,2,7,4.68311
118,10498,2,2,0.589549
118,10661,1,2,1.6964
118,10898,1,2,0.237154
118,11093,2,2,0.684687
118,11211,1,3,0.543163
118,11271,9,3,2.41694
118,11283,3,3,2.79241
118,11477,1,2,0.313615
118,11546,4,7,1.0115
118,11628,1,6,8.64498
118,11641,1,2,1.09433
118,11787,1,2,1.41421
118,11795,1,2,0.378866
118,11943,3,2,0.233848
118,12120,1,2,0.0707236
118,12176,21,3,1.12984
118,12188,1,3,5.49714
118,12299,2,3,1.10371
118,12793,2,3,6.17088
118,13974,1,2,0.981932
118,14021,1,3,0.648015
118,14081,2,2,0.407224
118,14396,1,5,2.41483
118,14749,1,8,1.17307
118,14919,7,3,3.55698
118,15225,1,3,2.47073
118,15346,1,2,4.7094
118,15574,2,2,0.483956
118,15576,1,2,0.340486
118,15589,1,6,3.35703
118,15675,1,2,0.785956
118,15776,2,2,0.117479
118,15810,2,2,1.27586
118,16099,1,15,4.18319
118,16487,1,2,1.66406
118,16560,2,2,3.06776
118,16776,1,6,3.81809
118,16875,1,4,7.78653
118,17070,1,2,0.734618
118,17179,1,3,1.36637
118,17867,1,2,0.332399
118,18314,1,2,0.319604
118,19136,2,3,0.328523
118,19154,1,2,3.82033
118,20040,2,3,4.13631
118,20055,1,2,0.790125
118,20146,1,4,0.907835
118,20365,1,2,1.17509
118,20438,1,7,2.82788
118,20802,2,2,0.149016
118,20804,1,2,0.372018
118,20837,1,15,5.62941
118,21054,1,2,0.852551
118,21529,1,2,2.2126
118,21886,3,2,0.975505
118,21925,2,5,1.85882
118,21938,1,4,3.60683
118,22153,1,2,0.496865
118,22206,1,3,0.634907
118,22236,1,2,2.49252
118,22468,1,4,5.64414
118,22568,2,9,3.35702
118,22595,6,3,3.66578
118,22935,10,2,3.96168
118,23041,1,2,5.31097
118,23255,7,3,1.4815
118,23298,1,2,1.00181
118,23407,1,2,0.0503024
118,23420,1,2,0.731573
118,23575,1,2,0.253441
118,23587,1,3,1.10185
118,23688,3,6,2.18853
118,23752,1,4,3.73555
118,23759,1,4,3.82882
118,23779,1,6,1.18018
118,23901,22,2,0.683702
118,23930,3,5,60.5618
118,24186,1,5,0.881524
118,24195,1,3,3.11182
118,24320,1,2,1.43838
118,24375,6,2,10.8209
118,24406,3,3,0.137204
118,24467,1,2,2.58522
118,24527,4,2,2.68409
118,24624,1,7,3.00702
118,24772,1,3,1.82063
118,24840,2,10,18.958
118,25126,4,2,9.86966
118,25222,8,4,38.444
118,25223,7,7,91.1741
118,25230,7,5,26.7486
118,25237,16,3,5.92667
118,25374,1,2,1.12803
118,25425,1,2,0.121169
118,25476,2,2,0.600962
118,25539,3,2,2.02897
118,25569,1,4,5.34885
118,25643,2,2,0.542809
118,25851,1,3,4.64004
118,25890,2,2,1.1166
118,25900,3,2,0.617554
118,25925,1,2,3.23143
118,26056,2,3,1.01559
118,26069,1,2,0.0477865
118,26253,1,2,0.987728
118,26518,2,5,1.46095
118,26531,1,7,4.12435
118,26636,1,2,0.173591
118,26640,1,4,1.75335
118,26768,1,6,1.05316
118,26966,1,2,0.511241
118,27019,2,2,2.11104
118,27196,11,2,0.600052
118,27230,24,2,2.25893
118,27370,1,2,0.390669
118,27479,1,2,2.32073
118,27515,2,2,1.72856
118,27918,1,7,5.65517
118,27967,1,2,0.284848
118,28043,2,8,6.96179
118,28088,4,3,1.03369
118,28192,1,3,5.08762
118,28207,2,2,2.44655
118,28375,2,4,8.12547
118,28385,1,2,1.45823
118,28449,2,3,1.91456
118,28482,5,4,2.32524
118,28494,5,2,4.77208
118,28495,5,2,4.12939
118,28824,4,2,0.294901
118,28907,2,3,0.917112
118,29077,6,3,1.10943
118,29096,1,2,0.447593
118,29244,2,2,0.278662
118,29307,1,2,3.45354
118,29664,1,3,0.890017
118,30043,1,9,6.90877
118,30331,2,2,2.97415
118,30365,4,9,3.37951
118,30418,1,6,2.5122
118,31015,1,6,0.600121
118,31474,1,2,0.401903
118,31513,2,3,1.38881
118,31753,1,2,0.428659
118,31791,1,4,2.63589
118,31846,7,4,1.12188
118,31900,2,3,1.65657
118,31984,13,6,5.81859
118,32017,3,4,0.837871
118,32071,2,3,2.23569
118,32102,17,2,3.73545
118,32104,7,2,13.4299
118,32724,1,3,2.05379
118,32728,2,2,10.5381
118,32797,2,5,2.54634
118,32892,2,2,1.04355
118,32953,1,2,3.74904
118,32955,1,2,0.510006
118,32987,3,2,0.535413
118,33022,1,2,0.7408
118,33118,2,2,0.830933
118,33157,1,6,4.03694
118,33259,2,4,3.22839
118,33282,1,3,0.277118
118,33318,3,2,0.594998
118,33331,8,2,1.17297
118,33466,1,13,3.87016
118,33494,1,3,0.39404
118,33541,1,9,2.79464
118,33826,2,2,1.68281
118,33908,1,3,1.31671
118,33997,2,2,0.749447
118,34005,2,2,0.239325
118,34035,5,2,1.29182
118,34085,1,2,0.0481704
118,34088,14,2,0.742704
118,34247,1,2,1.83324
118,34501,1,2,0.814032
118,34543,1,4,1.83026
118,35423,4,5,0.761734
118,35557,1,2,1.67245
118,35726,1,2,2.50884
119,33,1,4,4.99486
119,81,1,2,7.77218
119,165,2,2,1.18264
119,186,1,3,0.577116
119,267,1,3,0.794378
119,1002,2,3,0.0287679
119,1057,2,5,6.94414
119,2176,1,4,1.49393
119,3949,1,2,5.84206
119,4329,1,4,3.82274
119,4538,1,5,2.69758
119,4670,1,2,0.157363
119,4752,1,2,1.71834
119,4871,1,4,1.96105
119,6232,2,6,1.63357
119,6402,2,2,0.0956891
119,6415,1,2,0.548177
119,6455,1,2,1.17794
119,6534,2,3,0.773998
119,7737,1,8,0.758478
119,7911,18,2,0.251667
119,8923,2,6,2.5488
119,8936,1,2,1.01154
119,8972,1,4,6.22249
119,9004,1,3,0.21655
119,9071,2,2,0.722672
119,9121,1,2,0.604283
119,9133,1,3,0.584662
119,9198,2,17,5.97798
119,9204,1,5,3.15029
119,9288,1,2,1.08212
119,9327,1,2,0.19972
119,9362,2,2,0.314014
119,9396,1,2,0.154632
119,9696,1,2,0.366292
119,9768,1,2,0.775156
119,9774,2,2,0.924966
119,9935,1,2,0.307679
119,9983,1,3,1.24011
119,9985,1,10,5.46349
119,10043,2,4,1.94735
119,10280,1,8,3.85861
119,10417,1,3,1.0659
119,10655,1,2,1.04626
119,10681,1,5,1.79802
119,10702,1,3,2.41531
119,10859,1,7,0.89861
119,10927,1,8,2.21042
119,10951,1,2,4.17714
119,11181,1,2,1.01833
119,11189,1,2,0.936748
119,11271,10,3,2.41694
119,11283,4,3,2.79241
119,11352,1,2,0.0511053
119,11644,2,2,0.716532
119,11850,1,2,0.0644944
119,12082,1,11,0.96051
119,12206,1,7,5.16245
119,12232,2,4,0.218615
119,12816,1,2,0.564407
119,13159,1,4,1.49193
119,13493,1,3,1.28947
119,13646,1,2,2.18361
119,13830,1,4,0.501101
119,14029,1,5,1.88475
119,14113,1,8,0.998093
119,14129,1,9,1.29088
119,14157,1,4,1.54384
119,14291,2,10,0.542073
119,14371,1,5,0.605586
119,14496,1,2,0.87832
119,14749,2,11,1.26372
119,14776,1,2,1.21603
119,14838,1,4,4.44953
119,14919,8,3,5.06621
119,15053,3,4,0.324661
119,15108,1,4,0.794922
119,15261,1,2,2.74081
119,15325,1,2,0.247932
119,15343,1,3,2.17387
119,15420,1,2,2.05044
119,15589,2,2,1.24166
119,15606,1,2,0.123063
119,15676,2,3,4.48644
119,15680,2,3,0.967954
119,15886,1,3,0.691893
119,16269,2,3,1.87752
119,16487,2,2,1.66406
119,16749,1,2,0.435384
119,16775,2,4,2.61443
119,17070,2,2,1.59104
119,17119,1,2,0.903712
119,17198,1,4,0.211613
119,17421,1,5,3.78425
119,17449,1,6,2.03103
119,17867,2,2,0.332399
119,17873,2,3,0.59357
119,18525,1,2,0.48586
119,19889,1,6,2.44561
119,20022,1,2,4.36625
119,20281,1,4,0.36341
119,20326,1,6,1.77939
119,20418,1,2,0.60056
119,20442,1,7,2.08549
119,20804,2,2,0.372018
119,21145,1,2,0.442707
119,21664,1,3,2.85331
119,22236,2,2,2.52137
119,22242,1,2,1.94857
119,22243,1,2,1.22402
119,22425,1,2,0.722057
119,22446,1,2,1.64628
119,22447,1,3,1.13969
119,22558,1,3,1.28474
119,22568,3,6,2.87236
119,22595,7,3,1.95048
119,22909,1,3,1.00122
119,22962,1,6,2.50652
119,23093,3,2,0.0307137
119,23420,2,2,0.918708
119,23586,1,3,0.109268
119,23587,2,3,1.59476
119,23688,4,6,2.54753
119,23901,23,2,0.683702
119,23907,1,3,0.656661
119,24442,1,4,2.79898
119,24527,5,2,2.51814
119,24624,2,7,5.08328
119,25222,9,4,21.7665
119,25223,8,7,55.3628
119,25230,8,4,4.53976
119,25364,1,3,0.933988
119,25425,2,2,0.978858
119,25539,4,2,1.45498
119,25681,1,2,0.0713514
119,25830,1,2,2.33353
119,25890,3,2,0.289317
119,25964,1,2,2.27958
119,26267,1,2,5.03977
119,26411,1,3,0.538605
119,26477,1,2,0.448631
119,26531,2,6,1.77234
119,26651,1,2,0.224124
119,26739,1,3,1.03607
119,26742,1,4,4.13853
119,26768,2,5,1.15865
119,26771,1,4,0.785897
119,26979,1,5,5.59487
119,27019,3,2,5.60871
119,27117,1,2,0.362973
119,27170,1,3,1.76945
119,27196,12,2,0.518832
119,27230,25,2,2.25893
119,27370,2,2,0.390669
119,27479,2,2,3.61535
119,27738,1,2,3.0878
119,28053,1,2,0.322013
119,28192,2,3,5.14852
119,28226,1,2,1.19629
119,28277,1,4,2.12192
119,28375,3,4,1.29317
119,28449,3,3,0.512966
119,28476,1,4,19.7893
119,28479,1,4,2.50919
119,28482,6,4,4.8574
119,28494,6,2,1.36515
119,28495,6,2,3.63339
119,28741,3,2,0.485668
119,28824,5,2,0.497736
119,29077,7,3,1.10943
119,29204,1,2,2.382
119,29282,1,3,0.0985049
119,29299,1,2,0.63029
119,29314,1,5,1.11326
119,29376,1,2,0.49749
119,29616,1,5,4.99981
119,29976,1,3,4.2875
119,30043,2,4,1.67315
119,30157,1,2,1.64748
119,30242,1,4,3.61715
119,30428,1,2,0.392108
119,30432,1,2,0.530781
119,30814,2,5,2.72666
119,30984,1,2,0.172941
119,31201,1,2,0.436966
119,31232,1,3,1.21301
119,31241,1,2,0.382059
119,31256,1,4,4.6047
119,31392,1,2,1.25099
119,31572,1,6,3.25144
119,31636,1,5,1.55624
119,31689,1,2,0.0794202
119,31882,1,5,3.34169
119,31984,14,6,5.52636
119,32015,1,3,1.95764
119,32059,1,6,2.91578
119,32104,8,2,4.60767
119,32117,1,3,0.838875
119,32164,1,4,5.95961
119,32256,3,3,1.87009
119,32346,1,3,2.31579
119,32359,1,4,4.81978
119,32724,2,3,1.41853
119,32726,1,2,27.7124
119,32797,3,2,0.827418
119,32815,1,3,2.9244
119,32953,2,2,4.19492
119,32986,1,3,0.29989
119,33107,1,2,0.301508
119,33157,2,6,4.02052
119,33174,1,3,0.511466
119,33259,3,14,6.8992
119,33329,2,2,0.537658
119,33331,9,2,1.17297
119,33494,2,3,0.654649
119,33504,1,2,0.30784
119,33535,1,5,1.28138
119,33541,2,8,3.59563
119,33562,3,10,3.71605
119,33752,1,2,0.242052
119,33776,2,2,0.428639
119,34000,1,2,0.195525
119,34035,6,2,1.31868
119,34059,1,4,1.98155
119,34394,1,2,1.02059
119,34398,1,3,0.618374
119,34515,1,3,2.50594
119,34821,1,2,1.18519
119,35134,1,3,2.33772
119,35251,1,4,0.954657
119,35255,1,2,0.709546
119,35275,1,3,1.72401
119,35292,1,4,1.35332
119,35312,1,6,4.91679
119,35423,5,5,1.0179
119,35530,1,2,0.935513
119,35564,3,2,1.128
120,81,2,2,7.77218
120,143,1,3,1.12788
120,186,2,3,0.577116
120,574,1,4,3.04393
120,1135,2,3,3.3994
120,2176,2,4,1.33291
120,2252,1,2,0.0671639
120,3389,2,6,2.17594
120,4445,1,2,5.74128
120,4670,2,2,0.157363
120,4707,2,3,1.52926
120,4871,2,2,1.56618
120,5443,1,4,5.9405
120,5518,1,2,1.59568
120,6415,2,2,0.548177
120,6455,2,2,1.17794
120,7453,1,3,0.789344
120,7497,1,3,7.34477
120,7543,1,2,5.80737
120,7660,1,4,5.52938
120,8416,1,2,11.4399
120,8604,1,3,3.37251
120,8784,1,2,0.909319
120,8798,1,3,1.36016
120,8936,2,2,1.28642
120,9123,1,2,0.448263
120,9280,1,2,1.67162
120,9396,2,2,0.152061
120,9436,1,2,0.872604
120,9559,2,3,1.06028
120,9693,1,3,1.08268
120,9696,2,2,0.366292
120,9984,1,3,2.47422
120,10046,1,2,0.787871
120,10083,1,3,1.19091
120,10109,1,2,2.00702
120,10156,1,3,5.58715
120,10185,1,3,0.976783
120,10417,2,3,1.0659
120,10481,1,8,5.85957
120,10567,2,6,0.863286
120,10661,1,2,0.953264
120,10663,2,6,2.25549
120,10684,1,2,0.796267
120,10927,2,11,3.73547
120,10946,1,10,2.97955
120,10972,1,2,0.107838
120,10996,2,3,2.69508
120,11189,2,2,0.785436
120,11271,11,3,2.41694
120,11283,5,3,2.79241
120,11305,1,2,1.74603
120,11448,1,2,0.525905
120,11850,2,2,0.0718971
120,11883,1,2,0.954372
120,12102,1,2,1.07034
120,12161,2,3,1.70668
120,12176,1,4,2.2934
120,12201,1,5,2.11615
120,12287,1,2,0.704454
120,12304,3,4,1.16719
120,12360,2,2,0.571008
120,12600,1,2,0.099154
120,12644,1,4,5.49257
120,12871,3,2,0.181861
120,14113,2,11,1.18477
120,14129,2,11,1.58443
120,14157,2,5,2.67748
120,14192,1,2,2.44668
120,14387,2,4,1.7724
120,14496,2,2,0.87832
120,14560,2,2,0.79788
120,14611,1,3,7.75653
120,14640,1,2,0.583953
120,14644,3,2,0.345492
120,14776,2,2,0.48934
120,14872,2,2,0.578207
120,14919,9,3,5.05368
120,15052,1,6,5.76414
120,15092,1,2,2.52128
120,15420,2,2,5.10836
120,15589,3,2,1.24166
120,15675,3,2,1.48335
120,15680,3,2,0.622957
120,15779,1,2,2.09449
120,15840,1,4,1.29127
120,15911,2,2,0.426645
120,16269,3,4,2.57165
120,16557,1,2,1.04511
120,16626,1,4,1.06778
120,16725,1,2,0.677917
120,17116,1,2,0.381034
120,17119,2,2,0.903712
120,18157,3,2,4.03333
120,18525,2,2,0.48586
120,18653,3,2,0.555845
120,19091,1,2,0.160864
120,19094,1,3,0.446533
120,19143,1,9,7.76973
120,20021,1,3,0.314106
120,20156,1,2,0.885937
120,20281,2,3,1.28279
120,20322,2,2,0.46178
120,20502,3,2,0.43774
120,20804,3,2,0.372018
120,20872,3,12,5.82336
120,21145,2,2,0.442707
120,21481,1,3,1.01073
120,21707,1,2,0.39616
120,21723,1,2,1.51227
120,21747,1,3,1.46049
120,21782,1,2,1.2639
120,21832,1,2,0.358628
120,21986,1,2,0.205961
120,22097,1,2,0.709227
120,22236,3,2,2.86134
120,22243,2,2,0.318142
120,22252,1,3,0.389004
120,22568,4,6,4.25271
120,22595,8,3,1.93749
120,22796,2,3,2.13864
120,23093,4,2,0.235483
120,23273,2,2,1.53819
120,23420,3,2,0.546629
120,23587,3,3,2.40028
120,23688,5,6,1.55391
120,23925,1,2,2.71667
120,23988,1,2,0.312465
120,24161,1,3,1.44306
120,24509,1,3,0.250776
120,24527,6,2,2.49457
120,24806,1,4,1.10605
120,24815,1,2,5.7053
120,24816,1,2,0.32148
120,24840,1,10,11.0115
120,25222,10,3,20.998
120,25230,9,4,9.76553
120,25299,1,3,0.311963
120,25311,1,3,1.53648
120,25394,1,3,3.63858
120,25478,1,2,0.129826
120,25681,2,2,0.0757012
120,25890,4,2,0.801883
120,26103,1,3,0.528881
120,26241,1,8,3.16987
120,26362,1,3,1.787
120,26398,1,2,2.40653
120,26531,3,7,2.1404
120,26649,2,2,0.461749
120,26678,1,2,0.49514
120,26742,2,8,4.34008
120,26752,1,3,1.2445
120,26779,1,5,3.82451
120,26796,1,6,1.21856
120,26817,1,2,0.354763
120,26875,1,3,3.71372
120,26944,1,2,1.13998
120,26973,1,6,1.36449
120,27078,1,4,0.476646
120,27170,2,3,1.72159
120,27196,13,2,0.518832
120,27205,1,2,3.02595
120,27230,26,2,2.25893
120,27479,3,2,3.50427
120,27514,1,2,1.28495
120,27665,1,2,1.67162
120,28025,1,4,3.0252
120,28026,1,4,0.412166
120,28403,1,2,4.11048
120,28449,4,3,0.563636
120,28476,2,4,8.35388
120,28479,2,6,3.612
120,28482,7,2,1.13493
120,28494,7,2,0.87276
120,28598,1,3,2.19824
120,28613,1,4,0.72002
120,28759,1,2,1.17411
120,28781,1,5,2.69225
120,28816,1,3,3.41441
120,28907,1,3,0.917112
120,28980,2,4,0.65384
120,29077,8,3,1.10943
120,29204,2,2,2.382
120,29357,1,2,0.422385
120,29567,1,2,1.91421
120,29974,1,5,2.72976
120,30088,1,3,0.406307
120,30211,2,3,0.749519
120,30382,1,2,0.218667
120,30548,1,5,0.690276
120,30566,1,5,1.96934
120,30696,1,7,2.25632
120,30748,1,3,0.77096
120,30814,3,5,3.78408
120,30960,1,2,0.683781
120,31295,1,2,1.54509
120,31427,1,2,2.01468
120,31648,1,3,0.980927
120,31664,1,5,2.81475
120,31667,1,4,1.26747
120,31876,1,2,0.691774
120,31980,3,2,0.216823
120,31984,15,6,4.4937
120,32015,2,3,1.95764
120,32099,1,4,24.8577
120,32141,1,2,0.449058
120,32194,1,3,0.328836
120,32256,4,5,1.6318
120,32726,2,2,28.6212
120,32739,7,2,6.46036
120,33022,1,3,0.639035
120,33118,1,2,1.04769
120,33160,1,3,1.8394
120,33174,2,2,0.199874
120,33259,4,9,4.96734
120,33329,3,2,0.725611
120,33333,1,3,0.154411
120,34088,1,4,1.59388
120,34207,1,6,17.7844
120,34249,1,2,0.491712
120,34328,1,3,1.61255
120,34374,1,3,3.05038
120,34394,2,2,3.74847
120,34426,1,3,0.768322
120,34982,1,5,0.787857
120,35275,2,3,1.6955
120,35319,1,2,0.246448
120,35530,2,2,0.949449
121,143,2,3,1.12788
121,799,1,2,2.53661
121,2079,3,2,0.536918
121,3166,1,2,0.691736
121,3454,2,2,0.476983
121,3626,2,3,1.52505
121,4568,2,2,2.6642
121,4718,1,9,14.1081
121,5248,1,3,1.53786
121,5678,2,2,0.982172
121,6753,1,2,1.35195
121,6948,1,3,0.247009
121,7454,1,3,0.450277
121,7623,1,2,0.293804
121,7741,1,2,0.055872
121,8524,1,2,0.414976
121,8525,2,5,13.1884
121,8527,1,2,2.05665
121,8558,2,2,5.49838
121,8784,2,2,1.05465
121,8807,1,5,11.9506
121,8890,1,3,1.24061
121,8926,1,2,0.866603
121,9028,1,5,3.51654
121,9047,1,3,1.64537
121,9148,1,2,0.540773
