time,trunk_id,jam_duration,tree_size,tree_cost
117,27232,31,4,1.27094
117,27261,1,5,3.40905
117,27425,2,3,1.86109
117,27479,15,2,3.48505
117,27480,1,4,0.427377
117,27518,3,3,4.22023
117,27557,2,2,1.11434
117,27864,1,3,0.229409
117,27880,1,3,1.36629
117,28026,1,3,1.20445
117,28106,3,3,3.02797
117,28362,1,2,0.480368
117,28396,3,2,1.98443
117,28479,1,2,0.609131
117,28491,1,2,1.58404
117,28494,1,2,2.59669
117,28495,4,2,4.18078
117,28514,1,5,1.99184
117,28826,8,3,0.725208
117,28903,1,5,0.557068
117,28981,7,4,3.76051
117,29695,3,8,3.97039
117,29868,1,2,1.25874
117,29877,1,2,0.649336
117,29966,3,2,0.429929
117,29976,2,5,7.06423
117,30043,3,9,5.56128
117,30139,2,2,3.09487
117,30183,1,6,6.87112
117,30188,6,2,0.291859
117,30244,1,3,2.13539
117,30500,14,2,1.33677
117,30501,4,2,4.67761
117,30579,1,3,0.279584
117,30627,1,2,1.35519
117,30697,3,2,0.100313
117,30707,1,4,0.502437
117,30722,10,2,0.964582
117,30782,1,2,0.544542
117,30960,1,3,0.947431
117,30994,2,2,1.61387
117,31351,1,3,1.13705
117,31559,1,6,7.11038
117,31565,2,4,3.811
117,31600,2,3,0.370787
117,31660,1,2,0.246987
117,31663,7,2,3.82865
117,31667,14,2,1.81874
117,31689,2,2,0.194548
117,31899,1,3,0.868982
117,31900,2,3,1.79179
117,31952,4,3,2.97431
117,31984,13,3,1.03493
117,32071,3,2,0.248439
117,32730,1,2,28.2952
117,32822,5,7,4.43122
117,32859,1,2,1.22253
117,32876,3,3,1.35287
117,32890,1,3,1.53887
117,33022,1,2,0.446644
117,33044,1,2,0.387804
117,33089,2,6,1.42696
117,33118,3,2,0.838661
117,33179,1,3,1.29485
117,33379,4,3,1.01317
117,33401,2,2,0.886163
117,33487,1,2,0.317216
117,33492,2,3,0.600937
117,33493,4,2,2.01193
117,33535,2,2,0.461634
117,33604,16,3,4.61047
117,33658,13,2,2.45214
117,33879,15,2,2.76538
117,33965,3,2,2.22555
117,34024,1,2,1.58068
117,34088,6,3,3.27126
117,34166,1,2,1.0177
117,34209,2,2,1.25881
117,34545,1,5,6.35436
117,34557,1,2,0.463365
117,34683,1,3,2.25425
117,35048,1,2,0.827219
117,35291,1,4,0.951399
117,35312,1,4,3.90211
117,35714,1,3,1.25819
118,122,3,2,0.940266
118,142,3,2,0.548944
118,201,2,2,0.958601
118,267,1,2,0.394862
118,1004,2,2,0.252272
118,2254,4,2,0.214049
118,2770,1,6,10.5741
118,3122,3,2,1.32673
118,3565,2,3,0.360292
118,3591,1,4,10.9218
118,3622,3,2,0.54105
118,3623,1,8,1.24756
118,3972,2,4,1.10256
118,3978,4,2,0.626474
118,4601,1,3,8.77661
118,4716,1,2,0.106525
118,5177,3,2,0.339092
118,5718,2,4,1.50404
118,5859,1,2,1.25566
118,6738,1,3,4.39177
118,6883,1,5,1.57597
118,6892,1,2,1.8031
118,6906,1,3,0.432197
118,7028,2,2,0.821505
118,7321,29,3,2.67356
118,7523,1,2,1.36537
118,8382,4,4,45.9318
118,8483,1,7,8.13517
118,8604,1,3,3.84547
118,8765,1,8,6.83957
118,8774,1,2,1.27293
118,8784,1,2,1.07238
118,8840,2,2,0.266141
118,8864,1,2,3.3792
118,8890,1,7,1.93926
118,8891,1,2,2.24917
118,8923,3,2,0.674252
118,8978,1,2,0.239081
118,8995,2,4,0.576171
118,9396,1,2,0.213714
118,9492,69,2,0.544433
118,9759,1,3,0.895452
118,9918,2,2,1.0365
118,9940,2,2,0.400694
118,10043,1,2,2.20757
118,10045,2,2,0.497112
118,10087,1,6,4.33227
118,10180,1,2,0.344914
118,10585,2,3,4.52013
118,11271,10,3,3.81777
118,11424,1,2,0.843334
118,11448,1,2,0.506384
118,11540,1,2,2.0835
118,11642,1,2,0.597449
118,12001,1,2,0.226116
118,12036,2,2,0.852077
118,12161,1,2,2.91834
118,12198,2,2,0.220204
118,12563,1,2,0.372646
118,12601,1,2,0.195506
118,12841,1,2,0.354472
118,13390,2,2,0.32813
118,13492,1,3,3.72756
118,13965,1,2,2.1208
118,14396,1,2,0.317798
118,14400,2,7,2.80892
118,14580,2,2,0.0305906
118,14653,1,3,0.997285
118,14778,3,2,0.960811
118,14872,2,2,0.651941
118,14919,18,2,2.74429
118,15004,1,4,0.934496
118,15266,1,2,1.28502
118,15420,1,2,2.7297
118,15552,1,3,1.506
118,15886,3,2,0.29904
118,16018,2,3,0.46452
118,16077,2,2,2.12033
118,16155,1,3,0.84448
118,16622,2,2,0.447437
118,16682,1,2,3.50232
118,16683,2,3,0.874713
118,18527,1,3,0.651029
118,18564,2,7,5.88383
118,20224,2,3,1.16457
118,20802,2,2,0.137345
118,21111,2,5,0.540782
118,21559,1,4,1.29148
118,21591,3,3,3.06619
118,21626,1,3,1.40036
118,21837,1,3,1.79748
118,22455,10,2,5.87865
118,22587,1,3,0.0418055
118,22595,4,4,6.81227
118,22665,1,2,1.14237
118,23251,1,3,1.04868
118,23315,3,2,0.872133
118,23406,2,2,0.0480581
118,23587,2,4,2.36558
118,23669,1,3,1.20232
118,23688,2,6,4.08327
118,23789,1,2,1.13007
118,23805,1,3,1.66776
118,23957,2,4,2.29041
118,24012,2,2,1.39917
118,24201,1,2,0.31437
118,24416,1,2,0.0326781
118,24527,9,2,2.76495
118,24806,1,4,0.68039
118,25136,1,2,16.9373
118,25298,1,2,1.61568
118,25438,1,3,1.51686
118,25478,1,3,3.02595
118,25548,1,2,1.53444
118,25558,1,2,4.722
118,25626,8,2,11.5177
118,25641,1,4,3.54866
118,25787,28,3,0.584582
118,25890,1,2,3.05212
118,25997,1,2,1.54792
118,26154,2,2,0.652867
118,26261,1,2,1.06872
118,26331,1,5,3.89554
118,26398,1,2,0.514448
118,26495,2,4,0.199797
118,26531,1,7,8.09344
118,26636,2,2,0.249806
118,26678,1,4,4.80098
118,26966,1,6,2.42904
118,26979,1,5,6.13011
118,27035,1,3,1.46516
118,27197,1,3,0.963063
118,27230,4,2,2.59583
118,27232,32,4,1.27094
118,27233,1,2,0.918718
118,27479,16,2,2.86225
118,27686,1,2,3.58029
118,27773,1,5,1.46097
118,27864,2,3,0.229409
118,27890,1,7,15.0333
118,28005,1,3,0.678793
118,28059,1,3,3.7994
118,28115,1,2,3.31704
118,28335,1,2,1.70577
118,28362,2,2,0.41379
118,28385,1,2,0.752854
118,28396,4,2,1.98443
118,28400,1,3,1.24487
118,28606,1,2,0.345018
118,28766,1,6,4.48266
118,28797,1,2,0.191539
118,28862,1,3,2.37403
118,28981,8,4,3.98496
118,29108,1,2,2.0927
118,29430,1,4,0.671418
118,29539,1,5,4.44969
118,29673,1,2,0.581892
118,29682,1,2,0.176886
118,29872,1,2,0.597326
118,29876,3,2,1.29813
118,29920,1,2,0.430473
118,29974,1,3,0.530526
118,30020,1,3,1.94093
118,30240,1,5,3.56406
118,30270,1,9,11.077
118,30405,1,3,2.21317
118,30463,2,5,5.78941
118,30500,15,2,0.814541
118,30531,1,2,1.16533
118,30579,2,4,0.936333
118,30677,1,7,2.60187
118,30748,1,3,0.724072
118,30782,2,3,0.489058
118,30849,1,4,0.90181
118,30885,1,3,0.780929
118,30994,3,2,0.889179
118,31017,1,4,1.47874
118,31232,1,3,3.07804
118,31400,1,2,1.1576
118,31421,1,8,2.49498
118,31565,3,7,4.35748
118,31660,2,2,0.164212
118,31663,8,2,1.71398
118,31667,15,2,1.00548
118,31822,1,4,1.39283
118,31900,3,2,0.360849
118,31921,1,3,1.20993
118,31952,5,2,1.37267
118,32295,1,3,1.13534
118,32742,1,3,1.45836
118,32822,6,7,6.91329
118,32876,4,3,1.49904
118,32892,1,2,2.79935
118,32919,1,5,2.14663
118,33034,1,4,0.647563
118,33118,4,2,0.838661
118,33136,2,2,0.0830839
118,33137,1,2,0.09061
118,33157,1,6,3.7306
118,33331,1,2,1.52654
118,33378,1,4,1.25748
118,33379,5,3,2.65278
118,33380,2,5,1.15306
118,33492,3,11,5.42842
118,33523,1,2,1.29498
118,33562,1,4,1.80828
118,33604,17,3,3.08099
118,33806,2,2,0.906872
118,33879,16,2,2.76538
118,33886,1,2,0.956819
118,33902,1,3,0.935645
118,33965,4,2,0.77092
118,34088,7,2,0.824185
118,34207,1,3,3.59524
118,34393,1,3,6.68987
118,34557,2,2,0.497972
118,34683,2,7,3.32271
118,34979,2,5,1.56491
118,35047,1,2,1.20954
118,35151,2,3,0.750374
118,35275,2,2,1.20963
118,35292,1,7,2.54412
118,35312,2,6,5.00568
118,35625,1,3,1.41845
118,35730,1,3,1.22348
118,35793,2,4,1.25063
119,1939,1,2,4.01264
119,1964,1,2,0.148415
119,2479,1,3,1.23154
119,2563,1,2,1.01802
119,3454,1,2,0.374162
119,3920,1,8,4.69658
119,4064,1,9,1.37697
119,4445,1,2,5.08083
119,4716,2,2,0.0875969
119,4928,1,4,3.21934
119,5024,1,3,0.207313
119,5795,1,3,0.0674634
119,6726,1,2,1.91247
119,6892,2,2,1.8031
119,7128,1,2,0.484786
119,7321,30,3,1.36289
119,7523,2,2,1.36537
119,8382,5,4,43.4113
119,8730,1,2,5.25087
119,8784,2,2,2.23559
119,8864,2,2,3.28178
119,8890,2,3,1.27961
119,8891,2,4,4.33255
119,8923,4,2,1.08157
119,8955,1,2,0.337635
119,8978,2,2,0.245058
119,9001,2,2,0.518466
119,9396,2,2,0.213092
119,9426,1,2,0.750479
119,9492,70,2,0.544433
119,9684,1,3,3.25742
119,9694,1,3,1.51088
119,9775,1,3,0.805604
119,9936,1,4,3.44784
119,9940,3,2,0.400694
119,9984,1,3,1.78938
119,10156,1,3,5.71154
119,10383,1,6,2.2692
119,10599,1,2,1.59286
119,10867,1,5,0.867523
119,11131,1,2,2.3054
119,11211,1,2,0.282163
119,11271,11,3,3.81777
119,11424,2,2,0.296801
119,11448,2,2,0.799245
119,11728,3,2,0.191204
119,11748,1,15,3.05563
119,11862,1,6,4.47468
119,12001,2,2,0.291281
119,12075,1,2,0.598332
119,12197,1,6,1.42433
119,12206,1,3,0.552524
119,12297,1,13,1.99366
119,12793,1,3,0.787823
119,12873,1,2,0.519418
119,12985,1,4,1.02659
119,12997,1,3,1.41028
119,13154,1,4,5.97624
119,13209,1,5,4.37372
119,13492,2,3,3.72756
119,14106,1,2,0.695431
119,14649,1,2,1.21341
119,14872,3,2,1.08767
119,14919,19,2,2.76041
119,15201,1,2,1.25347
119,15266,2,2,0.813595
119,15277,1,2,4.3407
119,15670,1,3,0.171009
119,15709,2,2,0.458252
119,15996,1,4,1.52427
119,16241,1,2,0.566326
119,16375,3,2,0.215322
119,16403,2,3,2.58104
119,16622,3,2,0.447437
119,17445,1,2,0.734718
119,18454,1,2,0.0223045
119,18484,3,4,1.34823
119,18527,2,3,0.651029
119,20146,1,7,2.54446
119,20802,3,2,0.137345
119,21145,1,2,0.442707
119,21498,1,2,0.215789
119,21644,2,3,1.27482
119,21663,1,2,0.397408
119,21704,1,3,1.36446
119,21813,1,3,1.27838
119,22198,2,2,0.304371
119,22335,1,3,1.88717
119,22374,2,2,0.712518
119,22455,11,2,3.0417
119,22568,1,9,4.18896
119,22595,5,4,6.13473
119,22675,2,3,1.61441
119,22696,1,2,0.946169
119,22958,2,2,0.725391
119,23688,3,6,3.13083
119,24399,1,4,7.30304
119,24527,10,2,2.66308
119,24715,2,2,0.0146821
119,24806,2,3,0.306951
119,24840,1,10,16.4003
119,25136,2,2,18.4129
119,25298,2,8,4.42874
119,25527,1,3,2.07272
119,25626,9,2,15.3988
119,25787,29,3,0.339656
119,25830,1,5,2.15925
119,26035,1,3,0.792754
119,26117,1,2,0.760116
119,26182,1,5,1.92087
119,26219,1,4,1.83779
119,26267,1,2,3.97975
119,26331,2,5,3.60165
119,26382,1,2,4.69156
119,26531,2,7,7.62056
119,26640,1,4,1.16204
119,26920,1,2,0.461208
119,26966,2,4,2.49489
119,26973,1,6,2.6719
119,27123,1,3,1.36862
119,27172,1,4,1.91878
119,27198,1,5,2.82847
119,27230,5,2,2.59583
119,27232,33,4,1.27094
119,27289,2,3,0.975852
119,27499,1,2,0.751672
119,27532,1,4,0.764862
119,27545,1,2,0.571054
119,27572,1,2,0.713327
119,27591,1,4,0.937019
119,27646,1,3,3.44406
119,27684,1,3,1.61197
119,27745,1,2,0.28748
119,27748,1,2,0.905144
119,27767,1,4,0.656013
119,27801,1,3,0.739359
119,27806,1,2,0.810799
119,28034,1,2,0.526775
119,28050,1,3,0.846181
119,28115,2,2,3.73561
119,28362,3,2,0.422385
119,28400,2,3,1.2427
119,28492,1,2,0.682648
119,28684,2,9,5.91122
119,28939,1,9,3.55611
119,28981,9,4,3.72683
119,29028,1,3,3.20346
119,29237,1,2,0.906352
119,29342,1,2,0.0584074
119,29653,1,4,0.373018
119,29758,2,5,1.28421
119,29876,4,2,1.25897
119,29974,2,3,0.955713
119,29976,1,3,3.89636
119,30677,2,2,0.657093
119,30710,1,2,0.35149
119,30749,1,2,0.635219
119,30814,1,5,1.14623
119,30885,2,2,0.998126
119,30994,4,2,2.66323
119,31125,1,4,1.90018
119,31217,2,4,0.534386
119,31232,2,5,3.62817
119,31241,2,2,0.841668
119,31400,2,4,2.24714
119,31526,1,2,0.510855
119,31565,4,4,2.77937
119,31636,1,5,1.16698
119,31660,3,2,0.194577
119,31822,2,3,1.18249
119,31900,4,2,0.6505
119,32002,2,3,0.0463041
119,32141,1,2,2.44765
119,32726,1,6,97.3774
119,32822,7,7,2.47339
119,33118,5,2,0.838661
119,33184,1,3,1.85343
119,33331,2,2,1.25127
119,33379,6,3,2.51864
119,33380,3,5,0.921603
119,33384,2,6,1.65674
119,33492,4,6,2.13763
119,33879,17,2,3.3239
119,33886,2,2,0.956819
119,33909,1,2,0.601919
119,34483,1,2,0.787734
119,34973,2,2,0.769744
119,35275,3,6,4.18614
119,35292,2,5,3.8618
119,35464,1,2,0.394196
119,35625,2,3,1.10089
120,2157,2,2,0.241272
120,3454,2,2,0.374162
120,3622,1,7,2.17232
120,3685,1,2,0.419772
120,3920,2,8,11.1104
120,3971,1,2,0.521612
120,3989,3,3,1.40976
120,4352,2,2,0.235
120,4716,3,2,0.0875969
120,4752,1,2,0.671583
120,4753,1,3,1.16465
120,5024,2,2,0.176377
120,5063,1,4,1.37473
120,5097,1,2,1.20155
120,5202,1,3,2.16045
120,6492,1,2,0.724191
120,6532,1,6,1.07692
120,6752,1,2,0.0648072
120,6780,2,5,0.113836
120,6820,1,5,1.82537
120,6852,1,2,0.283052
120,6915,1,2,0.524473
120,7128,2,2,0.484786
120,7321,31,3,1.37681
120,7361,1,2,1.06996
120,8382,6,4,45.5559
120,8630,1,2,0.367054
120,8647,1,2,1.35289
120,8824,1,2,0.369335
120,8864,3,2,3.60289
120,8890,3,3,3.65511
120,8906,1,2,1.06378
120,9001,3,2,0.518466
120,9028,2,2,1.30917
120,9330,1,2,0.354557
120,9396,3,2,0.203832
120,9429,2,3,1.16678
120,9467,1,2,2.70588
120,9492,71,2,0.544433
120,9684,2,2,2.02281
120,9699,1,3,2.1964
120,9936,2,4,3.79103
120,10021,1,2,1.7503
120,10050,1,6,1.93215
120,10156,2,6,6.6363
120,10159,2,3,3.90353
120,10423,1,2,0.727106
120,10470,1,2,0.462341
120,10481,2,5,2.73895
120,10498,1,3,1.67633
120,10585,1,4,2.05098
120,11191,1,5,0.849096
120,11211,2,2,0.280275
120,11271,12,3,3.81777
120,11488,1,4,0.969142
120,11540,1,2,0.493595
120,11628,1,3,4.13439
120,11943,2,2,0.352532
120,11967,1,6,8.3427
120,12015,1,2,0.0537806
120,12149,1,7,1.20618
120,12162,2,2,1.56515
120,12206,2,3,0.552524
120,12230,1,3,0.769884
120,12287,1,3,1.76071
120,12665,2,5,2.25162
120,12793,2,3,0.787823
120,12828,1,2,1.09861
120,12841,1,6,4.5463
120,12843,1,2,2.53786
120,12873,2,2,0.519418
120,12960,1,2,0.242166
120,12970,1,2,0.235451
120,13192,1,2,10.8411
120,13195,1,3,0.57996
120,14031,1,4,5.24102
120,14043,1,5,1.75438
120,14157,1,2,0.963493
120,14205,1,4,2.76996
120,14300,1,3,0.629978
120,14367,1,3,0.499244
120,14578,2,2,0.0554331
120,14649,2,2,2.39014
120,14696,1,3,2.00799
120,14803,1,2,0.691932
120,14872,4,2,0.891418
120,14919,20,2,2.90501
120,15051,1,2,0.213658
120,15277,2,2,4.3407
120,15313,2,2,0.507254
120,15798,2,2,1.45265
120,15810,2,2,0.715359
120,16241,2,2,0.566326
120,16376,1,2,0.788129
120,16497,1,11,1.284
120,16573,1,2,0.591986
120,16584,1,2,0.648299
120,16745,1,3,0.323321
120,17545,1,2,0.458051
120,20100,1,2,0.136842
120,20146,2,7,2.54446
120,20174,1,3,0.76082
120,20511,1,3,0.621056
120,21061,1,5,2.45343
120,21470,1,2,0.602105
120,21645,1,2,0.47418
120,22124,1,4,1.36288
120,22424,1,2,0.734757
120,22443,1,2,0.787708
120,22455,12,2,4.23534
120,22595,6,4,4.54624
120,22703,1,4,1.3412
120,22808,1,3,0.163045
120,22847,2,3,0.575779
120,22909,1,4,1.27889
120,23176,2,3,0.0440853
120,23181,1,2,0.186752
120,23310,1,3,0.885665
120,23717,1,7,1.15946
120,23860,1,3,0.747568
120,23870,1,4,0.66843
120,23925,1,2,5.77493
120,23960,1,2,0.440675
120,24012,1,2,2.12698
120,24624,1,5,2.56293
120,25136,3,3,22.0587
120,25298,3,4,9.59102
120,25450,1,2,0.707934
120,25478,1,2,0.107743
120,25626,10,2,6.73131
120,26154,1,5,0.716564
120,26277,1,2,0.434784
120,26411,1,3,0.605373
120,26531,3,7,1.92803
120,26678,1,3,1.05261
120,26735,1,6,1.09003
120,26771,1,2,0.249869
120,26920,2,2,0.461208
120,26979,1,5,1.19907
120,27078,2,5,1.48199
120,27193,2,2,0.608799
120,27230,6,2,0.978206
120,27646,2,3,3.83713
120,27688,2,5,4.22096
120,27748,2,2,2.57903
120,28005,1,6,5.95673
120,28034,2,3,0.539601
120,28050,2,8,4.55651
120,28060,1,3,0.521449
120,28120,1,3,0.643398
120,28122,1,8,12.0391
120,28209,2,3,0.574009
120,28275,1,2,0.582803
120,28277,1,4,3.25403
120,28371,1,2,0.731575
120,28444,1,3,0.983021
120,28494,1,2,1.41484
120,28803,1,2,2.18639
120,28819,1,2,0.33105
120,28862,1,3,4.139
120,28981,10,4,4.7285
120,29168,1,2,0.538627
120,29203,1,3,1.80761
120,29218,1,3,0.873713
120,29262,1,10,2.51504
120,29294,1,2,0.701945
120,29758,3,5,1.31579
120,29876,5,2,1.23389
120,29896,1,3,0.522532
120,30043,1,9,6.63024
120,30244,1,2,0.669231
120,30402,1,3,1.01619
120,30796,1,2,0.143898
120,30885,3,3,3.39013
120,31049,1,4,2.66322
120,31176,1,5,1.1641
120,31207,1,4,1.09666
120,31232,3,3,2.87787
120,31241,3,2,1.76973
120,31262,1,4,0.661583
120,31382,1,4,4.10794
120,31559,1,6,6.33997
120,31565,5,4,4.43673
120,31648,1,3,0.527897
120,31663,1,2,1.778
120,31667,1,4,1.39789
120,31798,1,2,0.397134
120,31899,2,3,0.263957
120,31900,5,2,1.29946
120,31948,1,2,1.11973
120,31984,2,11,2.48652
120,32071,1,3,1.78734
120,32078,2,3,2.13083
120,32089,1,3,0.846017
120,32290,3,4,1.75012
120,33022,1,3,1.14621
120,33118,6,2,1.66098
120,33122,1,3,0.689485
120,33331,3,2,1.25127
120,33379,7,3,3.85082
120,33424,1,2,0.256843
120,33492,5,10,2.63387
120,33535,1,5,0.801884
120,33740,1,4,1.57662
120,33826,1,7,3.99416
120,33879,18,2,3.3239
120,33895,1,3,2.47003
120,33935,1,3,0.613428
120,34059,2,5,2.16454
120,34089,1,2,0.126832
120,34661,1,2,0.744841
120,34749,1,2,0.724532
120,34750,1,2,0.0982447
120,34779,1,2,0.881093
120,35048,1,2,1.22163
120,35150,1,2,0.172411
120,35312,1,5,2.44442
120,35568,1,2,0.67046
120,35625,3,6,1.61242
120,35714,1,2,1.38188
120,35730,3,2,1.67888
121,126,1,2,0.4885
121,267,1,3,0.414069
121,465,1,2,0.845167
121,794,1,2,1.92981
121,1450,1,4,0.343567
121,1598,1,2,1.63263
121,2634,2,3,1.89382
121,3578,1,2,0.556476
121,3920,3,8,9.96232
121,3934,1,3,4.80354
121,4638,1,2,4.07516
121,4753,2,2,0.850012
121,5063,2,2,1.27224
121,5202,2,3,0.632977
121,5261,1,2,0.767725
121,5795,1,2,0.0149253
121,6415,1,2,0.505032
121,6492,2,2,0.724191
121,6753,1,2,1.35195
121,6915,2,2,0.524473
121,7673,1,2,1.42144
121,7816,2,2,0.418575
121,7868,1,2,0.755944
121,7872,1,2,0.211575
121,8382,7,4,52.7518
121,8463,1,2,7.11848
121,8573,1,2,3.38152
121,8864,4,2,4.75564
121,8971,1,2,1.00597
121,8978,1,2,0.28257
121,9054,1,3,2.75132
121,9192,3,2,0.560465
121,9279,3,2,0.823967
121,9396,4,2,0.176141
121,9438,1,2,0.479425
121,9492,72,2,0.544433
121,9646,1,2,0.347652
121,9648,1,2,0.164524
121,9694,3,3,2.21363
121,9699,2,3,1.48695
121,9759,1,5,2.42918
121,9794,1,2,2.51442
121,9885,2,2,0.914448
121,10156,3,3,1.96217
121,10261,1,4,1.95442
121,10359,1,2,1.08383
121,10481,3,5,1.0622
121,10585,2,4,3.14325
121,10661,1,2,1.80168
121,10859,1,7,2.09657
121,10874,3,2,1.52738
121,11271,13,3,1.91694
121,11398,1,3,1.27932
121,11435,1,2,0.708952
121,11540,2,2,0.56446
121,11576,1,2,3.59708
121,11634,2,2,0.312054
121,11804,1,3,0.75599
121,12176,1,2,0.667474
121,12206,3,3,0.552524
121,12230,2,2,0.517931
121,12287,2,2,1.12726
121,12299,1,5,7.25745
121,12636,1,6,1.45484
121,12793,3,2,0.678983
121,12947,1,3,3.26502
121,12970,2,2,0.184327
121,12972,1,4,1.56545
121,12984,2,2,0.273251
121,13172,1,3,2.27336
121,13192,2,2,2.90265
121,13830,1,3,0.275543
121,14030,1,2,0.44564
121,14113,1,2,1.00064
121,14157,2,3,1.40235
121,14198,1,5,1.93096
121,14565,1,3,0.483912
121,14644,1,6,2.15677
121,14672,1,2,0.393428
121,14762,1,4,1.49008
121,14800,1,4,3.09887
121,14872,5,2,1.21969
121,14884,1,3,1.92494
121,14919,21,2,2.78475
121,14932,1,2,1.19219
121,15050,1,3,1.49874
121,15051,2,2,0.416652
121,15108,3,3,0.443454
121,15189,1,4,1.71654
121,15340,1,2,3.90778
121,15484,1,2,0.193788
121,15777,1,2,0.170868
121,16099,1,4,9.87587
121,16176,1,4,0.879536
121,16215,1,4,2.97968
121,16376,2,2,1.11625
121,16498,2,3,0.611122
121,16573,2,2,0.591986
121,16584,2,6,0.941393
121,17545,2,2,0.458051
121,17909,1,2,0.643332
121,20021,1,5,0.839517
121,20170,2,2,0.464579
121,20224,1,3,1.03113
121,20237,2,2,0.110446
121,20802,1,2,0.110449
121,21458,1,4,1.22891
121,21559,1,2,1.65267
121,21587,1,3,0.740089
121,21608,1,2,0.636842
121,22035,1,2,1.41451
121,22455,13,2,4.52317
121,22595,7,2,1.44281
121,22711,1,6,0.780949
121,22843,1,2,1.86072
121,22922,1,3,0.7676
121,23151,1,9,1.79129
121,23203,2,2,0.0318485
121,23237,2,2,0.39165
121,23434,1,2,2.05169
121,23482,1,2,0.495254
121,23646,1,3,4.46685
121,23860,2,3,1.13473
121,24012,2,2,0.680586
121,24161,1,2,0.864924
121,24527,1,2,1.10473
121,24753,1,4,4.9808
121,24846,1,2,0.912926
121,25136,4,2,25.2528
121,25298,4,6,11.8692
121,25374,1,2,1.10146
121,25404,1,2,0.996481
121,25477,1,2,0.337668
121,25534,1,2,1.90243
121,25626,11,2,17.5192
121,25830,1,2,2.23085
121,25975,1,2,0.332663
121,25996,2,2,0.107509
121,26154,2,2,1.07015
121,26443,1,2,0.23981
121,26531,4,7,6.3506
121,26631,1,3,0.112834
121,26640,1,4,2.35962
121,26675,1,5,1.09302
121,26676,2,5,1.04473
121,26678,2,3,2.42482
121,26742,1,4,2.08723
121,26796,1,3,1.06368
121,26920,3,2,0.649876
121,27000,2,2,1.05986
121,27078,3,5,5.70999
121,27193,3,2,0.608799
121,27198,1,2,1.86382
121,27223,2,2,0.329356
121,27230,7,2,0.978206
121,27261,1,5,2.41099
121,27412,1,4,0.914573
121,27422,1,2,2.72085
121,27509,1,3,0.642486
121,27531,1,2,0.509527
121,27593,1,2,0.439777
121,27601,1,2,0.317691
121,27688,3,5,4.22096
121,27711,1,3,0.737536
121,27900,1,3,1.8421
121,28005,2,3,3.02335
121,28034,3,3,0.540916
121,28331,1,2,0.939623
121,28363,2,2,2.34033
121,28371,2,2,0.731575
121,28375,1,2,0.625568
121,28481,2,4,3.93628
121,28494,2,2,1.8353
121,28981,11,4,4.8566
121,29168,2,2,0.879228
121,29203,2,3,2.63627
121,29262,2,8,3.1468
121,29616,1,2,2.06416
121,29667,2,2,3.02122
121,30043,2,4,3.54454
121,30330,1,2,1.14715
121,30420,1,4,0.491985
121,30700,1,2,0.193856
121,30748,1,3,0.618073
121,30885,4,7,5.00376
121,31125,1,9,1.70263
121,31174,2,4,0.426635
121,31241,4,2,1.84971
121,31262,2,5,1.20436
121,31545,1,2,0.201232
121,31663,2,3,3.20976
121,31785,1,2,0.232417
121,31798,2,2,0.295803
121,31899,3,3,0.135138
121,31948,2,6,4.46415
121,31952,1,4,2.18529
121,31984,3,9,2.71112
121,32099,1,4,54.2662
121,32666,1,3,0.346164
121,32737,1,2,1.64903
121,32744,1,2,2.59132
121,32850,2,3,0.362305
121,32892,1,2,1.88163
121,32900,1,4,1.37503
121,32919,1,5,2.49942
121,33018,1,6,5.47699
121,33022,2,2,0.745079
121,33118,7,2,0.838661
121,33174,1,2,0.387903
121,33379,8,3,2.90123
121,33465,2,5,1.50221
121,33492,6,10,3.51788
121,33678,1,3,2.68723
121,33879,19,2,3.3239
121,33904,1,2,0.634846
121,33990,1,2,0.914726
121,34088,1,2,1.7113
121,34239,1,2,2.52298
121,34426,1,7,1.30938
121,34430,1,8,0.582729
121,35047,1,2,3.61481
121,35048,2,2,2.43256
121,35297,1,2,0.502982
121,35312,2,5,2.44442
121,35357,1,3,0.686273
121,35568,2,2,0.67046
121,35720,3,2,0.133215
122,465,2,2,0.845167
122,794,2,2,4.46505
122,1070,1,2,0.328645
122,1445,1,5,1.65567
122,1823,1,2,1.07424
122,2193,1,3,0.730334
122,2756,1,2,0.0174341
122,3166,1,3,0.73139
122,3578,2,2,0.556476
122,3920,4,4,9.35449
122,3934,2,3,4.46617
122,3980,1,7,12.4925
122,4601,1,2,2.14612
122,4811,1,2,2.04982
122,4848,1,2,1.17488
122,5261,2,2,0.579993
122,5362,2,4,0.565103
122,5528,1,2,1.79346
122,5636,1,4,5.28802
122,5847,1,2,0.594569
122,6089,1,2,0.281487
122,6977,1,3,6.2807
122,7285,1,2,0.601957
122,7677,1,3,2.30804
122,7816,3,2,0.305068
122,7872,2,2,0.528746
122,8247,1,2,4.2472
122,8382,8,4,50.3816
122,8527,1,2,1.19967
122,8569,1,4,5.11885
122,8573,2,3,7.96826
122,8766,1,4,6.18117
122,8864,5,2,4.38424
122,8925,1,5,3.94234
122,8971,2,2,1.00597
122,9094,1,2,0.629745
122,9192,4,11,2.93689
122,9201,1,3,1.0459
122,9396,5,2,0.224986
122,9492,73,2,1.8477
122,9522,1,2,2.04108
122,9586,1,3,0.947958
122,9646,2,2,0.347652
122,9677,1,3,0.536148
122,9694,4,2,1.65861
122,9759,2,2,0.381393
122,9885,3,2,0.914448
122,9894,1,3,0.9316
