time,trunk_id,jam_duration,tree_size,tree_cost
12,12804,1,9,1.31393
12,12991,1,3,1.09924
12,14368,2,2,1.63032
12,14930,2,4,1.84811
12,14969,4,2,1.73702
12,15029,1,11,4.13253
12,15781,2,2,9.32669
12,16031,3,2,0.731345
12,18701,1,3,0.848673
12,20148,2,2,1.53896
12,20196,1,2,0.944001
12,22065,1,2,0.941071
12,22587,1,3,0.0587453
12,23373,1,2,0.0605204
12,23406,2,2,0.0822021
12,23433,2,2,0.897596
12,23799,1,3,0.782711
12,23897,4,2,0.800369
12,24395,2,3,5.1905
12,24525,1,2,0.562919
12,25106,1,2,26.5503
12,25374,1,2,1.10146
12,25398,1,2,1.10657
12,25417,1,2,1.40174
12,25474,2,2,2.238
12,25643,3,2,0.495856
12,25814,1,2,3.29708
12,26121,1,2,0.197766
12,26247,7,2,3.70104
12,26415,1,7,1.19777
12,26499,2,2,0.618512
12,26860,1,2,1.01723
12,27015,2,4,2.03438
12,27060,1,2,0.612306
12,27198,3,4,3.07613
12,27230,7,2,4.04093
12,27490,1,3,0.681429
12,27545,2,2,1.02258
12,27546,1,4,0.789555
12,27655,2,2,0.718178
12,28582,1,2,0.441222
12,28903,3,2,0.113477
12,30188,1,2,0.282845
12,30660,1,3,1.0512
12,31370,1,4,0.760104
12,31724,1,3,0.691112
12,32760,11,2,7.63168
12,32861,1,2,1.88739
12,32892,1,2,1.08157
12,34217,1,4,5.25467
12,34218,3,2,4.60413
12,34303,4,2,1.42174
12,35033,1,2,0.930263
12,35100,1,2,0.835501
12,35409,2,2,0.503643
12,35689,1,2,2.0147
12,35696,1,3,3.32494
12,35763,1,2,2.11967
12,35777,1,2,3.4285
13,141,1,2,0.833445
13,971,2,4,1.39626
13,1273,2,2,2.63688
13,2025,1,3,1.00893
13,4233,2,4,1.6957
13,4963,2,2,0.711767
13,4981,1,3,0.587656
13,6176,1,2,0.528386
13,7588,1,2,1.9701
13,7868,1,4,3.1267
13,8158,1,2,0.505568
13,8172,1,3,0.549126
13,8676,1,2,2.45249
13,8730,2,2,0.134166
13,8771,3,3,0.70836
13,8802,6,3,1.07326
13,8831,7,2,1.72693
13,9006,1,2,0.949088
13,9284,2,5,1.39254
13,9436,2,2,0.926382
13,9492,10,2,1.25821
13,9684,3,2,0.732211
13,10104,1,3,0.398319
13,10479,1,3,0.277052
13,10538,1,2,0.546919
13,10900,1,4,1.69358
13,11096,2,3,0.796279
13,11271,4,3,4.40343
13,11289,2,2,0.716223
13,11774,2,4,1.25447
13,11961,1,5,2.83811
13,12804,2,9,1.31393
13,12991,2,3,1.09924
13,13076,1,2,0.487957
13,14020,1,2,0.304823
13,14368,3,2,0.668684
13,14969,5,2,2.04447
13,15029,2,2,0.578637
13,15853,1,3,0.741587
13,16031,4,2,0.731345
13,17141,1,4,1.71049
13,17934,1,2,0.600051
13,19981,1,2,3.19269
13,20196,2,2,0.944001
13,21126,1,4,0.982881
13,21341,1,2,0.293405
13,22065,2,2,0.941071
13,22587,2,3,0.0597632
13,23406,3,2,0.0822021
13,23799,2,3,0.782711
13,23897,5,2,0.800369
13,25355,1,11,6.26955
13,25648,1,2,1.28311
13,26121,2,2,0.197766
13,26247,8,2,2.65418
13,26422,2,2,0.483382
13,26860,2,2,1.15713
13,27000,1,3,0.789624
13,27060,2,2,0.475501
13,27064,1,2,0.0406554
13,27078,1,6,1.46199
13,27230,8,2,4.04093
13,27337,2,2,0.616454
13,27545,3,2,0.729436
13,27546,2,4,1.13936
13,27659,1,2,0.623673
13,28903,4,2,0.0916845
13,30188,2,2,0.282845
13,31724,2,6,1.30174
13,31810,1,2,0.233222
13,32760,12,2,7.63168
13,32785,1,2,0.835401
13,32814,1,2,1.44819
13,33034,2,5,0.531192
13,33118,1,2,0.762872
13,34182,1,3,2.4195
13,34193,1,3,0.989167
13,34302,2,3,2.77605
13,34303,5,2,1.3386
13,34613,1,3,0.422807
13,34748,1,2,0.33694
13,34976,1,2,0.315921
13,35689,2,3,6.23506
13,35696,2,5,0.536126
13,35763,2,2,2.11967
13,35777,2,2,3.4285
14,141,2,2,0.833445
14,555,1,4,1.23579
14,1070,1,2,0.361338
14,1273,3,2,4.16081
14,2142,1,2,0.604311
14,2192,1,2,0.526755
14,3949,2,2,4.23074
14,3954,1,2,1.61863
14,4103,1,2,1.10915
14,6176,2,2,0.528386
14,8547,4,2,0.680091
14,8676,2,2,2.15208
14,8802,7,3,1.07326
14,8831,8,2,1.72693
14,8872,1,2,1.46356
14,8884,1,2,1.03582
14,9006,2,2,0.949088
14,9492,11,2,1.25821
14,9624,1,2,1.11802
14,9992,1,2,1.04752
14,10104,2,2,0.331398
14,10479,2,3,0.484451
14,10538,2,4,1.57039
14,10900,2,2,0.949134
14,10951,1,2,0.607487
14,11114,1,5,1.60453
14,11271,5,3,4.40343
14,12231,3,2,0.440551
14,12397,1,2,0.48753
14,12956,1,5,0.706811
14,13076,2,2,0.487957
14,13991,1,2,1.17643
14,14020,2,2,0.304823
14,14176,1,3,0.984517
14,14600,2,3,0.421396
14,14969,6,2,1.52251
14,15261,1,2,3.27566
14,15644,1,2,0.595594
14,17141,2,4,1.71049
14,17578,1,2,0.315746
14,20320,2,2,1.36806
14,20825,1,4,1.54487
14,22282,1,2,0.549897
14,23247,1,2,0.553498
14,23871,1,4,0.892042
14,25659,1,2,0.193696
14,25715,1,3,1.58752
14,25773,2,2,0.128586
14,26247,9,2,2.6115
14,26415,1,4,0.644631
14,26508,1,2,0.632598
14,27064,2,2,0.0406554
14,27069,1,2,0.645335
14,27198,1,4,1.29037
14,27230,9,2,1.93633
14,27659,2,2,0.623673
14,28903,5,2,0.0916845
14,29564,1,3,0.123879
14,31810,2,2,0.233222
14,31890,1,2,0.290808
14,32381,1,2,0.192647
14,32594,1,2,0.351785
14,32687,1,2,2.55027
14,32760,13,2,7.63168
14,32814,2,2,1.04388
14,32886,1,4,1.26981
14,33805,1,6,1.42684
14,33809,1,4,1.25545
14,34179,1,14,15.3303
14,34323,3,2,0.302414
14,34748,2,2,0.33694
14,34976,2,6,0.55957
14,35357,2,2,0.354062
14,35409,1,3,0.653181
14,35444,1,2,0.150244
15,59,2,2,2.97788
15,513,1,2,0.780986
15,555,2,2,0.459429
15,2142,2,2,0.604311
15,2201,1,7,1.33182
15,2409,1,5,1.51638
15,3954,2,2,1.61863
15,4103,2,2,1.10915
15,6883,1,6,2.74912
15,7263,1,3,1.79046
15,8360,1,2,3.82807
15,8704,1,2,0.779171
15,8802,8,3,1.07326
15,8807,1,2,1.51272
15,9010,1,4,3.36658
15,9492,12,2,1.25821
15,10104,3,2,0.371309
15,10179,1,2,0.382808
15,11271,6,3,1.02376
15,12397,2,2,0.507552
15,12965,1,5,10.0055
15,13957,1,3,1.63177
15,14020,3,2,0.209586
15,14176,2,3,0.984517
15,14298,1,2,0.752915
15,14365,1,2,0.264257
15,14969,7,2,1.8708
15,15261,2,2,4.22877
15,15286,1,5,1.08109
15,15644,2,2,0.595594
15,16376,1,2,0.788129
15,16684,1,3,0.676905
15,17449,1,5,2.18902
15,17578,2,2,0.222057
15,20109,1,4,2.61476
15,20156,1,2,0.702512
15,21510,1,4,0.963162
15,22282,2,2,0.549897
15,23784,1,5,1.72608
15,23884,1,3,0.547118
15,24871,1,2,0.0805372
15,25361,1,2,1.02297
15,25417,1,5,3.0572
15,25479,1,2,2.08817
15,25715,2,3,1.31815
15,25763,1,2,0.155217
15,25768,1,2,0.13406
15,25773,3,3,1.22368
15,25989,1,8,4.80641
15,26247,10,2,2.80916
15,26415,2,4,0.644631
15,26948,3,2,0.921414
15,27086,2,5,1.07679
15,27230,10,2,3.52279
15,28313,1,4,0.595799
15,28903,6,2,0.0916845
15,30659,1,3,1.02431
15,30660,1,3,0.845948
15,32760,14,2,7.63168
15,32814,3,2,1.09461
15,32841,1,3,3.79861
15,32863,1,4,1.66682
15,32904,1,3,1.83403
15,33597,2,2,0.284102
15,33809,2,4,1.25545
15,34172,1,3,4.43078
15,34183,2,5,7.82771
15,34323,4,5,1.44503
15,35051,1,2,1.06627
15,35275,1,5,1.53743
15,35444,2,2,0.150244
15,35671,1,2,0.474879
15,35720,1,2,0.117586
16,59,3,2,2.97788
16,81,1,2,7.77218
16,141,1,2,0.624335
16,536,1,2,0.646181
16,738,1,3,0.260637
16,1084,1,5,0.997966
16,1983,1,9,4.89991
16,4716,1,2,0.107424
16,6883,2,6,2.88271
16,7083,2,2,0.453961
16,7263,2,3,1.93504
16,7833,1,2,1.16003
16,7868,1,2,1.33387
16,8172,1,3,0.758195
16,8626,2,2,0.0958095
16,8681,2,2,0.719056
16,8704,2,2,0.779171
16,8756,1,2,0.399912
16,8807,2,2,1.51272
16,9010,2,4,3.36658
16,9492,13,2,1.25821
16,9906,1,3,2.02331
16,10021,1,2,0.51497
16,10355,1,3,0.576227
16,10466,1,3,1.13865
16,11233,1,2,0.819285
16,11271,7,3,1.02376
16,11729,1,2,1.57497
16,12161,1,2,1.34786
16,12823,2,4,0.858383
16,13957,2,3,1.63177
16,13968,1,2,0.493124
16,14077,1,2,0.484937
16,14201,1,2,0.460797
16,14298,2,3,0.752915
16,14914,1,2,0.656615
16,15179,2,2,1.81017
16,15250,1,3,5.49395
16,15286,2,5,1.08109
16,15805,1,2,0.153102
16,17404,2,5,1.7835
16,17578,3,2,0.342361
16,20172,3,2,0.694819
16,21741,1,4,4.19401
16,22252,1,3,0.655131
16,22443,1,6,3.78679
16,22942,1,4,0.506037
16,24012,1,9,7.14982
16,24144,1,2,0.681404
16,24388,1,2,0.978166
16,24522,2,2,2.06894
16,25267,1,2,2.52457
16,25478,1,6,3.60953
16,25539,1,2,1.9838
16,25613,2,5,1.14717
16,25643,1,2,0.520335
16,25715,3,3,1.31815
16,25751,3,2,1.64308
16,25875,1,2,0.0365772
16,26247,11,2,3.06047
16,26521,1,2,0.854289
16,26891,1,2,1.2003
16,26947,1,4,0.713103
16,27030,1,2,0.205931
16,27230,11,2,3.52279
16,27542,1,2,0.220717
16,28025,1,2,0.803563
16,28026,1,3,0.59606
16,28903,7,2,0.0762948
16,29096,1,2,0.495371
16,30258,1,3,0.0400133
16,30659,2,6,1.03355
16,31807,1,8,1.21146
16,31921,1,3,1.05938
16,32057,1,3,0.588867
16,32681,1,2,4.11349
16,32759,1,3,6.6759
16,32788,1,2,0.231145
16,32814,4,2,1.04388
16,32841,2,8,8.14968
16,33226,1,2,0.453516
16,34185,1,4,5.21758
16,34188,1,3,5.73051
16,34303,2,2,1.37276
16,34326,3,5,11.3244
16,35698,1,4,0.618557
16,35699,1,3,1.23853
16,35720,2,4,0.673089
17,81,2,2,7.77218
17,292,2,4,1.74201
17,724,1,2,0.377275
17,1442,1,4,2.19317
17,1452,1,2,1.34991
17,1458,1,6,8.78598
17,1503,1,2,0.90744
17,1993,2,6,2.33845
17,2091,1,6,1.24211
17,4102,1,2,1.47564
17,7562,1,2,0.599642
17,8627,3,2,0.23973
17,8681,3,2,0.719056
17,8909,1,6,3.72304
17,9046,1,4,0.732808
17,9413,1,6,2.73021
17,9492,14,2,1.25821
17,9694,1,11,6.6914
17,10166,1,2,1.19405
17,10355,2,3,0.576227
17,10686,3,2,0.833497
17,11089,3,3,2.3222
17,11096,1,6,2.63827
17,11097,1,3,0.536945
17,11271,8,3,1.02376
17,11432,1,7,1.64707
17,11444,1,2,0.74974
17,11789,1,2,0.585019
17,12376,1,2,0.589677
17,12398,2,7,2.62091
17,12427,1,4,1.51809
17,12558,1,3,0.899999
17,12823,3,3,0.563281
17,13192,1,2,4.94267
17,14279,1,4,0.9907
17,14914,2,2,0.656615
17,15158,1,4,4.0314
17,15179,3,2,1.65206
17,15425,1,3,1.62442
17,15810,1,4,4.78833
17,15952,1,2,0.478581
17,17578,4,2,0.369782
17,17979,1,2,0.160458
17,18972,3,3,1.28932
17,19981,2,5,4.6064
17,20172,4,3,0.904747
17,20688,1,3,1.84795
17,21741,2,4,4.19401
17,21759,1,2,0.825303
17,22942,2,4,0.506037
17,23878,1,2,0.4174
17,24012,2,6,6.48681
17,24388,2,2,0.978166
17,24693,1,4,0.823276
17,25150,1,3,6.14883
17,25267,2,2,2.52457
17,25311,1,3,0.993321
17,25390,1,3,2.35537
17,25479,1,2,1.44196
17,25539,2,2,1.9838
17,25604,2,8,5.20366
17,25706,1,2,1.05833
17,25810,3,2,2.44094
17,26010,2,5,4.35107
17,26133,1,2,0.753989
17,26247,12,2,2.62057
17,26411,2,3,0.547927
17,26521,2,2,0.854289
17,26945,3,4,1.16948
17,26947,2,3,0.722345
17,26996,1,2,0.646702
17,27214,1,4,0.634956
17,27230,12,2,3.52279
17,27542,2,2,0.220717
17,27716,1,3,0.463268
17,27957,1,3,0.720952
17,28025,2,2,1.0464
17,28520,1,2,0.239223
17,28903,8,2,0.0762948
17,30258,2,5,0.455859
17,30645,2,2,0.7639
17,31479,2,2,0.171812
17,31807,2,3,0.666392
17,31921,2,4,3.00017
17,32015,1,3,1.90921
17,32017,1,2,0.654447
17,32681,2,2,4.11349
17,32759,2,2,4.52559
17,32885,1,5,1.79835
17,32892,1,3,2.36026
17,33042,1,3,0.482405
17,33302,1,2,1.40969
17,33851,1,2,0.376186
17,34109,1,2,0.45224
17,34185,2,3,4.55995
17,34215,1,2,3.63697
17,34218,1,2,0.085346
17,34326,4,15,23.7959
17,35319,1,2,0.307552
17,35529,1,3,0.897155
17,35680,3,8,8.77107
17,35684,1,2,3.36845
17,35692,2,2,1.71089
17,35698,2,4,1.28573
17,35808,1,4,1.17838
18,81,3,2,7.77218
18,292,3,3,1.36369
18,724,2,2,0.377275
18,1452,2,2,1.34991
18,1503,2,2,0.90744
18,4102,2,3,1.49065
18,6540,1,3,0.792785
18,6804,1,6,6.36713
18,8043,1,2,1.29391
18,8283,1,2,18.2304
18,8527,1,2,1.79254
18,8627,4,2,0.264823
18,8909,2,6,3.72304
18,8930,1,3,1.15127
18,8951,1,2,0.762913
18,9046,2,4,0.732808
18,9106,2,2,0.745784
18,9413,2,7,3.28431
18,9492,15,2,1.25821
18,9540,1,3,0.560908
18,9693,1,3,1.26745
18,9694,2,5,3.8688
18,10166,2,2,1.19405
18,11089,4,3,1.42364
18,11096,2,6,2.63827
18,11097,2,3,0.536945
18,11271,9,3,1.02376
18,11432,2,7,1.64707
18,11789,2,2,0.585019
18,12398,3,2,0.955152
18,12427,2,4,1.51809
18,12565,1,4,0.274579
18,12793,1,3,1.11419
18,13923,3,2,4.86224
18,14279,2,4,0.9907
18,14567,1,2,0.685422
18,14776,1,2,1.10655
18,15425,2,3,1.62442
18,15798,1,2,1.45025
18,15801,1,5,7.45358
18,15810,2,5,5.7192
18,16017,1,3,0.726547
18,16317,1,2,1.00519
18,16714,1,2,0.494834
18,16854,1,3,0.880869
18,16968,1,2,0.364462
18,17578,5,2,0.328551
18,17888,1,5,3.49268
18,18972,4,10,3.66641
18,19981,3,2,3.19269
18,20129,1,2,0.892047
18,20172,5,3,0.819653
18,21369,1,2,1.87742
18,21759,2,2,0.837611
18,22004,1,3,0.240018
18,22720,1,3,0.511487
18,22970,1,2,0.415374
18,23047,1,2,0.634618
18,23279,1,2,0.684634
18,23285,1,4,1.14566
18,24558,1,2,0.170321
18,24715,2,4,0.0656121
18,25539,3,2,1.9838
18,25593,2,2,0.497123
18,25688,2,2,0.332515
18,25810,4,2,2.32163
18,25851,2,3,2.92303
18,25907,2,3,1.33522
18,25930,2,4,3.91722
18,25967,2,4,3.32099
18,26247,13,2,2.31312
18,26920,1,2,0.461208
18,26945,4,3,1.16948
18,26996,2,2,0.646702
18,27029,1,2,1.04268
18,27198,1,2,0.667268
18,27214,2,2,0.439481
18,27230,13,2,3.52279
18,27466,1,3,0.679756
18,28347,1,2,0.942731
18,31379,1,2,0.310952
18,31474,1,2,0.48862
18,32015,2,3,2.19404
18,32815,1,2,3.51411
18,32871,1,3,1.2135
18,32889,1,2,1.0057
18,33302,2,2,1.18764
18,33851,2,2,0.376186
18,34210,3,3,3.18783
18,34327,2,2,4.82808
19,81,4,2,7.77218
19,724,3,4,1.98493
19,1453,1,4,5.49773
19,6804,2,6,4.40859
19,6901,1,5,1.66251
19,8807,1,6,2.94208
19,8930,2,3,1.15127
19,9375,1,2,1.04814
19,9492,16,2,1.25821
19,9540,2,2,0.560908
19,9684,1,4,1.45113
19,9935,1,4,0.613768
19,10166,3,5,1.49555
19,11113,1,3,0.410278
19,11271,10,3,1.02376
19,11280,1,5,1.74494
19,11787,1,2,0.967358
19,11789,3,2,0.400076
19,11819,1,2,0.265172
19,12162,1,5,1.01858
19,12299,1,3,1.39777
19,12527,1,3,4.86816
19,12565,2,2,0.083945
19,12960,1,3,0.249966
19,13021,1,5,1.7865
19,13646,1,2,0.868754
19,13923,4,2,4.86224
19,14567,2,2,0.685422
19,14776,2,2,1.10655
19,14969,1,2,2.52504
19,15191,1,4,3.6995
19,15551,1,4,6.9114
19,15642,1,3,0.851039
19,15810,3,2,0.972545
19,15823,1,2,0.115266
19,16017,2,3,0.726547
19,16077,1,4,1.32688
19,17433,1,5,3.31736
19,18972,5,8,5.73887
19,20172,6,2,0.520781
19,20510,1,10,1.11172
19,20531,1,11,1.8215
19,21369,2,2,1.87742
19,21785,1,2,0.525017
19,22004,2,3,0.240018
19,22419,1,2,0.488835
19,22488,1,3,0.950636
19,22970,2,2,0.315019
19,22976,1,2,0.333492
19,23047,2,2,0.634618
19,24715,3,4,0.0585986
19,25292,1,3,3.15519
19,25298,1,2,0.744105
19,25497,1,2,0.12109
19,25539,4,2,1.9838
19,25592,1,2,0.234318
19,25729,1,2,1.02182
19,25930,3,3,1.99764
19,26996,3,2,0.45114
19,27060,1,2,0.55833
19,27198,2,6,2.70267
19,27214,3,2,0.367498
19,27217,1,2,0.225551
19,27230,14,2,3.52279
19,27312,1,2,0.43411
19,27339,1,2,0.595886
19,28091,1,2,0.682346
19,28347,2,2,0.916716
19,28876,1,2,0.329975
19,31177,1,2,0.307319
19,31876,1,2,0.940412
19,31921,1,3,1.03581
19,32015,3,3,2.21181
19,32041,1,3,0.411782
19,32687,1,2,1.89119
19,34128,1,3,3.02838
19,34176,1,3,2.19394
19,34207,1,4,3.74528
19,34210,4,2,0.825641
19,34303,1,2,1.32931
19,34327,3,2,4.00403
19,35444,1,2,0.271459
20,81,5,2,7.77218
20,1922,1,2,1.06653
20,1960,1,2,1.01879
20,6089,1,2,0.332477
20,6901,2,5,1.66251
20,8471,1,2,1.26868
20,8802,1,3,1.07326
20,8831,1,2,1.72693
20,9287,2,5,2.05471
20,9375,2,2,1.04814
20,9492,17,2,1.25821
20,9684,2,4,1.45113
20,9750,1,2,0.41873
20,9901,1,2,0.511526
20,9935,2,2,0.35606
20,10166,4,5,0.860463
20,10479,1,3,0.340398
20,10522,2,2,0.402719
20,10534,2,6,3.31413
20,10546,1,2,0.441161
20,10906,1,2,0.896976
20,11076,1,3,0.23723
20,11113,2,3,0.410278
20,11280,2,5,1.74494
20,11787,2,2,0.967358
20,11789,4,2,0.375697
20,11819,2,2,0.265172
20,11899,2,2,4.01921
20,12028,1,3,0.441395
20,12162,2,5,1.01858
20,12299,2,3,1.39777
20,13390,1,2,0.592884
20,13646,2,2,0.849606
20,14122,1,2,0.357036
20,14678,1,2,0.371178
20,14969,2,2,2.34121
20,15797,1,2,1.52952
20,15810,4,2,0.972545
20,15862,2,3,1.70504
20,15952,1,2,0.456241
20,16077,2,4,1.32688
20,16317,1,5,1.50463
20,16980,1,6,2.79626
20,17404,1,2,0.982586
20,18587,1,3,0.799055
20,18843,1,2,0.604191
20,18972,6,3,0.571638
20,19981,1,2,3.19269
20,20172,7,2,0.520781
20,20510,2,6,1.08991
20,22419,2,2,0.488835
20,22488,2,3,0.950636
20,22587,1,3,0.047107
20,22735,1,6,0.699247
20,22830,1,3,0.0529644
20,22851,2,2,0.0397379
20,22887,1,3,0.305525
20,22970,3,2,0.315019
20,23047,3,2,0.771565
20,23184,1,5,0.471201
20,23433,1,2,0.723947
20,24025,1,2,0.552024
20,24715,4,2,0.0120247
20,25298,2,2,0.744105
20,25497,2,2,0.12109
20,25557,1,4,1.28572
20,25592,2,2,0.234318
20,25635,1,2,2.83296
20,25643,1,4,2.41544
20,25727,1,2,1.07087
20,25988,1,2,0.176191
20,26010,1,2,0.713291
20,26497,2,5,0.821998
20,26996,4,2,0.45114
20,27172,1,4,0.621679
20,27198,3,6,2.91521
20,27223,2,2,0.347841
20,27233,1,3,1.00593
20,27542,1,5,1.12583
20,27983,1,5,0.408811
20,27988,1,2,0.790171
20,28582,1,3,1.0282
20,30515,1,2,0.423807
20,30541,1,3,0.857178
20,30646,1,2,0.74267
20,31660,1,2,0.209111
20,31801,1,2,0.945839
20,31876,2,2,0.940412
20,32015,4,3,2.16951
20,32041,2,3,0.411782
20,32133,1,5,1.47106
20,32760,3,2,7.63168
20,32815,1,3,3.00578
20,32899,2,3,3.58474
20,32916,2,2,0.129244
20,33042,1,3,0.420446
20,34176,2,4,2.80118
20,34181,1,2,2.40899
20,34182,1,6,1.43472
20,34207,2,7,3.86344
20,34210,5,2,0.667373
20,34303,2,2,1.36579
20,35444,2,2,0.144774
21,58,3,2,3.81735
21,1450,1,5,0.68583
21,1922,2,2,1.06653
21,2192,1,2,0.31755
21,2243,1,3,3.90833
21,3111,1,2,1.22722
21,3949,2,2,4.3459
21,5205,1,3,1.24411
21,5213,1,4,0.666922
21,7873,1,3,2.23048
21,8072,1,2,0.223629
21,8485,2,2,0.123305
21,8544,1,4,1.68131
21,8702,1,2,2.05793
21,8717,1,2,0.302165
21,8831,2,2,1.72693
21,9048,1,2,0.36222
21,9396,1,2,0.240273
21,9492,18,2,1.25821
21,9756,1,3,1.72104
21,9901,2,2,0.511526
21,10479,2,3,0.340398
21,10546,2,2,0.441161
21,10937,1,2,0.881337
21,11899,3,2,4.01921
21,12028,2,3,0.441395
21,12146,1,4,1.84029
21,13646,3,2,0.830713
21,13944,1,4,1.79065
21,14201,1,2,0.460797
21,14897,1,4,2.33217
21,14966,1,4,0.386327
21,14969,3,2,2.37502
21,15179,1,2,1.35289
21,15410,1,2,2.12588
21,15562,1,2,0.796459
21,15796,1,2,2.33335
21,15952,2,2,0.456241
21,17404,2,2,0.982586
21,17888,1,7,3.6201
21,18843,2,2,0.604191
21,18972,7,3,0.571638
21,19141,1,3,0.960502
21,19290,1,2,0.974739
21,19981,2,2,3.19269
21,22830,2,3,0.0529644
21,23047,4,2,0.771565
21,23792,1,4,0.314236
21,24025,2,2,0.552024
21,24525,1,2,1.48531
21,24561,1,5,1.34933
21,24905,1,2,6.50913
21,25298,3,2,0.763427
21,25311,1,3,1.03773
21,25374,1,2,0.983727
21,25420,1,2,0.527043
21,25527,1,3,2.60385
21,25643,2,2,0.495856
21,25773,1,4,2.02566
21,25839,1,2,3.50467
21,25935,3,2,0.597305
21,26414,1,2,0.0336458
21,26497,3,2,0.244155
21,26892,1,2,0.495523
21,27172,2,4,0.621679
21,27193,3,2,1.26173
21,27233,2,3,1.00593
21,27979,2,3,0.36702
21,27988,2,2,0.790171
21,28654,1,2,0.256761
21,29249,1,2,1.50094
21,29460,2,3,0.127332
21,29896,1,2,0.485956
21,31798,1,2,0.397134
21,31877,1,2,0.341744
21,32815,2,3,2.08438
21,32892,1,3,1.74812
21,32899,3,2,2.01003
21,33042,2,3,0.420446
21,34166,1,2,0.550169
21,34182,2,3,2.11707
21,34217,1,5,9.44758
21,34474,1,2,0.305757
21,34976,1,2,0.424045
21,35051,1,2,0.843944
21,35444,3,2,0.144774
21,35680,3,6,6.55623
21,35808,1,3,0.0560252
22,81,1,2,7.77218
22,122,1,2,0.730281
22,1450,2,4,0.68583
22,1639,2,5,1.22315
22,1964,1,2,0.136335
22,2161,1,3,0.119874
22,2192,2,2,0.31755
22,2561,1,3,1.06587
22,2682,1,2,0.730166
22,3111,2,2,1.22722
22,3949,3,2,3.54174
22,4233,1,5,1.61165
22,4934,1,2,2.45395
22,4962,1,2,0.290755
22,5180,1,2,0.268663
22,5205,2,3,1.24411
22,5427,1,7,2.98672
22,7873,2,4,2.50472
22,8319,1,3,8.14531
22,8483,1,5,2.84671
22,8488,1,4,3.59775
22,8569,1,2,0.510624
22,8889,2,3,1.16451
22,9396,2,2,0.232592
22,9407,1,2,0.775808
22,9492,19,2,1.25821
22,9551,1,2,1.08962
22,9579,1,2,0.941175
22,9756,2,3,1.72104
22,9906,1,3,2.45142
22,10562,2,3,0.292446
22,10686,1,2,1.25326
22,10937,2,2,0.881337
22,11167,1,2,0.110234
22,12146,2,4,1.98825
22,12798,1,2,1.02578
22,13390,1,2,0.323795
22,13931,1,2,1.68256
22,13959,3,2,1.06988
22,14201,2,2,0.460797
22,14269,1,10,2.27046
22,14897,2,4,2.33217
22,15179,2,2,1.52153
22,16096,1,2,1.50269
22,17888,2,7,3.6201
22,19141,2,3,0.660215
22,19290,2,2,0.974739
22,19981,3,2,3.19269
22,20123,1,3,0.303663
22,20163,1,4,1.33583
22,20802,1,2,0.156033
22,22065,1,4,1.59452
22,22830,3,2,0.644495
22,23369,2,2,0.0569665
22,23777,1,2,0.395589
22,23901,1,2,0.580631
22,25010,1,6,0.640872
22,25311,2,3,0.975681
22,25368,1,3,2.13734
22,25374,2,2,1.10146
22,25405,2,3,1.40467
22,25546,2,2,2.29336
22,25609,1,3,1.74402
22,25643,3,3,0.56162
22,25774,1,6,2.46357
22,25783,1,2,1.38098
22,25929,1,3,1.56157
22,27193,4,2,1.26173
22,27233,3,4,1.15454
22,27343,1,2,0.327358
22,29249,2,2,1.50094
22,29417,1,3,0.774618
22,29896,2,2,0.485956
22,30347,1,4,0.596894
22,30687,1,5,2.61057
22,31713,1,2,0.216487
22,31798,2,2,0.397134
22,31877,2,2,0.341744
22,32759,1,2,2.94116
22,32760,1,2,7.63168
22,32785,1,5,3.92677
22,32791,1,2,0.685119
22,32815,3,5,3.02745
22,32861,1,3,2.65328
22,32892,2,3,1.74812
22,33118,1,2,0.838661
22,33464,1,4,0.313842
22,34179,1,7,4.31912
22,34182,3,8,3.11162
22,34185,1,3,4.55995
22,34197,2,3,4.60813
22,34474,2,2,0.305757
22,35276,1,2,0.64677
22,35680,4,3,2.65946
23,59,1,2,2.45724
23,1450,3,4,0.68583
23,1639,3,2,0.536183
23,2561,2,3,1.06587
23,2682,2,4,0.614271
23,4653,1,2,2.07485
23,5219,1,2,0.0862081
23,5427,2,7,2.98672
23,6772,1,2,1.19151
23,7343,1,2,1.15297
23,8319,2,3,8.14531
23,8366,1,2,3.69791
23,8483,2,6,2.84671
23,8569,2,4,1.74109
23,8634,1,3,1.06554
23,8832,2,3,0.54876
23,8840,1,2,0.226999
23,8921,1,2,0.982412
23,9145,1,2,0.093116
23,9492,20,2,1.25821
23,9759,1,3,0.655232
23,10816,1,2,0.414307
23,11271,3,3,1.69409
23,12798,2,2,1.02578
23,13076,1,4,0.988563
23,13192,1,2,3.47713
23,13959,4,2,1.06988
23,13995,1,3,1.23581
23,14304,1,2,0.18438
23,14425,1,5,0.861375
23,15103,2,4,0.843923
23,15261,1,2,4.16697
23,15806,1,2,0.223571
23,15822,1,4,6.77104
23,16096,2,2,1.50269
23,16316,2,2,0.402727
23,17138,3,5,2.07579
23,19981,4,2,3.19269
23,20026,2,3,1.8918
23,20118,2,3,3.07187
23,20123,2,3,0.537263
23,20802,2,2,0.156033
23,21984,1,3,1.62953
23,22065,2,2,0.864035
23,22142,1,3,1.47594
23,22180,1,2,1.17231
23,22191,1,7,1.52317
23,22597,1,3,0.934675
23,22676,1,2,0.0286789
23,22830,4,2,0.644495
23,23018,1,2,0.0221285
23,23369,3,2,0.0569665
23,23777,2,2,0.395589
23,23901,2,2,0.580631
23,25235,2,2,0.69323
