time,trunk_id,jam_duration,tree_size,tree_cost
107,18489,3,3,3.86474
107,18513,1,6,6.1793
107,18533,4,3,1.85697
107,18549,3,2,0.906416
107,18555,1,4,5.77679
107,18654,1,2,11.9021
107,18750,3,3,6.02813
107,18817,2,3,1.69659
107,18902,1,3,2.086
107,18951,1,2,0.677187
107,18962,1,2,0.382526
107,19216,1,7,1.61946
107,19290,2,6,2.12245
107,19372,1,4,3.03425
107,19575,2,4,1.07991
107,19723,1,3,0.633541
107,19906,2,6,0.42171
107,20014,1,4,1.84416
107,20041,5,2,2.20418
107,20055,1,3,1.33954
107,20100,1,2,1.0861
107,20101,2,5,1.83456
107,20616,2,3,1.59646
107,20621,1,2,0.584815
107,20625,1,6,7.06573
107,20872,1,2,0.90665
107,20888,2,2,0.295754
107,20992,1,2,5.66371
107,21086,1,2,0.536624
107,21800,1,2,1.82779
107,21809,2,3,2.57868
107,22600,2,3,0.36793
107,22601,2,3,0.447597
108,69,1,2,2.42705
108,75,2,2,1.82602
108,79,1,2,1.94596
108,114,3,2,3.54212
108,666,5,5,25.4873
108,678,5,2,4.45547
108,735,6,7,27.4709
108,736,4,3,10.6715
108,790,8,2,7.54123
108,828,3,15,47.1527
108,830,1,2,0.236421
108,850,5,7,12.2147
108,941,1,2,2.3209
108,954,2,2,1.33208
108,990,2,7,4.42989
108,1052,2,2,1.22571
108,1109,3,2,1.95281
108,1115,1,4,4.37049
108,1133,1,2,2.06956
108,1143,2,5,3.50029
108,1188,1,3,0.578536
108,1205,2,6,5.38962
108,1247,2,3,1.95686
108,1270,6,3,0.926004
108,1311,1,2,3.52885
108,1338,2,2,5.48572
108,1350,1,4,11.1989
108,1413,2,2,8.77428
108,1482,3,5,2.62214
108,1522,4,8,6.79498
108,1535,1,5,12.3509
108,1734,2,3,0.284182
108,1863,2,2,1.17722
108,1944,1,7,7.74947
108,2068,3,5,1.4672
108,2128,1,3,0.569603
108,2258,1,3,0.354152
108,2290,1,3,0.971439
108,2569,2,11,12.6
108,2646,1,4,0.957282
108,2777,1,2,2.04889
108,2898,1,8,8.72515
108,2916,3,2,6.5114
108,2994,1,9,3.45733
108,3157,6,2,4.68926
108,3158,2,3,0.0463106
108,3576,1,3,0.478454
108,3878,6,4,9.20201
108,3888,6,5,30.411
108,3922,2,2,6.76223
108,3934,2,6,3.34818
108,3965,2,2,1.00363
108,4214,1,3,0.800496
108,4226,1,2,0.549263
108,4247,2,4,1.17382
108,4248,1,2,0.383443
108,4434,1,2,1.47405
108,4615,7,2,10.5578
108,4619,12,2,10.4579
108,4622,2,2,3.72123
108,4628,3,7,25.6105
108,4629,6,5,99.41
108,4636,2,8,9.76521
108,4669,5,2,1.74856
108,4678,7,2,17.2361
108,4755,5,3,44.6353
108,4759,3,6,5.75523
108,4760,12,3,15.9174
108,4793,2,6,5.68685
108,4795,2,2,6.04852
108,4800,2,2,6.53147
108,4838,2,3,3.02438
108,4924,1,3,3.37248
108,4952,1,10,28.7609
108,4973,3,11,3.30573
108,4990,4,5,11.7701
108,4997,1,4,3.08505
108,5045,1,2,2.29212
108,5060,1,2,1.21434
108,5110,1,2,4.33904
108,5151,1,2,0.544508
108,5168,1,3,0.604148
108,5170,3,5,7.05532
108,5179,6,4,6.79522
108,5248,3,5,6.08428
108,5326,2,4,0.569998
108,5443,4,15,12.1969
108,5508,4,3,1.29101
108,5531,2,2,0.638839
108,5539,4,2,1.81494
108,5572,1,4,0.700902
108,5733,3,5,4.86791
108,5783,2,3,2.96582
108,5794,5,3,3.88308
108,5904,7,2,1.69317
108,5995,1,2,1.09832
108,6087,1,3,0.591997
108,6102,1,2,0.534626
108,6127,1,4,3.73252
108,6133,1,2,4.50298
108,6148,1,2,0.709977
108,6177,1,2,0.2614
108,6274,4,5,3.96697
108,6296,2,11,8.41279
108,6319,1,3,3.87506
108,6335,1,6,2.10945
108,6386,1,5,7.46724
108,6388,2,2,2.72364
108,6428,1,2,0.486475
108,6608,2,3,1.59263
108,6706,4,8,3.07349
108,6768,3,4,0.978889
108,6925,1,4,2.12118
108,6986,8,3,0.272657
108,7001,1,10,10.3737
108,7012,8,3,1.87882
108,7018,1,10,5.09577
108,7102,4,9,6.96316
108,7180,1,8,4.624
108,7235,1,3,0.365468
108,7293,7,5,3.31906
108,7300,1,2,0.262436
108,7553,1,4,1.49706
108,7555,1,14,12.9519
108,7627,2,2,0.314935
108,7628,1,10,9.06295
108,7912,2,2,0.17094
108,7967,1,8,4.42727
108,8095,2,5,4.37598
108,8101,2,5,1.58424
108,8169,3,6,8.14538
108,8431,9,11,48.4557
108,8445,8,10,9.45419
108,8461,1,10,6.12747
108,8490,3,5,22.8386
108,8518,10,2,2.66343
108,8521,2,5,2.71783
108,8624,2,4,0.364233
108,8762,6,9,6.31543
108,8781,1,3,1.54429
108,8834,2,4,3.04459
108,8958,2,2,0.211531
108,9188,4,7,5.86805
108,9290,1,4,5.54522
108,9297,3,2,1.41661
108,9593,1,6,5.89394
108,10058,6,2,8.22355
108,10352,2,2,0.111084
108,10479,2,6,1.79238
108,10482,1,2,1.35865
108,10510,1,2,0.606497
108,10528,2,2,7.45868
108,10554,1,2,7.02917
108,10575,2,2,1.20649
108,10899,1,2,2.22493
108,11200,2,2,0.838408
108,11532,2,5,2.02791
108,11564,1,2,0.660108
108,11589,1,6,1.02421
108,11982,2,6,14.988
108,12286,1,4,0.432011
108,12675,1,5,1.37202
108,12834,5,3,0.593096
108,12884,3,2,0.350233
108,12997,1,3,4.41025
108,13062,1,7,1.53243
108,13365,1,4,2.00482
108,13504,1,4,0.686433
108,14434,4,4,7.4169
108,14469,2,2,9.23544
108,14493,2,2,14.9846
108,14530,3,4,38.1527
108,14539,1,2,3.99669
108,14620,6,2,1.48044
108,14622,3,7,42.8372
108,14630,1,5,33.8961
108,14641,2,2,2.58636
108,14656,2,2,4.42058
108,14682,4,20,9.78238
108,14688,3,5,4.27134
108,14692,9,2,1.65277
108,14729,4,3,25.229
108,14798,4,3,1.08082
108,14805,2,2,2.46276
108,14842,1,2,0.0739222
108,14880,1,2,1.12431
108,14894,3,2,0.63364
108,14901,3,5,13.776
108,14914,1,5,26.8622
108,14924,2,3,2.36717
108,14942,9,2,2.05559
108,15035,2,8,6.34864
108,15066,3,14,26.3438
108,15084,1,2,0.738432
108,15096,3,10,13.4261
108,15137,1,3,4.2012
108,15234,1,2,2.39184
108,15291,3,2,0.68638
108,15326,2,4,2.28245
108,15338,4,4,3.67547
108,15353,4,3,0.160646
108,15354,7,7,17.8542
108,15369,2,19,18.9651
108,15386,1,2,0.078573
108,15396,3,3,1.67593
108,15711,4,2,1.50377
108,15752,4,22,8.85315
108,15764,1,7,7.48715
108,15802,3,2,0.420698
108,15857,1,11,11.1425
108,15897,2,3,0.214813
108,15931,1,5,2.99523
108,15940,1,3,0.282244
108,15982,1,3,0.36663
108,16032,1,4,0.0416338
108,16185,4,2,0.642573
108,16301,2,2,0.46496
108,16342,1,3,2.15586
108,16489,1,2,1.06508
108,16573,1,12,9.237
108,16670,3,11,5.59762
108,16696,1,5,7.22666
108,16809,1,2,1.71261
108,16937,6,2,0.979583
108,17001,1,2,4.14858
108,17008,1,9,2.58484
108,17108,2,4,4.26874
108,17131,3,3,0.957883
108,17171,3,4,3.91563
108,17194,1,2,0.847912
108,17195,1,8,5.63252
108,17241,2,5,0.821038
108,17247,2,5,7.52895
108,17312,1,3,0.10224
108,17313,2,13,36.0422
108,17383,1,5,2.55588
108,17400,6,5,3.57517
108,17404,1,3,4.59259
108,17555,1,2,0.87967
108,17610,5,2,0.873399
108,17821,3,4,2.72385
108,17881,2,3,4.37837
108,18246,2,2,20.383
108,18265,1,2,3.12196
108,18318,1,3,4.23348
108,18319,5,3,11.2214
108,18320,3,3,1.35522
108,18342,2,5,2.26821
108,18496,2,10,13.9643
108,18517,1,2,3.61783
108,18533,5,3,1.89651
108,18555,2,4,4.95902
108,18692,1,4,4.15599
108,18757,1,4,21.5438
108,18799,1,2,0.319258
108,18866,1,2,6.72383
108,18902,2,2,0.0425421
108,18934,3,2,0.262903
108,19216,2,7,5.55525
108,19602,2,3,2.37924
108,19663,3,2,0.815412
108,19723,2,3,0.633541
108,19906,3,2,0.262761
108,20100,2,2,1.0861
108,20788,1,4,3.11901
108,20820,1,2,0.557537
108,20872,2,2,0.90665
108,20888,3,2,0.318001
108,20992,2,2,5.66371
108,21003,1,2,0.215636
108,21735,1,3,1.90129
109,75,3,2,2.26908
109,314,2,2,1.01214
109,330,2,4,2.27883
109,666,6,5,24.8381
109,678,6,2,3.17945
109,735,7,7,32.241
109,736,5,3,8.94443
109,790,9,2,6.88788
109,828,4,13,25.9238
109,850,6,6,4.58443
109,954,3,2,1.33208
109,959,1,2,0.10192
109,1074,1,3,5.25481
109,1163,1,4,3.2406
109,1246,1,10,3.71542
109,1247,3,2,0.506823
109,1254,2,5,3.47905
109,1270,7,3,0.345518
109,1311,2,2,2.73796
109,1325,1,6,5.53001
109,1357,2,7,12.1346
109,1390,1,2,1.43278
109,1522,5,8,15.8119
109,1554,1,5,16.2783
109,1651,1,4,2.71167
109,1810,1,2,0.700193
109,1863,3,2,1.17722
109,1918,1,5,1.3737
109,1944,2,7,9.50205
109,2258,2,13,0.828139
109,2350,1,4,3.05771
109,2482,2,3,0.48721
109,2484,2,3,0.481877
109,2569,3,4,4.48868
109,2595,1,3,4.34254
109,2959,1,3,3.93889
109,2994,2,11,4.01562
109,3022,2,3,0.473242
109,3158,3,3,0.0463106
109,3371,1,2,0.733756
109,3512,1,2,0.286287
109,3545,1,2,0.474817
109,3878,7,4,5.17533
109,3922,3,2,4.11716
109,4019,1,2,1.52766
109,4214,2,3,1.37862
109,4517,1,2,2.26312
109,4615,8,2,5.24113
109,4619,13,2,11.0985
109,4622,3,2,4.05053
109,4628,4,7,36.1342
109,4629,7,5,81.7165
109,4636,3,3,2.95804
109,4678,8,2,6.44816
109,4688,1,2,5.88684
109,4692,1,14,2.45815
109,4695,1,2,1.69589
109,4749,2,25,4.18145
109,4755,6,3,33.7859
109,4759,4,5,1.90727
109,4760,13,3,16.7501
109,4793,3,4,1.55807
109,4795,3,2,3.60088
109,4800,3,2,4.70805
109,4819,1,3,0.330775
109,4838,3,4,1.17459
109,4952,2,10,28.7609
109,4971,3,13,2.85436
109,4990,5,7,13.7049
109,5108,1,3,7.04253
109,5154,1,5,4.21383
109,5170,4,4,6.0334
109,5224,1,3,5.42028
109,5309,1,10,1.70328
109,5404,1,3,0.224578
109,5443,5,18,12.4601
109,5469,1,4,1.13912
109,5508,5,3,1.29724
109,5539,5,2,2.02528
109,5541,1,3,0.226844
109,5572,2,4,0.944928
109,5663,2,2,0.545432
109,5805,1,12,2.804
109,5995,2,8,1.7213
109,6035,2,2,3.58476
109,6040,1,2,0.618261
109,6087,2,3,0.825073
109,6095,1,2,2.21087
109,6102,2,2,0.560541
109,6103,3,6,5.7645
109,6133,2,2,3.91785
109,6148,2,2,2.3651
109,6223,1,4,5.06886
109,6253,1,2,0.2577
109,6291,1,3,0.392834
109,6296,3,9,8.8984
109,6319,2,3,1.14305
109,6335,2,7,4.95376
109,6350,1,2,0.576614
109,6383,1,10,1.30914
109,6384,4,2,3.28486
109,6388,3,2,1.56358
109,6391,1,2,0.577951
109,6454,1,12,4.31753
109,6469,2,8,1.17466
109,6489,1,3,2.53594
109,6507,2,20,9.66871
109,6608,3,4,3.23489
109,6622,1,4,2.06413
109,6704,1,5,0.382956
109,6768,4,4,2.34105
109,6779,1,3,0.0479533
109,6925,2,7,2.19578
109,6946,2,2,1.88277
109,6986,9,3,0.696511
109,6995,1,3,2.06477
109,7293,8,2,2.47942
109,7547,1,26,4.35693
109,7628,2,10,8.31168
109,7643,1,2,0.255811
109,7829,2,5,7.8038
109,7912,3,3,0.391465
109,7928,3,26,5.63356
109,8083,3,4,0.359452
109,8103,1,3,0.748519
109,8169,4,6,8.14538
109,8191,6,6,4.9149
109,8431,10,11,46.3349
109,8432,2,3,1.62348
109,8445,9,10,8.50068
109,8461,2,10,9.32211
109,8490,4,3,1.41168
109,8518,11,2,5.78822
109,8521,3,6,3.74647
109,8737,1,2,3.07797
109,8762,7,9,5.34922
109,8769,2,10,4.55566
109,8830,1,2,0.521745
109,8833,2,3,2.22313
109,8834,3,4,3.52715
109,8882,1,2,2.54318
109,8936,1,5,32.738
109,8958,3,4,3.56237
109,9188,5,17,13.1458
109,9284,1,7,1.36137
109,9297,4,2,1.41661
109,9458,1,2,3.33634
109,9459,3,2,0.0977391
109,9651,1,6,1.41422
109,9732,1,2,0.0110895
109,10056,1,2,14.9123
109,10219,1,2,3.0748
109,10297,3,5,20.6788
109,10370,1,2,1.75671
109,10458,1,2,0.600557
109,10479,3,2,0.990166
109,10495,2,5,2.63265
109,10510,2,2,0.606497
109,10554,2,2,1.46473
109,10584,1,2,0.157734
109,10621,1,3,0.333476
109,10691,1,2,0.544657
109,10898,1,3,5.33975
109,10899,2,2,0.685633
109,10907,1,2,0.742115
109,11428,1,2,0.541346
109,11671,1,6,3.37159
109,11696,1,2,0.430191
109,11918,1,2,0.428929
109,12693,1,3,0.4121
109,12702,2,4,1.36146
109,12870,1,3,1.71018
109,12875,1,2,1.14262
109,12997,2,8,3.23414
109,13003,1,5,2.72425
109,13484,1,4,1.56987
109,14203,1,3,3.7243
109,14493,3,3,35.4764
109,14530,4,4,45.9295
109,14539,2,3,7.88768
109,14545,2,3,9.11711
109,14558,2,3,39.1544
109,14573,3,4,19.3778
109,14620,7,2,1.48044
109,14622,4,4,11.4769
109,14630,2,2,2.45241
109,14641,3,3,4.88651
109,14692,10,2,1.65277
109,14716,1,2,9.961
109,14729,5,3,25.7057
109,14735,1,9,34.4193
109,14746,1,2,2.15083
109,14757,2,5,6.74195
109,14798,5,3,1.08082
109,14836,1,3,0.275655
109,14842,2,2,0.0739222
109,14894,4,5,8.71396
109,14901,4,2,0.359423
109,14934,1,2,3.19203
109,14937,1,2,0.545421
109,14942,10,2,2.05559
109,15066,4,9,22.5051
109,15075,3,9,15.736
109,15084,2,2,0.738432
109,15090,1,2,0.973882
109,15096,4,10,10.3273
109,15180,1,2,2.20103
109,15228,1,3,0.924029
109,15234,2,2,4.75407
109,15251,2,3,1.87245
109,15338,5,2,0.644969
109,15353,5,3,0.15692
109,15354,8,7,20.0197
109,15401,1,3,2.47522
109,15414,1,6,20.9786
109,15506,1,2,0.191917
109,15566,2,4,6.18084
109,15725,1,3,6.54022
109,15764,2,7,7.48715
109,15802,4,2,0.559242
109,15901,1,2,1.23088
109,15931,2,5,6.81764
109,15998,1,12,5.09646
109,16074,1,6,3.86913
109,16297,2,8,3.64348
109,16301,3,2,1.08959
109,16341,1,8,4.88717
109,16356,1,5,5.24496
109,16604,2,4,4.82285
109,16670,4,7,10.9185
109,16843,1,4,0.896345
109,16937,7,2,0.902629
109,16993,1,5,1.89077
109,17001,2,2,3.91806
109,17057,1,2,1.82336
109,17085,1,2,0.270612
109,17108,3,6,1.38016
109,17122,1,2,2.56897
109,17170,4,3,1.52331
109,17241,3,3,1.04274
109,17312,2,3,0.0651623
109,17313,3,12,36.2742
109,17383,2,5,3.10057
109,17400,7,5,2.75216
109,17404,2,2,1.35124
109,17492,1,6,1.85736
109,17558,1,8,3.3056
109,17585,1,3,0.884524
109,18020,2,2,0.350848
109,18246,3,2,20.2709
109,18303,1,5,17.6776
109,18517,2,2,4.70289
109,18680,2,3,0.226146
109,18890,1,7,7.21143
109,18902,3,2,0.0940584
109,19011,1,5,4.49701
109,19074,1,2,0.052893
109,19106,1,3,2.81167
109,19574,3,2,0.729816
109,20044,1,3,0.713609
109,20045,1,3,5.11482
109,20780,1,6,1.02576
109,20865,1,2,2.02133
109,21003,2,2,0.215636
110,75,4,2,1.49641
110,666,7,4,16.2584
110,735,8,7,31.4727
110,736,6,3,10.1439
110,748,1,2,0.36269
110,767,1,2,0.808572
110,778,1,3,1.15751
110,790,10,2,7.3147
110,803,3,3,12.1554
110,824,3,2,2.41697
110,865,1,2,1.42519
110,941,1,2,9.71898
110,954,4,2,8.63112
110,955,1,2,12.2283
110,1246,2,15,4.14868
110,1247,4,2,0.571609
110,1270,8,3,0.190552
110,1325,2,6,7.4094
110,1344,1,2,3.35469
110,1350,1,2,2.66267
110,1357,3,4,12.3
110,1390,2,2,0.876508
110,1405,1,4,5.01569
110,1477,1,2,1.0224
110,1491,1,2,5.63359
110,1505,1,5,6.75493
110,1522,6,3,4.359
110,1613,1,2,0.175929
110,1653,2,2,0.798461
110,1944,3,8,10.6007
110,2166,1,3,1.80647
110,2235,1,2,1.6477
110,2245,1,2,1.65817
110,2263,1,5,3.9369
110,2350,2,4,3.05771
110,2484,3,3,0.738946
110,2542,1,3,0.443301
110,2569,4,4,5.197
110,2594,1,4,5.1949
110,2595,2,3,4.34254
110,2796,1,3,0.115689
110,2798,1,3,0.095542
110,2833,3,2,0.251509
110,2916,1,2,1.73641
110,2959,2,3,2.92739
110,3035,1,4,3.83992
110,3377,2,2,0.596723
110,3393,1,2,1.39523
110,3464,1,3,4.51674
110,3922,4,2,11.2188
110,4007,1,2,3.06619
110,4024,1,3,9.07789
110,4086,1,3,0.48417
110,4615,9,2,10.0031
110,4619,14,2,10.7218
110,4622,4,2,2.6499
110,4628,5,7,16.295
110,4678,9,2,8.96791
110,4692,2,21,7.70414
110,4728,8,3,61.7198
110,4755,7,3,27.0321
110,4759,5,2,2.84972
110,4760,14,3,13.3169
110,4793,4,2,0.879985
110,4795,4,2,6.14231
110,4800,4,2,5.74661
110,4812,1,5,3.36755
110,4819,2,4,1.41149
110,4821,1,2,0.168903
110,4838,4,2,0.540556
110,4839,1,3,2.66893
110,4858,2,6,6.26966
110,4956,1,5,7.51224
110,4962,1,5,5.13485
110,4971,4,2,0.329016
110,5055,1,12,13.4139
110,5056,1,12,11.6888
110,5121,1,2,0.578858
110,5154,2,5,4.80924
110,5170,5,4,5.48436
110,5443,6,7,4.56932
110,5508,6,3,2.55258
110,5541,2,3,0.472955
110,5566,1,2,0.729786
110,5586,1,3,0.709443
110,5663,3,2,0.872128
110,6087,3,3,0.86914
110,6118,3,2,1.22454
110,6133,3,2,4.01301
110,6177,1,2,0.473969
110,6223,2,2,5.16362
110,6296,4,9,7.95589
110,6366,1,6,2.18564
110,6374,1,2,0.614465
110,6378,1,2,2.81785
110,6384,5,2,3.65711
110,6388,4,2,0.406531
110,6608,4,4,5.54364
110,6622,2,4,2.06413
110,6739,2,3,3.37629
110,6775,1,3,0.137043
110,6946,3,2,1.26437
110,7066,1,2,0.35301
110,7271,1,3,2.64138
110,7293,9,2,2.91244
110,7514,1,4,0.618222
110,7547,2,23,14.2702
110,7962,3,4,0.360863
110,7975,1,2,0.808702
110,8000,7,2,3.72493
110,8103,2,3,3.21325
110,8191,7,2,0.318971
110,8200,1,3,5.9818
110,8431,11,13,45.9157
110,8443,1,2,1.44259
110,8445,10,10,8.14761
110,8461,3,15,8.51886
110,8490,5,2,0.505459
110,8518,12,2,5.48571
110,8521,4,6,3.62734
110,8744,2,3,0.732256
110,8762,8,9,4.57843
110,8769,3,23,8.03992
110,8775,1,3,1.59727
110,8973,1,6,2.59453
110,9006,1,5,0.428435
110,9018,2,2,3.37817
110,9022,1,2,0.0513919
110,9257,5,14,13.8192
110,9295,1,5,8.46468
110,9297,5,2,5.3985
110,9435,1,5,0.406717
110,9459,4,2,0.0977391
110,9651,2,4,0.190437
110,10297,4,7,25.7142
110,10304,2,11,13.1594
110,10370,2,6,3.21814
110,10458,2,2,0.600557
110,10495,3,7,5.12066
110,10505,1,2,0.647433
110,10576,1,2,2.23804
110,10595,1,2,0.677622
110,10898,2,3,4.4084
110,11428,2,2,0.37728
110,11605,1,4,1.88901
110,11696,2,4,2.14786
110,11839,1,3,0.864885
110,12096,1,3,0.374433
110,12693,2,4,3.41295
110,12760,1,4,0.964074
110,12842,2,2,0.34101
110,12870,2,5,3.34457
110,12993,1,2,0.448101
110,13484,2,4,1.56987
110,13827,1,2,1.49777
110,14480,2,3,9.43426
110,14493,4,3,35.6207
110,14530,5,4,35.357
110,14540,2,2,5.6756
110,14567,1,2,2.50557
110,14573,4,2,2.31657
110,14579,1,3,5.09396
110,14620,8,2,1.37876
110,14622,5,5,18.9804
110,14630,3,3,9.96569
110,14635,1,3,16.7246
110,14729,6,3,12.6788
110,14735,2,9,30.77
110,14746,2,2,2.15083
110,14775,1,2,5.81472
110,14788,1,2,1.23693
110,14798,6,3,1.08082
110,14835,2,3,5.58446
110,14836,2,2,0.275655
110,14941,1,6,12.8627
110,15023,1,4,6.38455
110,15051,1,2,5.89663
110,15066,5,9,17.6863
110,15067,1,2,0.830606
110,15075,4,9,14.2374
110,15096,5,10,16.9971
110,15157,1,3,10.4776
110,15163,1,2,1.44686
110,15165,2,2,9.29343
110,15167,2,2,1.98756
110,15184,1,2,3.08668
110,15234,3,3,5.09576
110,15251,3,2,1.43619
110,15338,6,2,0.955295
110,15354,9,7,13.3252
110,15382,1,4,2.2009
110,15399,1,4,1.808
110,15428,1,2,2.40515
110,15480,2,9,6.87657
110,15566,3,4,7.54377
110,15802,5,2,0.559242
110,15813,1,2,0.35784
110,15894,1,5,4.48037
110,15944,2,2,6.8453
110,16067,2,4,3.88903
110,16297,3,5,1.51546
110,16301,4,2,0.793738
110,16305,1,2,6.18644
110,16356,2,10,9.6929
110,16375,1,4,8.17957
110,16382,1,8,9.02854
110,16508,3,5,1.44115
110,16581,3,3,1.51426
110,16604,3,4,3.16744
110,16670,5,7,10.4707
110,16786,1,10,6.9838
110,16806,1,4,2.08931
110,16843,2,4,0.896345
110,16883,2,2,2.34504
110,16937,8,2,0.656776
110,17015,1,4,7.91266
110,17082,1,4,2.02114
110,17114,1,3,3.27613
110,17243,1,8,3.78759
110,17400,8,5,2.69882
110,17403,1,4,0.999386
110,17464,1,11,6.53424
110,17746,1,8,2.26721
110,17904,1,4,6.62973
110,18246,4,2,22.29
110,18315,1,2,1.59039
110,18354,1,2,0.415039
110,18438,4,6,1.16837
110,18603,1,4,4.26201
110,18758,1,4,2.28991
110,18818,1,3,2.97588
110,18959,1,3,1.92035
110,19011,2,13,29.7416
110,19050,2,2,1.17482
110,19065,1,2,0.651726
110,19074,2,10,7.69127
110,19093,1,3,2.45003
110,19301,1,8,4.2641
110,19307,2,9,4.28252
110,19434,1,2,0.854413
110,19600,1,3,5.54457
110,19628,1,3,0.549067
110,19962,1,3,0.518273
110,20041,1,2,1.80884
110,20045,2,2,0.144174
110,20557,1,4,4.13961
110,20780,2,6,1.02576
110,20888,1,2,0.402025
110,21003,3,6,1.02592
110,21598,1,2,2.04864
111,75,5,2,1.49641
111,666,8,4,7.39597
111,735,9,7,29.0738
111,736,7,3,7.19459
111,767,2,2,3.60694
111,790,11,2,4.29548
111,803,4,3,8.82502
111,824,4,2,3.76928
111,886,1,3,0.692017
111,954,5,2,1.48232
111,1076,3,2,2.09599
111,1124,1,2,8.74546
111,1126,3,4,6.76933
111,1144,1,2,0.851105
111,1247,5,2,2.03969
111,1270,9,3,0.644917
111,1325,3,6,14.3083
111,1390,3,2,0.204158
111,1424,2,2,3.121
111,1491,2,5,3.5065
111,1522,7,3,4.79623
111,1859,2,2,0.678701
111,2166,2,3,1.80647
111,2235,2,2,1.6477
111,2263,2,8,5.17372
111,2567,1,10,3.35096
111,2569,5,4,3.93363
111,2586,1,4,5.41634
111,2755,1,3,1.8639
111,2760,1,8,3.18425
111,2796,2,3,0.115689
111,2798,2,3,0.191084
111,3041,2,7,1.25036
111,3158,1,2,0.0460513
111,3176,1,7,1.68887
111,3321,3,4,0.278732
111,3393,2,2,1.799
111,3452,1,2,2.6758
111,3464,2,4,0.561999
111,3509,2,11,8.78135
111,3888,1,2,5.84133
111,3920,1,2,1.73567
111,3979,2,2,1.42403
111,4014,1,2,5.18063
111,4024,2,3,9.12762
111,4322,1,9,4.06883
111,4354,1,9,4.66453
111,4605,1,3,1.18184
111,4615,10,2,6.17144
111,4619,15,2,10.417
111,4622,5,2,10.1562
111,4629,1,2,16.9873
111,4728,9,3,46.1582
111,4755,8,3,37.5553
111,4760,15,3,16.1327
111,4793,5,2,1.1669
111,4795,5,2,10.7481
111,4821,2,2,0.168903
111,4829,1,2,0.181144
111,4833,1,3,4.0856
111,4838,5,2,0.716801
111,4956,2,3,3.18794
111,4962,2,2,4.92455
111,5004,3,2,0.473237
111,5055,2,12,17.9939
111,5056,2,12,11.5984
111,5154,3,5,6.37202
111,5170,6,4,6.95956
111,5171,1,6,4.43262
111,5248,1,9,12.7923
111,5447,2,2,0.569749
111,5508,7,3,0.900329
111,5540,1,4,3.258
111,5783,1,3,1.79227
111,5867,1,7,4.33172
111,5921,1,2,0.8405
111,6065,3,10,14.1683
111,6118,4,2,0.434248
111,6146,1,4,6.35973
111,6177,2,2,0.473969
111,6286,3,3,0.994585
111,6296,5,8,8.07098
111,6366,2,6,2.18564
111,6388,5,2,1.11374
111,6489,3,2,4.22004
111,6608,5,3,4.03618
111,6744,1,9,8.35851
111,6775,2,3,0.245533
111,7003,1,9,2.91521
111,7181,1,4,0.490686
111,7513,1,2,0.912132
111,7514,2,7,1.43938
111,7590,1,7,2.15083
111,7626,1,4,1.0502
111,7975,2,2,1.16916
111,8000,8,2,1.04067
111,8079,3,13,7.06032
111,8103,3,3,3.18056
111,8191,8,2,0.146698
111,8413,1,3,2.97587
111,8431,12,12,59.7618
111,8445,11,10,5.56333
111,8447,1,5,4.97284
111,8458,2,5,4.46201
111,8518,13,2,6.07766
111,8521,5,5,2.3174
111,8716,1,12,9.11204
111,8728,2,3,0.6006
111,8744,3,5,0.797753
111,8752,1,2,0.738812
111,8762,9,9,1.14145
111,8775,2,3,1.09145
111,8936,1,2,13.3882
111,8961,1,2,2.43388
111,9006,2,5,0.428435
111,9022,2,3,0.0688011
111,9036,6,5,1.3624
111,9297,6,2,1.63847
111,9651,3,2,0.0978127
111,9993,1,3,2.35844
111,10086,1,2,7.00875
111,10132,1,7,6.6231
111,10198,1,4,5.66394
111,10297,5,5,17.5271
111,10333,1,6,4.56475
111,10595,2,2,0.790897
111,10995,1,2,0.613242
111,11140,1,4,0.530959
111,11363,2,3,1.76741
111,11398,1,3,0.83532
111,11445,1,5,2.66725
111,11500,1,2,3.21797
111,11565,1,3,1.84798
111,11709,1,2,0.189448
111,11732,1,2,0.510958
111,11946,1,3,0.898249
111,11999,1,3,0.505755
111,12008,1,2,0.71135
111,12096,2,3,0.374433
111,12693,3,2,0.262824
111,12760,2,4,0.964074
111,12826,1,2,0.740434
111,12834,1,3,0.550404
111,12835,1,5,0.982824
111,13000,1,2,1.04435
111,13281,1,4,2.56465
111,13553,1,2,0.162789
111,14473,2,2,0.18938
111,14493,5,3,70.5125
111,14620,9,2,1.46698
111,14622,6,3,10.9855
111,14635,2,3,5.0715
111,14729,7,3,20.665
111,14735,3,6,16.5826
111,14788,2,3,1.21611
111,14793,3,3,9.44436
111,14798,7,3,1.08082
111,14835,3,3,10.6927
111,14853,1,4,3.01523
111,14900,1,5,1.07756
111,14903,1,2,3.71403
111,14941,2,5,11.2563
111,14963,2,3,2.00788
111,15014,1,9,28.8941
111,15019,1,3,2.31476
111,15048,1,5,12.2445
111,15066,6,9,19.7388
111,15096,6,5,8.43836
111,15111,1,2,5.88176
111,15165,3,2,9.41788
111,15184,2,2,3.13358
111,15240,1,2,1.04263
111,15291,1,2,1.61361
111,15303,1,3,0.930753
111,15316,1,3,0.663491
111,15337,4,4,10.0394
111,15338,7,2,6.22936
111,15353,1,2,0.0680533
111,15354,10,3,10.5152
111,15369,1,4,2.51233
111,15541,1,2,1.4467
111,15709,1,7,4.35681
111,15802,6,2,0.559242
111,15893,1,2,0.335859
