time,trunk_id,jam_duration,tree_size,tree_cost
16,4898,1,2,1.84036
16,6388,2,2,0.406531
16,7310,1,2,0.273897
16,9109,1,3,1.52476
16,9345,2,6,4.29042
16,9444,1,2,0.934607
16,9628,1,3,0.774493
16,9979,9,2,14.2802
16,10264,1,2,1.55655
16,10745,1,5,1.35402
16,11574,1,3,1.21434
16,12702,2,2,0.494288
16,13658,6,2,11.63
16,13719,10,2,26.004
16,13763,1,3,1.06921
16,13789,3,4,1.12519
16,14692,2,4,2.79995
16,14746,1,6,6.86388
16,14768,1,2,1.25186
16,14852,2,3,0.864377
16,14889,1,6,2.54617
16,14941,1,2,2.31788
16,14942,2,2,0.974282
16,15144,2,2,1.92194
16,15194,1,3,2.29871
16,15367,2,4,0.680685
16,15505,1,4,2.43305
16,15514,2,2,0.095359
16,15762,1,3,0.502983
16,16185,1,4,2.20663
16,18549,3,2,0.597523
16,18654,1,2,15.6418
16,18705,1,2,3.41871
16,18713,2,2,0.151641
16,18740,1,4,2.50684
16,18808,1,2,1.3801
16,18880,2,5,3.88147
16,19459,1,2,2.65057
16,19659,1,6,3.6061
16,19940,2,3,0.692589
16,19943,1,2,0.34922
16,20097,2,3,1.0014
16,20492,3,2,2.36845
16,20888,2,2,0.345319
16,21006,1,8,29.7622
16,21179,1,2,2.31764
16,21557,12,10,85.9431
16,21571,6,2,2.51137
16,22032,2,2,3.27615
17,1614,1,6,1.06521
17,1917,1,3,1.0471
17,3157,1,4,2.57586
17,4650,2,2,1.98419
17,4672,1,2,4.68169
17,4898,2,2,1.84036
17,4899,1,2,0.892088
17,6287,1,5,1.02259
17,6388,3,3,0.999754
17,6389,1,12,5.12122
17,7310,2,2,0.671748
17,7599,1,4,1.06313
17,7895,2,8,2.15252
17,8424,1,2,3.50815
17,8442,2,2,2.58604
17,8917,1,2,15.5597
17,8955,1,2,5.65022
17,8956,1,6,7.84422
17,9109,2,4,1.72729
17,9294,1,2,1.03907
17,9297,1,2,1.37062
17,9298,1,2,0.973292
17,9628,2,3,0.774493
17,10206,1,2,0.976529
17,10264,2,2,1.55655
17,10493,1,5,8.14695
17,10745,2,5,1.34981
17,10859,1,2,0.452183
17,11574,2,3,1.21434
17,13283,1,2,0.953215
17,13658,7,2,20.3673
17,13719,11,2,35.4058
17,13763,2,3,1.40761
17,13789,4,2,0.509739
17,14463,1,3,1.05641
17,14688,2,3,4.50643
17,14756,1,10,9.9726
17,14768,2,2,1.25186
17,14889,2,2,1.19638
17,14941,2,4,3.01216
17,15131,1,7,3.50355
17,15505,2,4,2.43305
17,15762,2,3,0.502983
17,16133,1,2,0.682147
17,16185,2,4,2.20663
17,16596,1,3,0.421838
17,17722,1,2,0.0196778
17,18549,4,2,0.597523
17,18740,2,3,1.17168
17,18785,1,3,2.44463
17,18792,1,2,4.6507
17,18808,2,2,1.18839
17,18862,1,2,1.00377
17,18880,3,4,3.84251
17,18967,1,2,1.20191
17,19199,1,3,1.36518
17,19638,1,2,2.11782
17,19719,1,3,0.718974
17,19943,2,2,0.34922
17,20220,1,2,1.46264
17,20496,1,2,4.19981
17,20557,1,3,2.93374
17,20587,1,2,0.449812
17,20772,1,2,1.3661
17,20871,1,2,2.26774
17,21006,2,8,28.7201
17,21039,1,6,39.4357
17,21514,1,3,4.14475
17,21557,13,10,113.037
17,21564,3,2,1.40297
17,21571,7,2,3.20204
18,305,1,2,3.41917
18,1253,3,3,4.37091
18,1917,2,3,1.0471
18,2135,1,3,0.669839
18,3157,2,4,2.18151
18,5335,1,2,0.429819
18,5572,2,7,2.60472
18,6246,1,6,2.39432
18,6287,2,5,1.02259
18,6833,1,2,1.31104
18,7599,2,4,1.06313
18,7626,2,5,0.641787
18,7896,1,3,0.659314
18,8441,2,2,2.25102
18,8968,1,2,3.42261
18,9294,2,2,1.03907
18,9298,2,2,0.973292
18,10068,1,2,1.63123
18,10273,1,2,1.71289
18,10315,1,5,4.04509
18,10363,1,2,0.135083
18,10493,2,5,8.14695
18,10859,2,2,0.452183
18,13283,2,3,1.01379
18,13658,8,2,21.1864
18,13719,12,2,37.4426
18,13721,1,3,1.23581
18,13731,1,2,3.01405
18,13763,3,3,0.94517
18,13789,5,2,0.453894
18,13811,1,2,1.22018
18,14086,1,5,2.59742
18,14751,3,2,1.87454
18,14756,2,10,10.1889
18,14768,3,2,1.35128
18,14806,3,6,5.51033
18,14825,1,5,1.98727
18,14861,1,2,0.11978
18,14871,3,2,1.54213
18,14941,3,5,4.8908
18,15131,2,6,3.06706
18,15161,1,5,3.03093
18,15223,1,2,0.567686
18,15303,1,2,0.575222
18,15326,1,2,0.314587
18,16133,2,2,0.682147
18,18676,1,2,1.62591
18,18685,1,2,4.24401
18,18792,2,2,4.6507
18,18862,2,2,1.00377
18,18870,1,4,6.28907
18,18880,4,4,3.84251
18,18967,2,2,1.20191
18,19199,2,3,1.36518
18,19440,1,2,0.452319
18,19662,1,4,2.01749
18,19719,2,3,0.718974
18,19723,1,3,0.913062
18,20041,1,2,1.59033
18,20496,2,5,6.71518
18,20557,2,2,1.93795
18,20970,2,8,50.7285
18,21006,3,8,28.0491
18,21008,1,4,1.64949
18,21514,2,3,4.14475
18,21557,14,10,97.995
18,21564,4,2,1.40297
18,21581,1,4,33.3285
19,75,1,2,1.82602
19,2135,2,3,0.636831
19,2224,1,2,0.646493
19,2442,1,2,0.667502
19,4266,1,2,0.87918
19,4638,1,2,3.14208
19,6246,2,6,2.39432
19,7076,1,6,1.24764
19,8441,3,3,5.93488
19,8758,1,2,1.10487
19,8958,3,3,7.28948
19,9110,1,6,1.58046
19,9615,1,5,1.42841
19,9645,1,4,3.94674
19,9649,2,7,0.672299
19,10068,2,2,1.63123
19,10086,1,2,7.00875
19,10151,2,2,1.07289
19,10174,2,2,1.06464
19,10176,1,3,0.718454
19,10179,2,2,4.04673
19,10273,2,2,1.71289
19,10363,2,2,0.135083
19,10959,1,2,1.61669
19,10996,1,3,1.98995
19,13319,1,3,0.595888
19,13405,1,2,0.475144
19,13658,9,2,8.83966
19,13719,13,2,21.4794
19,13721,2,3,1.23581
19,13731,2,2,2.84756
19,13763,4,3,0.94517
19,13790,1,5,3.23404
19,13793,1,7,4.8344
19,13809,1,3,1.09969
19,14086,2,5,2.59742
19,14746,1,2,1.56116
19,14751,4,2,1.90537
19,14768,4,2,1.35128
19,14806,4,6,5.81647
19,14861,2,2,0.11978
19,14875,1,5,2.58562
19,14941,4,5,5.54068
19,15161,2,5,3.03093
19,15303,2,2,0.575222
19,16489,1,2,1.29225
19,17555,1,5,3.30712
19,17821,1,4,1.33652
19,18664,1,2,5.56635
19,18685,2,2,2.92213
19,18686,1,2,0.388845
19,18870,2,4,5.82203
19,19349,2,2,1.27416
19,19440,2,2,0.452319
19,20026,1,9,5.72724
19,20041,2,2,1.66644
19,20524,2,2,1.04323
19,20555,1,2,1.53679
19,20566,1,2,2.07253
19,20931,1,2,1.10735
19,20970,3,5,70.4701
19,21006,4,4,15.6474
19,21008,2,4,1.64949
19,21514,3,3,2.62115
19,21557,15,10,108.469
19,21574,2,3,30.744
19,22430,1,2,5.70919
20,1414,1,2,0.638319
20,2208,1,6,2.28455
20,4638,2,2,3.14208
20,4672,2,2,5.1968
20,5179,1,3,0.550806
20,5320,1,3,0.719642
20,5726,2,4,1.22548
20,6383,1,2,0.464164
20,8199,1,2,0.568549
20,8429,1,3,5.19956
20,8435,1,2,1.73019
20,8758,2,2,1.10487
20,8964,1,5,7.99644
20,9110,2,5,1.83019
20,9615,2,5,1.3859
20,9645,2,4,3.94674
20,9967,1,2,13.1664
20,9979,1,2,11.8262
20,10086,2,2,7.00875
20,10363,3,2,0.135083
20,10671,1,3,0.22472
20,10996,2,3,1.98995
20,11595,1,3,0.351539
20,11823,1,2,0.330468
20,12757,1,6,1.15143
20,13281,2,3,1.89278
20,13319,2,3,0.595888
20,14174,2,2,5.04818
20,14746,2,2,2.15083
20,14751,5,2,2.30175
20,14768,5,2,1.09426
20,14806,5,6,4.03026
20,14853,2,4,2.55855
20,14941,5,5,5.0552
20,15415,1,4,2.08499
20,15540,1,2,1.06337
20,17310,2,5,2.30902
20,17554,2,9,2.39301
20,17821,2,4,1.33652
20,18249,1,4,17.3794
20,18664,2,2,5.56635
20,18693,1,3,5.95832
20,18969,1,2,0.135019
20,19440,3,2,0.452319
20,20276,1,3,0.792912
20,20566,2,2,2.07253
20,20970,4,5,32.112
20,21006,5,4,27.4371
20,21008,3,4,1.64949
20,21397,1,2,1.27581
20,21557,16,10,107.303
20,21574,3,3,6.15352
20,22430,2,2,7.98925
21,636,1,2,2.14534
21,898,1,11,1.08484
21,998,1,10,0.997406
21,1414,2,2,0.638319
21,2208,2,6,2.28455
21,3157,1,2,0.509546
21,4376,1,2,0.215834
21,4649,1,3,9.09295
21,5179,2,3,0.550806
21,5320,2,3,0.719642
21,7741,1,2,0.774313
21,8716,1,5,1.9265
21,8740,1,8,3.50507
21,8954,2,3,4.45405
21,9615,3,5,1.34645
21,9624,1,5,2.32554
21,9628,1,5,1.88828
21,9967,2,2,13.1664
21,9979,2,2,14.2802
21,10086,3,2,7.00875
21,10671,2,3,0.22472
21,11823,2,2,0.330468
21,12579,1,2,1.45429
21,13700,1,7,8.0292
21,13790,1,3,1.87411
21,14751,6,2,2.30175
21,14757,1,2,1.79666
21,14768,6,2,1.18946
21,14806,6,2,0.48677
21,14941,6,5,5.0552
21,15111,1,2,2.18689
21,15152,1,2,0.506128
21,15283,1,3,1.86204
21,15415,2,4,2.08499
21,15433,1,3,1.12955
21,16605,3,12,2.21819
21,16944,1,2,0.767412
21,17310,3,2,0.783709
21,17312,1,4,0.116482
21,17404,1,4,1.35355
21,18249,2,4,21.9921
21,18657,1,3,8.91557
21,18969,2,2,0.135019
21,20276,2,3,0.792912
21,20721,1,4,2.17126
21,20872,1,2,1.26606
21,21006,6,4,26.2581
21,21552,4,2,4.26605
21,21557,17,10,109.613
21,22032,1,3,5.36379
21,22609,1,6,3.37924
22,631,1,3,1.57403
22,636,2,2,2.14534
22,898,2,11,1.08484
22,998,2,10,0.997406
22,1144,1,5,1.86719
22,3157,2,2,0.637616
22,3981,1,3,1.69896
22,4280,1,3,0.31613
22,4673,2,2,5.57376
22,4771,1,3,2.13486
22,4867,1,3,2.9498
22,5726,1,4,1.72991
22,6206,1,4,1.2685
22,6389,1,10,3.13895
22,7741,2,6,2.64255
22,7962,1,2,0.318813
22,8716,2,5,2.09225
22,8740,2,8,3.49638
22,8960,1,3,9.89667
22,9309,2,5,1.88472
22,9470,2,3,0.945341
22,9624,2,5,2.32554
22,9893,1,2,2.43785
22,9979,3,2,14.2802
22,10086,4,2,8.25157
22,10273,1,6,4.12842
22,10740,1,2,1.07854
22,11977,2,3,1.084
22,12579,2,2,1.45429
22,13283,1,2,0.666988
22,13364,1,3,1.13148
22,13540,1,7,2.3718
22,13700,2,6,8.59446
22,14676,1,2,2.1518
22,14757,2,2,1.79666
22,14786,1,2,1.71834
22,14806,7,2,0.743071
22,14880,6,3,1.41605
22,14934,1,12,6.75891
22,15111,2,2,2.18689
22,15475,1,2,0.151901
22,16605,4,7,1.64108
22,16944,2,2,0.767412
22,17310,4,2,0.783709
22,17313,1,7,2.22411
22,17404,2,4,1.35355
22,18128,1,2,0.23989
22,18657,2,3,6.15873
22,18682,1,2,1.89153
22,18897,1,2,1.23288
22,18930,1,2,1.01625
22,19028,1,2,1.72112
22,19158,1,2,1.18949
22,19434,1,4,3.40101
22,20721,2,6,2.2522
22,20731,1,2,0.448192
22,20872,2,2,1.26606
22,20938,2,2,2.01067
22,20970,1,6,14.0839
22,21024,1,3,1.26963
22,21548,7,2,25.0967
22,21552,5,2,4.26605
22,21557,18,10,115.95
22,22032,2,3,5.36379
22,22390,1,3,4.35941
22,22609,2,6,3.37924
23,1842,1,3,0.935281
23,3221,1,2,0.47132
23,4280,2,4,0.594388
23,4435,1,3,1.06911
23,6206,2,4,1.40122
23,6389,2,10,3.13895
23,6682,1,5,1.9319
23,7741,3,3,1.52638
23,7962,2,2,0.318813
23,8432,2,2,2.07289
23,8959,2,2,7.53413
23,8964,1,2,2.3082
23,8968,1,2,9.1952
23,9308,2,2,1.20751
23,9456,1,5,2.0129
23,9470,3,2,0.69944
23,9623,3,3,1.87501
23,9893,2,2,2.43785
23,9979,4,2,14.2802
23,10086,5,2,7.00875
23,10264,1,4,2.69338
23,11595,1,3,0.61562
23,13283,2,2,0.666988
23,13362,1,3,1.00242
23,13719,1,2,26.3911
23,13721,1,6,3.09549
23,13763,1,4,0.623883
23,13789,1,2,0.151298
23,14726,2,3,2.33024
23,14806,8,2,0.743071
23,14880,7,3,1.43867
23,14934,2,13,7.16228
23,15070,1,2,1.55711
23,15475,2,2,0.179408
23,15514,1,2,0.095359
23,16913,1,6,4.16053
23,18128,2,2,0.23989
23,18677,1,2,2.45521
23,18678,2,2,1.06106
23,18686,1,2,0.290092
23,18897,2,2,1.23288
23,19028,2,2,1.2326
23,19434,2,4,3.43745
23,19490,1,2,2.39263
23,20102,1,2,1.40236
23,20492,3,2,2.08289
23,20601,1,2,1.92974
23,20721,3,4,2.91371
23,20938,3,2,2.68352
23,20970,2,8,15.9349
23,21006,1,2,0.357992
23,21008,1,4,1.64949
23,21024,2,3,1.26963
23,21548,8,2,26.0179
23,21557,19,10,115.581
23,21581,1,2,2.83186
23,22390,2,2,5.31476
24,287,1,2,3.2389
24,895,1,3,1.61907
24,1101,1,3,0.907913
24,1253,3,5,2.95876
24,1842,2,3,0.935281
24,2208,1,6,1.75493
24,2330,3,2,0.573029
24,2361,1,2,0.927393
24,2407,1,4,1.2469
24,2410,1,2,0.579098
24,4333,1,2,0.170663
24,4435,2,5,2.49826
24,4764,1,4,7.13811
24,4833,1,2,0.133876
24,5427,1,3,0.348169
24,6457,1,4,0.759704
24,6682,2,5,1.9319
24,7724,1,3,0.391934
24,7962,3,2,0.318813
24,8512,1,2,0.568578
24,8920,3,2,15.0377
24,8968,2,3,0.231358
24,9248,1,2,0.939982
24,9456,2,5,1.96944
24,9623,4,3,1.87501
24,9624,1,2,1.07388
24,9642,1,8,1.24729
24,9667,1,9,2.35537
24,9752,1,3,3.09085
24,9893,3,2,2.43785
24,10086,6,2,7.00875
24,10264,2,2,0.981859
24,12579,1,2,1.2429
24,13564,2,4,2.90218
24,13719,2,2,36.232
24,13721,2,8,3.56859
24,13731,1,3,3.28622
24,13763,2,6,1.09698
24,13789,2,4,0.451778
24,13809,1,5,4.08875
24,14086,1,3,0.614319
24,14211,1,4,3.38051
24,14214,1,2,1.78855
24,14743,3,4,2.4604
24,14751,2,2,1.50755
24,15514,2,2,0.095359
24,16672,1,2,0.810636
24,18128,3,2,0.23989
24,18677,2,2,2.45521
24,18686,2,4,10.9825
24,18691,1,2,2.93124
24,18817,4,2,0.156903
24,19028,3,2,0.741178
24,19434,3,2,1.26248
24,19435,1,2,0.074913
24,19490,2,2,2.39263
24,20041,1,2,1.1736
24,20102,2,2,1.40236
24,20938,4,2,3.72724
24,20949,1,4,3.40558
24,20970,3,9,33.2231
24,21006,2,2,0.357992
24,21008,2,8,3.8238
24,21042,1,9,3.90715
24,21043,1,7,1.61963
24,21514,1,5,1.22077
24,21517,1,3,0.443606
24,21548,9,2,25.5533
24,21557,20,10,114.732
24,21581,2,4,7.09791
24,22583,1,2,1.19076
25,12,1,2,2.87325
25,1253,4,2,1.12256
25,1856,1,3,2.86522
25,1918,1,2,1.07884
25,2208,2,6,1.75493
25,2330,4,2,0.573029
25,2361,2,2,0.927393
25,2407,2,4,1.2469
25,2408,1,4,0.805077
25,3860,1,2,4.12363
25,3926,2,2,1.81801
25,4333,2,2,0.170663
25,4435,3,5,2.49826
25,4440,1,4,3.22492
25,4678,1,4,2.32522
25,4764,2,7,9.12653
25,4833,2,2,0.133876
25,5427,2,3,0.348169
25,5903,1,4,1.38481
25,6210,1,2,1.01407
25,6457,2,4,0.759704
25,7336,1,2,0.734906
25,7724,2,3,0.391934
25,8512,2,2,0.568578
25,8836,1,4,0.379225
25,8968,3,3,0.213296
25,8972,1,2,0.262044
25,9463,2,3,0.112658
25,9667,2,5,2.03865
25,9752,2,3,3.09085
25,10086,7,2,7.00875
25,10168,1,2,1.10753
25,10174,1,6,2.64343
25,10179,1,2,2.78078
25,10263,1,2,1.42717
25,10264,3,2,0.981859
25,12579,2,2,0.961527
25,13564,3,4,2.90218
25,13719,3,2,35.9715
25,13721,3,3,2.92238
25,14086,2,3,1.11301
25,14211,2,4,3.38051
25,14610,1,4,7.10232
25,14746,1,2,2.3678
25,14824,1,2,0.891037
25,14836,1,4,2.43445
25,14867,1,2,0.0754694
25,15343,1,4,1.53123
25,15396,1,2,0.514878
25,15572,1,2,0.0681529
25,15752,1,3,0.304235
25,16672,2,2,0.810636
25,17400,2,2,0.832638
25,18003,1,5,3.33373
25,18690,2,3,3.02019
25,18817,5,2,0.178246
25,19028,4,2,1.41983
25,19435,2,2,0.074913
25,20019,1,2,0.578641
25,20496,2,5,7.48884
25,20780,1,6,1.41642
25,20902,1,3,3.61201
25,20938,5,2,14.2546
25,20957,2,2,0.689011
25,20961,1,3,8.04666
25,20970,4,6,81.2735
25,20991,1,2,8.44847
25,21006,3,2,0.357992
25,21008,3,8,6.00829
25,21018,1,4,2.55939
25,21526,1,2,0.456258
25,21548,10,2,27.0667
25,21557,21,10,99.9321
25,21574,3,3,5.81973
25,22391,1,2,1.08825
26,12,2,2,2.87325
26,722,1,2,1.14414
26,836,1,2,0.390739
26,1140,1,2,0.123893
26,1856,2,2,1.66296
26,2408,2,3,0.805077
26,3161,1,2,0.416365
26,3879,1,2,3.46167
26,3900,1,2,1.15643
26,4440,2,4,2.86173
26,4793,1,2,1.42054
26,4985,1,2,0.135828
26,5507,1,2,0.7786
26,5530,3,2,1.0781
26,5903,2,4,1.38481
26,6872,1,2,0.809018
26,7336,2,2,0.3674
26,8453,1,6,7.10598
26,8455,1,2,1.95831
26,9667,3,5,2.34847
26,10068,1,2,1.26128
26,10168,2,2,1.10753
26,10174,2,6,2.61312
26,10179,2,2,4.30144
26,10184,1,2,1.08667
26,10198,1,2,0.150383
26,10261,1,2,0.0652748
26,10263,2,2,1.42717
26,10264,4,2,0.981859
26,12993,1,13,4.19168
26,13364,1,3,2.59234
26,13540,1,5,2.82617
26,13719,4,2,35.5192
26,13721,4,3,2.18856
26,13763,1,3,0.94517
26,13790,1,5,3.39235
26,13806,1,2,1.24309
26,13809,1,3,0.869892
26,14086,3,3,0.857679
26,14602,1,2,7.41526
26,14603,2,2,2.43535
26,14610,2,2,5.8755
26,14788,1,8,5.70087
26,14867,2,2,0.0991344
26,16185,1,4,1.95578
26,18003,2,3,1.96447
26,18264,2,2,2.03394
26,18902,1,2,2.4194
26,19065,2,2,0.0214667
26,19472,1,2,0.325552
26,19611,1,4,4.52026
26,20496,3,4,6.62265
26,20536,1,3,0.273564
26,20670,1,2,0.685956
26,20780,2,8,1.10117
26,21402,2,2,1.75084
26,21548,11,2,23.2549
26,21557,22,10,103.617
26,21571,2,3,4.49269
26,22391,2,2,1.64326
27,305,1,2,5.0336
27,872,1,14,4.87192
27,1636,1,3,0.802254
27,2036,1,2,0.42369
27,2641,1,3,0.607711
27,3487,1,5,0.814705
27,3959,1,3,1.15159
27,4212,1,6,2.08095
27,4438,3,3,0.772055
27,4793,2,2,2.8391
27,4877,1,2,2.49577
27,4985,2,2,0.135828
27,5664,1,4,2.99439
27,8453,2,3,4.74674
27,8455,2,2,1.95831
27,9010,1,2,1.44221
27,9113,1,5,1.1234
27,9117,2,6,1.71052
27,9470,1,2,1.20783
27,9979,1,2,14.2802
27,10068,2,2,1.22301
27,10086,1,2,7.00875
27,10263,3,3,2.35916
27,10958,1,2,1.83904
27,12993,2,8,3.22011
27,13364,2,3,2.59234
27,13540,2,5,2.82617
27,13719,5,2,12.7899
27,13790,2,5,4.47577
27,13809,2,3,1.73722
27,14086,4,3,0.78265
27,14213,1,3,2.29262
27,14603,3,2,3.0031
27,14610,3,2,5.8755
27,14788,2,8,5.93971
27,14909,1,2,0.919738
27,14966,1,2,1.60677
27,15164,1,2,1.08912
27,18681,1,2,4.28796
27,18795,1,2,1.42482
27,18862,1,3,1.22258
27,18866,1,4,4.42997
27,18969,1,2,0.578085
27,19079,3,3,0.0283958
27,19472,2,2,0.325552
27,19593,1,3,1.15487
27,20092,1,6,2.99412
27,20536,2,3,0.273564
27,20670,2,2,0.685956
27,20731,1,5,2.74164
27,21402,3,2,2.19651
27,21548,12,2,24.5464
27,21557,23,10,83.6318
27,21571,3,15,16.0436
27,21574,1,11,8.82464
27,22391,3,3,3.03
27,22418,1,2,1.91673
28,775,1,4,3.08966
28,791,1,10,12.046
28,792,1,3,2.5176
28,1083,1,3,1.75297
28,1636,2,3,0.802254
28,2036,2,2,0.42369
28,2209,1,2,1.22181
28,2641,2,3,0.607711
28,3157,1,4,3.36181
28,3292,1,7,1.83232
28,4212,2,3,1.28103
28,4442,1,5,1.97853
28,4877,2,2,2.49577
28,5541,1,5,1.46605
28,5664,2,4,2.99439
28,6210,1,4,1.75954
28,8014,3,3,0.768591
28,8453,3,3,4.20738
28,9113,2,4,1.77747
28,9312,1,4,2.90929
28,9470,2,2,1.20783
28,9979,2,2,14.2802
28,10068,3,2,1.16609
28,10086,2,2,7.00875
28,10263,4,2,2.16234
28,10264,1,2,0.981859
28,10287,1,4,1.54301
28,10307,1,2,1.64064
28,10852,1,4,1.95885
28,10958,2,2,1.67898
28,11525,1,2,0.27579
28,12707,2,2,0.655313
28,13300,1,3,3.24522
28,13324,1,5,2.36731
28,13391,1,2,0.403038
28,13710,1,2,1.41136
28,13719,6,2,34.5829
28,14213,2,2,2.18153
28,14966,2,2,1.72946
28,15013,1,3,2.12747
28,15106,1,2,0.779398
28,15160,1,2,1.69496
28,18414,1,2,0.606936
28,18681,2,2,4.28796
28,18692,1,2,6.0735
28,18862,2,3,1.22258
28,18977,1,2,2.09537
28,18996,1,3,2.32864
28,19338,1,7,3.23304
28,19711,1,3,0.964056
28,19719,1,2,1.01611
28,19726,2,3,0.889486
28,20103,1,4,2.44509
28,20217,1,15,6.12573
28,20957,1,2,0.866599
28,20997,1,3,0.673437
28,21397,1,2,1.56404
28,21548,13,2,22.4014
28,21557,24,10,99.3493
28,21570,2,8,64.5012
28,22032,1,4,1.16349
28,22686,1,3,0.741612
29,399,1,3,6.09724
29,950,1,3,3.13131
29,2036,3,3,0.52029
29,2360,1,4,1.3108
29,2416,1,2,0.425682
29,2481,1,2,0.0808355
29,3157,2,5,3.58344
29,3292,2,7,1.83232
29,4442,2,5,1.97853
29,4846,1,2,1.13506
29,4864,3,2,2.25948
29,4872,1,2,2.35581
29,5168,1,3,0.604148
29,5541,2,5,1.52554
29,6210,2,4,1.75954
29,7626,1,4,0.790492
29,8453,4,3,4.20738
29,8918,1,2,5.62153
29,8973,1,2,0.128109
29,9285,1,5,2.09132
29,9294,1,3,1.58037
29,9312,2,4,2.90929
29,9470,3,5,3.71082
29,9628,3,2,1.12275
29,9722,1,7,3.26038
29,9726,1,2,1.70598
29,9979,3,2,14.2802
29,10086,3,2,7.00875
29,10198,1,2,0.150383
29,10264,2,2,0.981859
29,10461,2,2,0.809161
29,10495,1,2,2.90426
29,10852,2,4,1.95885
29,11525,2,2,0.27579
29,12702,1,2,0.494288
29,12842,1,7,1.22529
29,13324,2,5,2.36731
29,13392,1,2,0.820445
29,13404,1,2,0.483158
29,13725,1,3,1.46078
29,13731,1,2,4.20133
29,14198,1,2,13.8906
29,14213,3,2,2.18153
29,14600,1,2,0.987677
29,14688,1,14,12.5427
29,14757,1,2,1.63544
29,14788,1,4,2.32587
29,15160,2,2,1.69496
29,17555,1,12,6.41899
29,18414,2,2,0.606936
29,18659,1,2,0.398071
29,18773,1,3,4.01025
29,18977,2,2,2.09537
29,18996,2,3,2.32864
29,20039,1,3,1.03794
29,20041,1,2,2.55627
29,20103,2,4,2.44509
29,20217,2,7,3.60823
29,20931,1,4,2.18799
29,20997,2,3,0.953146
29,21397,2,2,1.56404
29,21548,14,2,23.5996
29,21557,25,10,102.045
29,21570,3,11,48.4995
29,21581,2,3,12.0598
29,21731,1,2,31.9834
29,22621,1,2,0.693886
29,22686,2,3,0.741612
30,399,2,3,6.09724
30,433,1,7,8.47307
30,621,1,2,1.43416
30,1917,1,2,0.500318
30,2356,1,2,2.41868
30,2360,2,4,1.3108
30,2481,2,2,0.0808355
30,3979,1,2,1.74591
30,3981,1,3,2.2928
30,4261,1,2,0.687348
30,4686,1,2,16.6184
30,4846,2,2,1.13506
30,4864,4,2,2.25948
30,5168,2,3,1.00798
30,5183,1,3,0.635983
30,5666,1,2,0.195166
30,6372,1,8,3.21026
30,6388,1,2,0.467216
30,8956,1,2,2.11071
30,9081,1,2,3.38234
30,9285,2,5,2.09132
30,9294,2,3,1.58037
30,9470,4,4,2.91582
30,9628,4,2,1.12275
30,9667,1,6,2.78406
30,9722,2,7,3.00806
30,9979,4,2,14.2802
30,10086,4,2,7.00875
30,10480,1,2,0.559126
30,10669,1,4,0.651352
30,10671,1,2,0.289518
30,12842,2,7,1.22529
30,12845,1,2,0.131879
30,13324,3,12,3.86324
30,13404,2,2,0.483158
30,13553,1,4,1.12385
30,13725,2,3,1.46078
30,13789,1,2,0.608272
30,14688,2,5,3.58788
30,14740,2,3,3.8096
30,14757,2,2,1.71492
30,14788,2,4,2.32587
30,14840,1,3,1.32221
30,14903,1,2,1.25994
30,14924,2,4,2.18216
30,15351,1,6,0.817477
30,15367,1,4,0.909958
30,15383,1,2,0.854441
30,15768,1,4,1.92043
30,15884,1,5,1.49017
30,16326,1,3,1.94283
30,17555,2,16,6.43667
30,17853,1,6,0.986569
30,18249,3,3,11.5831
30,18659,2,2,0.398071
30,18746,2,2,2.50443
30,18984,1,5,0.352863
30,19032,1,5,2.27672
30,19192,1,9,3.87451
30,19459,2,2,3.83099
30,19472,1,3,1.55394
30,19678,3,3,1.32527
30,20039,2,3,1.03794
30,20041,2,2,1.00328
30,20103,3,3,2.64012
30,20220,2,2,3.36168
30,20260,3,2,0.377735
30,21006,3,2,0.148683
30,21179,1,2,2.31764
30,21548,15,2,22.5625
30,21557,26,10,107.888
30,21570,4,4,35.8141
30,21581,3,3,16.964
30,22032,3,2,1.68171
30,22097,1,3,1.00719
30,22626,1,4,4.46732
30,22686,3,3,0.741612
31,621,2,2,1.43416
31,872,1,3,2.63487
31,1917,2,2,0.500318
31,3060,1,2,1.69428
31,3157,1,2,0.739853
31,3979,2,2,1.74591
31,3981,2,7,5.61367
31,4739,1,2,2.24975
31,4789,1,2,3.71225
31,6372,2,7,2.69279
31,6388,2,2,0.467216
31,8008,1,3,3.66167
31,8084,1,7,1.69905
31,8956,2,3,1.86514
31,9022,2,2,0.385818
31,9081,2,2,3.38234
31,9460,3,2,0.478912
31,9722,3,11,10.6773
31,9979,5,2,14.2802
31,10165,1,3,1.75048
31,10287,1,2,0.48563
31,10669,2,5,0.884179
31,10671,2,2,0.289518
31,12845,2,2,0.131879
31,13324,4,13,4.8796
31,13553,2,4,1.25755
31,13763,1,3,0.99671
31,13789,2,12,12.2462
31,14565,1,2,3.86832
31,14746,1,7,6.51826
31,14757,3,2,1.79666
31,14777,1,2,2.15197
31,14788,3,2,1.00645
31,14823,1,5,1.63627
31,14840,2,3,1.32221
31,14924,3,2,0.968903
31,15123,1,2,1.5056
31,15165,1,6,1.96926
31,15367,2,4,0.909958
31,15383,2,2,0.703594
31,15466,1,12,2.203
31,15768,2,9,2.28114
31,15887,1,2,0.179114
31,16190,1,4,3.58635
31,16326,2,3,1.94283
31,17312,2,3,0.151282
31,17722,1,8,1.60771
31,18249,4,3,11.5831
31,18682,1,2,1.82582
