time,trunk_id,jam_duration,tree_size,tree_cost
110,13106,1,4,2.97608
110,13282,2,2,0.722942
110,13365,1,15,14.0592
110,13631,1,2,3.64459
110,14222,1,3,3.96458
110,14452,1,2,1.09919
110,14486,1,2,17.47
110,14514,3,2,6.6843
110,14553,17,6,49.5993
110,14602,3,2,5.77879
110,14635,1,3,11.6388
110,14676,4,2,11.2619
110,14735,5,11,36.0606
110,14746,3,3,3.78532
110,14793,1,6,2.06437
110,14798,2,2,0.791956
110,14823,1,2,1.16705
110,14853,1,10,17.1908
110,14871,2,2,2.50623
110,14903,2,4,5.21439
110,14917,2,6,7.41248
110,14934,4,7,14.6559
110,14942,2,2,2.36496
110,15003,7,2,1.75562
110,15013,1,6,12.1498
110,15023,5,2,0.70782
110,15030,4,10,5.43392
110,15052,2,4,0.810308
110,15073,16,14,23.7795
110,15075,2,2,3.66723
110,15077,2,2,0.0727122
110,15078,2,2,2.28184
110,15096,8,3,1.47543
110,15099,2,3,0.281701
110,15106,3,3,14.1712
110,15119,6,5,3.26862
110,15155,1,3,5.24275
110,15164,2,13,3.56808
110,15176,3,4,4.55636
110,15291,8,10,9.33302
110,15307,1,2,1.56173
110,15322,3,2,1.25663
110,15343,2,2,1.16059
110,15345,1,4,2.78941
110,15375,1,2,0.965899
110,15382,1,2,1.76197
110,15465,2,2,0.0379937
110,15491,2,6,4.82247
110,15566,7,4,10.9242
110,15718,1,5,6.08545
110,15801,5,8,3.99566
110,15877,1,6,1.37774
110,15893,1,2,0.427409
110,15901,1,2,4.21101
110,15931,2,5,4.33236
110,15982,4,3,1.40107
110,16071,6,5,5.92416
110,16080,1,5,5.007
110,16083,2,9,11.4894
110,16084,4,4,1.97192
110,16235,2,4,4.69782
110,16285,2,4,0.317155
110,16340,1,2,1.83682
110,16359,1,5,2.01255
110,16375,3,4,7.45614
110,16505,5,4,0.648665
110,16512,1,4,4.43244
110,16670,2,18,11.5932
110,16673,1,2,1.69912
110,16779,1,7,2.87473
110,16786,1,2,0.238349
110,16835,1,7,10.3712
110,16943,1,3,4.18547
110,17114,1,2,0.243127
110,17123,2,3,1.44854
110,17133,3,3,2.1152
110,17243,1,3,2.5298
110,17309,6,2,4.77495
110,17404,5,2,2.88146
110,17413,1,2,1.57644
110,17416,1,5,2.73624
110,17465,1,2,1.13903
110,17800,1,2,2.85662
110,18003,3,6,1.47656
110,18246,15,2,44.3116
110,18270,1,2,3.24815
110,18272,6,2,1.1892
110,18320,8,11,11.1886
110,18343,1,2,1.39828
110,18559,2,2,0.0477858
110,18657,1,3,6.23294
110,18682,1,2,2.91856
110,18818,7,3,1.21573
110,18888,7,3,7.88377
110,18942,1,2,0.268139
110,18947,1,2,1.17038
110,18962,1,2,0.823712
110,18978,2,6,8.09637
110,19058,2,2,0.0241368
110,19060,2,2,0.0605148
110,19133,2,2,0.659254
110,19266,6,5,4.04411
110,19427,1,6,2.64989
110,19635,2,3,3.19631
110,19662,2,2,2.83507
110,19720,1,2,0.731345
110,19813,1,3,0.526655
110,19955,2,4,3.54349
110,20014,1,5,1.85023
110,20097,1,2,0.701877
110,20723,1,4,2.862
110,20833,1,7,1.71831
110,20863,2,7,2.63394
110,20888,1,2,0.278292
110,20938,1,2,1.45722
110,20996,4,5,14.3963
110,21974,2,2,1.21989
110,22430,1,2,5.70919
111,75,2,2,1.82602
111,395,2,2,3.36428
111,639,6,2,3.5811
111,666,15,4,17.3335
111,735,8,4,8.94779
111,736,11,3,6.30884
111,737,1,4,12.7992
111,790,1,2,5.53612
111,853,1,2,0.054837
111,1110,1,2,4.00526
111,1232,1,2,3.30725
111,1270,4,3,0.368846
111,1363,1,2,0.844965
111,1446,4,4,3.55789
111,1491,1,8,10.3975
111,1675,2,2,4.75788
111,2115,2,3,1.26559
111,2201,2,2,1.12726
111,2278,2,4,1.88881
111,2350,1,4,8.34004
111,2531,1,3,2.94175
111,2567,2,2,0.36612
111,2604,3,5,5.44002
111,3113,5,7,6.73069
111,3160,4,4,0.710234
111,3368,2,7,3.49962
111,3888,7,5,23.8027
111,3922,6,3,22.8537
111,3932,1,4,1.17621
111,3950,4,5,22.3136
111,3967,1,2,0.743534
111,3976,1,2,7.72699
111,4330,1,3,7.33848
111,4360,3,7,8.19404
111,4472,1,2,3.05405
111,4619,15,2,10.7479
111,4628,12,3,14.9293
111,4629,1,2,27.7416
111,4633,10,2,0.705183
111,4659,1,3,9.75043
111,4678,11,2,11.6636
111,4695,2,2,8.71758
111,4697,2,3,2.21742
111,4731,3,4,5.96687
111,4741,2,3,0.105739
111,4783,3,5,38.1849
111,4793,8,2,11.1088
111,4800,9,2,7.52121
111,4835,1,2,0.428073
111,4844,3,3,0.605606
111,4874,1,8,28.3969
111,4956,4,3,14.3298
111,4962,1,2,1.62012
111,4992,2,5,2.53503
111,5036,10,2,2.33902
111,5056,1,2,0.627504
111,5058,5,2,7.85279
111,5108,2,24,20.1497
111,5185,4,5,4.33144
111,5203,1,3,0.0255552
111,5292,2,5,4.88985
111,5311,1,5,1.4883
111,5339,2,5,14.4046
111,5443,5,9,10.9067
111,5454,2,3,2.34774
111,5540,1,4,4.39547
111,5567,2,4,2.45412
111,5726,6,4,1.34234
111,5744,1,2,1.84857
111,5893,3,3,1.08851
111,5894,1,2,3.19608
111,5920,1,10,3.37926
111,5921,2,2,1.41692
111,5929,3,17,9.30897
111,5999,1,5,3.15417
111,6040,3,4,0.113877
111,6124,2,3,2.83062
111,6146,4,2,5.64201
111,6231,1,4,1.44274
111,6299,9,2,0.406614
111,6357,1,10,8.69825
111,6388,2,6,4.04477
111,6488,2,2,0.925486
111,6495,3,3,6.39764
111,6539,4,2,3.12589
111,6698,5,5,5.92336
111,6706,2,14,10.251
111,6749,1,5,0.850619
111,6770,1,3,0.412879
111,6780,1,2,0.122205
111,6975,1,3,1.02014
111,6992,1,5,1.15992
111,6995,1,3,5.05267
111,7093,3,3,2.26099
111,7119,4,3,4.00613
111,7161,1,10,4.06163
111,7335,1,3,3.63043
111,7380,2,2,0.172037
111,7547,2,5,5.77093
111,7626,2,4,1.88542
111,7728,2,4,1.19026
111,7829,2,3,1.67805
111,7923,1,3,0.133775
111,7962,1,2,0.254284
111,8062,2,5,2.45546
111,8165,1,2,3.35897
111,8175,3,5,2.06128
111,8431,13,5,29.981
111,8432,2,2,2.39878
111,8435,4,2,10.4275
111,8445,11,7,8.8556
111,8490,1,8,27.3085
111,8499,3,7,6.01787
111,8512,1,2,0.388494
111,8728,1,3,4.00402
111,8761,10,2,0.794797
111,8765,3,4,0.444745
111,8811,1,2,0.00934594
111,8882,3,2,2.74249
111,8969,2,3,7.31067
111,9099,1,2,1.15283
111,9268,5,2,0.290402
111,9291,1,3,0.416077
111,9297,12,2,1.24688
111,9346,1,2,4.44361
111,9615,1,3,1.17827
111,9910,5,6,187.386
111,9960,2,2,6.26441
111,10011,2,2,5.08105
111,10129,2,2,11.0725
111,10135,2,4,6.05262
111,10171,1,2,4.35252
111,10264,2,2,0.981859
111,10295,1,2,13.8634
111,10309,1,4,9.70063
111,10363,4,2,0.256788
111,10491,1,4,3.59286
111,10610,1,3,1.58453
111,10628,1,3,0.427516
111,10702,2,2,0.123963
111,10907,1,2,0.742115
111,11536,1,2,0.644074
111,11718,3,3,0.304858
111,11739,1,9,5.32911
111,12132,1,2,2.91913
111,12350,1,7,8.35416
111,12639,1,2,0.644026
111,13003,1,2,2.56693
111,13035,2,3,0.469811
111,13111,1,3,0.75782
111,13193,1,2,0.134362
111,14434,1,2,2.46388
111,14486,2,2,41.0435
111,14539,2,3,6.4797
111,14553,18,3,6.29074
111,14560,1,4,57.8988
111,14676,5,2,13.3819
111,14719,1,3,21.1665
111,14725,2,4,6.1556
111,14739,1,2,4.76403
111,14744,3,2,6.09043
111,14823,2,3,2.05406
111,14830,5,5,16.9241
111,14853,2,10,17.3038
111,14934,5,7,15.3396
111,14942,3,2,2.69131
111,14960,1,2,1.07285
111,14996,12,7,11.2665
111,15014,1,2,8.02863
111,15023,6,2,2.05642
111,15030,5,10,3.63688
111,15073,17,4,11.7637
111,15075,3,2,3.11588
111,15077,3,2,0.138288
111,15078,3,2,1.93877
111,15096,9,3,2.73877
111,15106,4,2,2.72847
111,15111,1,2,11.4855
111,15116,1,2,3.39737
111,15119,7,5,3.40298
111,15164,3,3,6.3049
111,15176,4,2,1.47347
111,15225,1,3,11.3791
111,15291,9,10,9.06543
111,15335,1,3,1.25095
111,15383,1,2,3.47361
111,15410,1,2,9.37964
111,15411,1,7,3.53187
111,15465,3,5,5.6614
111,15508,2,3,0.0272426
111,15545,3,2,0.575788
111,15586,1,2,0.783304
111,15756,1,12,6.35614
111,15801,6,6,3.25102
111,15808,1,2,0.168301
111,15894,1,2,2.44385
111,15901,2,2,4.2527
111,15912,1,3,0.756084
111,15931,3,5,4.59272
111,16071,7,5,6.33458
111,16080,2,7,4.42471
111,16083,3,10,9.14371
111,16109,1,3,2.84598
111,16235,3,4,4.87424
111,16275,1,6,2.88578
111,16350,1,9,7.69559
111,16376,1,2,0.952229
111,16389,3,2,13.621
111,16458,2,12,7.42241
111,16512,2,5,5.83131
111,16670,3,9,11.3819
111,16673,2,2,1.69912
111,16779,2,6,5.41576
111,16786,2,2,0.224225
111,16843,1,4,3.05502
111,17072,1,2,3.20694
111,17245,2,4,2.53623
111,17309,7,2,4.31529
111,17465,2,3,4.51012
111,17764,2,3,0.126928
111,18038,1,8,3.26487
111,18246,16,2,38.8165
111,18272,7,2,1.11524
111,18285,1,2,1.5286
111,18303,1,3,10.3163
111,18319,1,3,8.3541
111,18320,9,11,10.7699
111,18343,2,2,2.02577
111,18726,1,2,1.12911
111,18770,1,5,6.41561
111,18888,8,3,5.87595
111,18942,2,2,0.268139
111,18947,2,2,1.17038
111,18962,2,2,0.823712
111,18993,1,7,10.1245
111,19027,1,3,2.25513
111,19060,3,2,0.0588757
111,19064,3,5,1.87024
111,19230,1,3,2.2319
111,19355,1,3,1.09323
111,19427,2,6,2.64989
111,19597,1,2,0.605743
111,19635,3,3,1.07258
111,19642,1,5,2.52042
111,19777,1,3,0.31725
111,19877,1,2,1.2747
111,20014,2,2,0.993308
111,20045,2,2,0.136847
111,20055,1,2,2.35882
111,20097,2,2,0.701877
111,20227,1,2,0.201265
111,20523,1,2,0.946859
111,20581,1,3,1.05138
111,20708,1,3,1.85697
111,20751,1,6,2.82868
111,20833,2,7,1.71831
111,20855,1,2,1.81802
111,20863,3,7,4.09589
111,20888,2,2,0.278292
111,21694,1,2,4.24902
111,22582,1,2,0.379465
112,2,1,2,2.89796
112,631,1,3,4.98385
112,639,7,2,7.46562
112,666,16,4,4.70519
112,735,9,4,7.6439
112,736,12,3,1.60453
112,790,2,2,1.62302
112,831,1,2,0.214924
112,853,2,7,12.1869
112,893,1,3,5.43359
112,959,1,2,0.032186
112,1110,2,5,21.5904
112,1325,1,2,4.48763
112,1363,2,2,0.844965
112,1391,1,2,0.563589
112,1652,1,7,6.90013
112,1969,1,5,1.42817
112,1977,1,3,0.503839
112,2115,3,2,0.819286
112,2135,1,2,0.854696
112,2140,1,3,0.62807
112,2317,2,2,4.75145
112,2531,2,4,3.63227
112,2533,1,3,0.901755
112,2567,3,5,1.1306
112,2604,4,4,1.2154
112,3115,1,5,6.44745
112,3230,1,5,2.28205
112,3260,1,7,2.17073
112,3368,3,7,1.45426
112,3860,2,2,11.4055
112,3888,8,3,17.2047
112,3922,7,2,6.18127
112,3932,2,4,1.08369
112,3950,5,4,17.1803
112,3986,1,2,0.899307
112,4064,1,10,3.33001
112,4354,1,3,5.02041
112,4360,4,3,1.43315
112,4619,16,2,10.7413
112,4633,11,2,2.26295
112,4678,12,2,12.0425
112,4731,4,3,7.27473
112,4741,3,3,0.0995809
112,4783,4,6,46.1836
112,4786,2,4,31.7116
112,4793,9,2,5.78148
112,4834,1,2,0.0805001
112,4858,1,2,1.98074
112,4863,1,2,14.4723
112,4944,1,3,2.3482
112,4971,1,8,3.75402
112,5040,2,19,6.63332
112,5056,2,2,0.344619
112,5058,6,2,9.02778
112,5108,3,2,0.718205
112,5185,5,4,4.10607
112,5224,1,3,1.68148
112,5292,3,5,9.94372
112,5303,1,3,0.617337
112,5311,2,8,6.62402
112,5339,3,5,13.667
112,5443,6,3,1.51868
112,5540,2,3,3.90569
112,5632,1,2,0.229013
112,5795,1,3,2.04199
112,5867,1,2,3.4928
112,5920,2,3,4.04215
112,5927,4,7,5.83685
112,5947,1,2,1.17773
112,6048,1,13,3.80221
112,6102,1,4,0.698804
112,6105,1,3,0.0120794
112,6282,1,4,3.02871
112,6287,1,2,0.192147
112,6292,1,4,1.28769
112,6296,1,2,1.36008
112,6299,10,2,2.08
112,6314,1,2,0.769382
112,6353,1,8,6.21225
112,6364,1,2,0.713208
112,6487,1,2,0.409313
112,6512,1,2,1.35928
112,6539,5,2,2.88564
112,6706,3,16,8.68266
112,6744,1,3,1.28174
112,6889,1,4,1.79714
112,6921,1,7,5.91058
112,6925,1,3,6.55626
112,6995,2,3,5.05267
112,7012,1,2,0.312555
112,7102,3,3,0.0848545
112,7150,1,5,1.0906
112,7154,2,2,0.28603
112,7161,2,5,4.58375
112,7213,1,2,0.857669
112,7315,1,7,3.84995
112,7335,2,3,3.2315
112,7380,3,2,0.18507
112,7547,3,6,2.53294
112,7877,1,2,0.930967
112,7962,2,2,0.254284
112,8103,1,7,5.58052
112,8133,1,2,2.31314
112,8178,1,4,0.840462
112,8431,14,5,30.0953
112,8435,5,2,12.139
112,8445,12,7,8.26432
112,8461,1,4,0.517147
112,8761,11,2,0.521828
112,8765,4,4,0.699094
112,9109,1,3,2.50487
112,9112,1,2,0.538626
112,9297,13,2,1.09571
112,9649,1,2,0.413611
112,9910,6,5,107.62
112,10068,1,2,1.45659
112,10122,1,4,27.4359
112,10129,3,2,8.83261
112,10135,3,4,24.0013
112,10179,2,5,19.4504
112,10294,1,5,23.4039
112,10353,3,4,17.8823
112,10363,5,2,0.121118
112,10533,1,3,2.46484
112,10601,1,5,2.34919
112,10907,2,2,0.742115
112,10917,1,2,0.769426
112,11531,1,2,4.53669
112,12008,1,2,0.680836
112,12077,1,3,1.16889
112,12350,2,6,7.05303
112,12693,1,4,3.997
112,12757,1,2,0.386846
112,12833,1,2,0.513919
112,13003,2,4,2.63396
112,13065,1,3,0.0900847
112,14486,3,2,39.5911
112,14530,1,2,17.4376
112,14594,1,4,8.1526
112,14620,1,3,1.80383
112,14676,6,2,9.77797
112,14719,2,3,20.9479
112,14744,4,2,1.5153
112,14746,1,2,1.82656
112,14823,3,3,2.06986
112,14830,6,5,17.0535
112,14888,1,2,0.583218
112,14934,6,5,12.4657
112,14939,3,2,0.556638
112,14941,1,3,12.5648
112,14955,1,4,8.97093
112,14960,2,2,1.2147
112,14996,13,7,11.0032
112,15073,18,4,10.8042
112,15075,4,2,2.94121
112,15078,4,2,1.83009
112,15096,10,3,1.07144
112,15111,2,3,10.4628
112,15116,2,2,0.976443
112,15119,8,5,2.85109
112,15164,4,3,6.48908
112,15176,5,2,1.68916
112,15288,1,5,1.54572
112,15291,10,10,9.34643
112,15362,1,2,1.1915
112,15383,2,2,2.14218
112,15410,2,2,3.9313
112,15413,1,7,6.99555
112,15470,1,3,1.20474
112,15515,1,3,0.101074
112,15706,1,2,0.925492
112,15725,2,3,6.3253
112,15748,1,2,1.1021
112,15756,2,10,3.21059
112,15901,3,2,3.81166
112,15912,2,3,0.756084
112,16071,8,5,3.76787
112,16080,3,3,1.69411
112,16109,2,3,8.86109
112,16235,4,4,5.21972
112,16350,2,7,7.32744
112,16380,2,6,1.91369
112,16670,4,8,11.8053
112,16690,1,6,3.85454
112,17015,1,4,6.11477
112,17114,1,4,0.681787
112,17136,1,4,8.44315
112,17245,3,2,1.41146
112,17309,8,2,1.02562
112,17383,2,2,0.409877
112,17479,1,3,3.66109
112,17521,1,2,4.88042
112,17557,3,10,6.44045
112,17719,1,3,0.341163
112,17744,1,2,0.459982
112,18003,1,2,0.441894
112,18038,2,8,5.61033
112,18246,17,2,34.2292
112,18272,8,2,0.96068
112,18285,2,2,1.72749
112,18303,2,3,10.3422
112,18320,10,11,11.0857
112,18343,3,2,2.02577
112,18685,1,2,6.13239
112,18726,2,2,1.12911
112,18735,1,4,3.60647
112,18901,2,2,1.63903
112,19230,2,4,2.01857
112,19282,1,5,2.46805
112,19301,1,5,1.02453
112,19491,1,6,8.00152
112,19628,1,3,0.674199
112,19633,1,7,2.90063
112,19642,2,5,2.5431
112,19655,1,2,1.24949
112,20041,1,2,1.22597
112,20217,1,2,0.236549
112,20581,2,3,1.52509
112,20751,2,4,1.66452
112,20863,4,7,1.77953
112,20938,1,3,2.9548
112,20975,1,2,5.01036
112,21809,1,3,5.67581
112,22231,1,2,9.28841
113,78,1,2,4.89456
113,304,1,5,2.19399
113,639,8,2,7.4236
113,735,10,4,7.47927
113,853,3,4,0.126038
113,959,2,3,7.16743
113,1163,1,4,3.42554
113,1428,1,4,1.33959
113,1475,1,3,0.0525824
113,1522,1,3,1.58211
113,1652,2,4,4.27313
113,1888,2,5,1.20241
113,1969,2,5,1.43753
113,1977,2,3,0.503839
113,2024,2,3,1.98772
113,2091,1,2,1.08922
113,2198,3,3,0.24956
113,2442,1,2,0.667502
113,2668,2,5,2.74218
113,2994,1,4,0.907167
113,3115,2,5,6.44745
113,3401,1,2,3.49383
113,3922,8,2,3.68682
113,3950,6,2,3.41476
113,3998,3,3,0.209289
113,4262,2,3,1.06354
113,4329,1,2,0.498083
113,4438,1,3,0.88156
113,4468,1,2,1.21537
113,4619,17,2,10.6938
113,4633,12,2,2.42509
113,4678,13,2,7.74865
113,4730,1,4,1.77986
113,4783,5,3,19.8586
113,4793,10,2,10.7376
113,4924,1,3,9.96047
113,4971,2,5,5.24157
113,5040,3,13,8.07353
113,5108,4,2,3.73669
113,5114,1,2,0.45271
113,5224,2,3,3.04289
113,5339,4,3,16.2547
113,5540,3,5,3.76087
113,5725,1,2,1.59156
113,5795,2,3,2.04199
113,5857,1,10,4.54551
113,5867,2,3,0.502071
113,5940,1,33,16.4748
113,5947,2,2,0.287214
113,5985,2,3,0.905914
113,5999,1,7,4.11266
113,6035,1,2,1.27683
113,6081,1,3,0.244634
113,6083,1,4,0.324542
113,6086,1,5,1.38502
113,6120,1,2,1.07756
113,6231,1,4,4.88705
113,6274,1,3,0.831511
113,6284,1,6,5.1448
113,6285,2,3,0.68552
113,6299,11,2,0.357641
113,6435,1,3,0.100581
113,6487,2,2,0.353903
113,6539,6,2,3.11028
113,6699,1,5,0.526969
113,6706,4,9,7.49567
113,6742,3,28,8.29101
113,6925,2,24,8.84991
113,6993,2,2,0.274713
113,7054,2,4,0.269136
113,7181,2,5,0.351158
113,7335,3,3,3.49184
113,7359,1,7,1.60954
113,7658,1,2,0.302436
113,7877,2,8,7.77418
113,7929,1,5,1.43804
113,7975,2,5,1.53005
113,8169,1,7,3.38828
113,8178,2,2,0.503356
113,8411,2,3,0.116594
113,8431,15,4,24.4672
113,8445,13,7,6.69009
113,8761,12,2,0.483001
113,8765,5,4,0.493303
113,9023,1,2,2.74367
113,9043,3,4,2.23224
113,9248,2,2,0.719179
113,9297,14,2,1.02506
113,9346,1,2,0.917464
113,9458,2,3,0.284142
113,9482,1,2,0.330208
113,9910,7,5,64.2985
113,10114,2,3,18.9953
113,10122,2,5,26.123
113,10129,4,2,5.74264
113,10181,1,3,1.65063
113,10264,1,2,0.981859
113,10295,1,2,11.5461
113,10363,6,2,0.252338
113,10478,1,2,0.548816
113,10560,2,2,2.54763
113,10575,1,2,1.67698
113,10776,1,3,0.129769
113,10932,1,5,3.83601
113,11428,2,2,0.489202
113,11531,2,2,5.29382
113,11542,1,2,0.355828
113,11772,1,2,1.49336
113,12708,1,2,0.476787
113,12833,2,2,0.513919
113,14486,4,2,12.1631
113,14530,2,3,28.8949
113,14594,2,3,37.0883
113,14602,1,5,5.39938
113,14719,3,3,17.6616
113,14830,7,5,17.0608
113,14865,1,2,0.0606594
113,14877,1,3,0.638629
113,14939,4,2,0.556638
113,14942,1,8,26.6554
113,14996,14,4,6.6246
113,15013,1,4,11.2978
113,15152,1,2,1.48537
113,15153,1,2,1.11067
113,15164,5,2,6.67012
113,15176,6,2,1.52996
113,15288,2,5,0.623547
113,15291,11,10,8.61809
113,15354,18,3,3.81722
113,15362,2,2,1.60839
113,15378,1,2,0.397865
113,15404,1,6,22.4726
113,15410,3,2,4.17753
113,15514,14,2,0.0782193
113,15572,2,3,0.11774
113,15712,1,5,4.45684
113,15725,3,3,6.11436
113,16071,9,5,4.00785
113,16074,1,3,0.498903
113,16080,4,3,1.69411
113,16275,1,2,1.15342
113,16379,2,6,6.5608
113,16913,1,2,0.495575
113,17114,2,2,0.19549
113,17136,2,4,3.63475
113,17309,9,2,0.459814
113,17475,1,5,1.23671
113,17597,1,2,0.596188
113,17744,2,4,3.62985
113,17904,1,4,8.12712
113,17914,1,2,0.0409517
113,18038,3,4,0.650598
113,18246,18,2,21.5308
113,18303,3,3,8.55412
113,18320,11,11,10.351
113,18329,1,4,0.96622
113,18720,1,2,0.237974
113,18860,1,2,1.39126
113,19282,2,5,1.00191
113,19301,2,5,1.02453
113,19434,1,2,1.64655
113,19491,2,3,2.79781
113,19642,3,3,1.54892
113,19658,1,3,0.78615
113,19721,1,2,0.587905
113,20041,2,2,1.22597
113,20155,1,5,2.71781
113,20581,3,3,1.52509
113,20721,1,4,2.13482
113,20996,1,6,9.42409
113,22039,1,4,3.53685
113,22231,2,2,9.28841
113,22430,1,2,5.70919
114,75,1,3,7.45567
114,78,2,2,12.8111
114,735,11,4,5.02145
114,767,1,4,2.05574
114,853,4,10,8.86742
114,1369,1,2,0.860488
114,1944,1,12,8.42983
114,2116,1,3,1.78563
114,2549,1,2,0.408399
114,2565,1,2,0.199475
114,3176,1,7,5.80072
114,3406,1,2,0.316643
114,3871,1,4,4.10202
114,4113,1,4,1.74647
114,4121,1,3,0.451924
114,4343,2,5,1.28003
114,4438,2,3,0.88156
114,4619,18,2,3.39427
114,4678,14,2,7.78091
114,4730,2,4,1.99779
114,4793,11,2,2.37084
114,4800,1,3,2.58338
114,4924,2,3,4.20045
114,5039,1,9,6.72888
114,5040,4,13,8.33522
114,5086,1,5,2.35082
114,5108,5,2,3.46515
114,5114,2,2,0.329453
114,5166,1,2,2.49909
114,5339,5,3,14.1588
114,5344,1,2,0.447445
114,5650,1,2,1.53858
114,5725,2,2,0.455465
114,5733,2,23,3.86605
114,5857,2,2,1.8113
114,5940,2,8,7.16499
114,5999,2,2,2.68874
114,6081,2,3,0.200727
114,6083,2,6,0.678126
114,6086,2,7,1.898
114,6177,1,2,0.473969
114,6223,3,2,4.37434
114,6231,2,4,4.88705
114,6285,3,6,7.42131
114,6457,2,13,12.2662
114,6488,1,2,2.43256
114,6539,7,2,3.51657
114,6616,1,2,1.08992
114,6717,1,2,0.530294
114,6740,1,12,3.34312
114,6742,4,26,5.94377
114,6744,1,10,0.738419
114,6928,1,2,1.37954
114,6995,1,2,0.845267
114,7396,1,8,2.51163
114,7399,1,6,2.05468
114,7401,1,2,0.373476
114,7449,1,3,1.51842
114,7649,1,2,0.247721
114,7713,1,3,1.78123
114,7731,1,9,1.90553
114,7861,1,4,0.815724
114,8169,2,2,1.02939
114,8175,1,2,0.763069
114,8428,1,3,44.2224
114,8722,1,28,10.5149
114,8728,1,3,0.741637
114,8901,1,4,1.04718
114,8945,1,3,13.3543
114,9001,3,2,1.26757
114,9043,4,3,1.96348
114,9458,3,7,10.6762
114,9482,2,2,0.330208
114,9651,1,2,0.0978127
114,10114,3,3,16.444
114,10122,3,4,24.6246
114,10129,5,2,9.55502
114,10168,1,2,0.683286
114,10180,1,2,0.616744
114,10228,1,5,2.25945
114,10264,2,2,0.895722
114,10295,2,2,11.0991
114,10351,2,2,0.0990993
114,10363,7,2,0.252338
114,10502,1,3,13.2427
114,10763,2,2,0.219913
114,10978,1,2,1.2595
114,11530,1,3,2.87966
114,12350,1,4,3.86841
114,12548,1,6,3.54166
114,12708,2,2,0.476787
114,13089,1,2,0.150567
114,13384,1,2,0.38254
114,13553,1,3,0.495025
114,13562,2,2,0.268455
114,13750,2,5,12.5529
114,14199,1,4,0.928756
114,14451,1,4,3.63682
114,14594,3,3,35.2836
114,14602,2,5,10.77
114,14716,1,2,4.30539
114,14719,4,3,16.0657
114,14743,1,2,1.54935
114,14823,1,2,1.53763
114,14830,8,3,11.5972
114,14844,1,2,0.0914118
114,14942,2,9,24.2492
114,14996,15,4,6.52331
114,15026,1,3,1.1133
114,15303,1,2,0.823116
114,15354,19,2,2.00018
114,15383,1,2,1.08441
114,15395,1,3,0.130666
114,15514,15,2,0.204051
114,15566,1,6,4.39177
114,15572,3,2,0.0805365
114,15764,1,3,2.38631
114,15785,1,2,0.317542
114,15893,1,5,1.04431
114,16074,2,2,1.90313
114,16137,1,5,4.22003
114,16185,1,3,1.42177
114,16356,1,2,1.15154
114,16505,1,2,0.0571929
114,16599,1,4,1.73986
114,16641,1,4,2.30378
114,17136,3,5,5.89475
114,17241,1,6,1.046
114,17312,1,3,0.0625575
114,17454,1,3,2.17903
114,17464,1,4,0.952725
114,17611,1,2,1.07047
114,17744,3,2,0.354367
114,17745,3,2,0.151086
114,17764,1,3,0.0479048
114,17900,1,5,7.54114
114,18096,1,2,0.666862
114,18114,1,6,7.34891
114,18195,1,3,1.63152
114,18246,19,2,22.3029
114,18329,2,2,0.795434
114,18677,1,2,2.3367
114,18720,2,2,0.237974
114,19427,1,6,2.74169
114,19652,1,2,0.705308
114,19658,2,3,0.78615
114,19727,1,3,1.20826
114,20103,1,2,1.08862
114,20155,2,5,2.71781
114,20178,2,3,1.53562
114,20772,1,2,1.66705
114,20996,2,10,18.9258
114,21226,1,2,0.405567
114,21974,2,4,2.86377
114,22430,2,2,5.70919
114,22582,1,11,9.92083
115,75,2,2,0.83071
115,90,1,2,24.2518
115,304,1,3,2.13992
115,312,1,3,0.434666
115,691,1,2,2.52106
115,735,12,4,5.86814
115,865,1,7,4.05342
115,873,1,7,32.2493
115,892,1,7,3.94867
115,1115,1,3,2.81193
115,1338,1,2,4.86174
115,1918,1,2,0.880539
115,1951,2,4,0.566756
115,2067,1,2,0.162629
115,2263,1,3,0.578782
115,2342,1,6,3.9736
115,2470,1,7,1.73959
115,2549,2,2,0.408399
115,2570,2,2,2.17209
115,2649,1,3,0.991861
115,3234,1,2,0.145095
115,3406,2,2,0.316643
115,4113,2,8,1.61449
115,4619,19,2,3.00293
115,4724,1,4,16.9309
115,4727,1,2,18.3556
115,4793,12,2,1.42054
115,4820,3,3,1.19155
115,4867,1,4,3.52978
115,4872,1,5,4.51064
115,4976,1,2,0.0695598
115,5150,1,2,0.487531
115,5166,2,3,1.44515
115,5170,3,5,6.69531
115,5339,6,3,10.1802
115,5725,3,2,0.789392
115,5793,1,2,0.289259
115,5942,1,4,3.67172
115,6086,3,3,2.07366
115,6105,1,4,0.0593007
115,6177,2,2,0.473969
115,6211,1,7,7.33875
115,6223,4,2,4.01021
115,6372,2,3,1.03762
115,6616,2,2,1.29025
115,6689,1,3,0.950537
115,6717,2,2,0.530294
115,6742,5,28,10.4704
115,6744,2,12,1.9019
115,6975,1,3,1.02014
115,6981,1,3,0.994116
115,7099,1,3,0.424591
115,7449,2,3,1.51842
115,7752,2,2,0.561032
115,7786,1,3,2.79184
115,7861,2,4,1.27572
115,7894,2,2,0.488986
115,8084,1,7,2.12227
115,8193,1,2,0.0513939
115,8498,1,2,1.0113
115,9043,5,4,2.2859
115,9047,1,2,0.459037
115,9605,1,2,1.69174
115,9651,2,2,0.0978127
115,9659,1,2,0.531187
115,9970,1,2,15.3039
115,9981,1,4,57.7175
