time,trunk_id,jam_duration,tree_size,tree_cost
110,5540,2,3,4.63023
110,5569,1,3,5.46952
110,5670,9,3,1.66927
110,5732,3,2,3.92739
110,5805,1,5,2.3863
110,5942,1,2,0.0277078
110,5995,1,6,5.62563
110,6048,1,12,2.01841
110,6107,2,2,0.790662
110,6117,6,2,1.19555
110,6146,2,12,6.76123
110,6204,1,2,0.284987
110,6223,1,2,2.49584
110,6274,5,2,2.91554
110,6335,2,9,5.49524
110,6344,2,4,2.07224
110,6356,5,4,5.55174
110,6357,2,10,8.07052
110,6359,1,11,2.02693
110,6385,9,4,8.19296
110,6386,1,6,6.7786
110,6388,10,2,3.14992
110,6422,3,7,0.806832
110,6608,3,14,13.8867
110,6659,2,5,0.474202
110,6706,1,2,2.24504
110,6713,1,2,1.00052
110,6751,2,8,1.85331
110,6920,1,3,2.51039
110,6949,3,12,1.43489
110,6974,2,3,1.9114
110,7012,2,4,1.35597
110,7050,1,4,1.23267
110,7054,1,4,1.29749
110,7298,8,5,2.61816
110,7393,1,4,5.3629
110,7514,1,3,0.640686
110,7547,4,5,6.60575
110,7575,2,3,0.305747
110,7627,3,3,0.665664
110,7658,1,3,0.314359
110,7694,1,3,1.19789
110,7713,2,4,1.38443
110,7728,1,14,3.23903
110,7769,1,4,5.65582
110,7829,1,7,9.62672
110,7897,3,10,4.98535
110,7902,4,4,2.05225
110,7962,3,3,0.25189
110,7992,2,8,2.8015
110,8169,4,6,7.9819
110,8192,5,6,0.368559
110,8193,3,3,0.290945
110,8195,1,2,0.35937
110,8198,8,3,4.38799
110,8431,13,3,24.5221
110,8445,10,6,5.82338
110,8490,2,5,9.78454
110,8501,1,14,3.00315
110,8512,1,2,0.429712
110,8523,2,2,0.976122
110,8533,1,7,1.04208
110,8737,12,2,3.98517
110,8762,8,5,3.59436
110,8764,1,3,6.24148
110,8765,5,6,2.29236
110,8781,1,3,1.47713
110,8827,6,2,1.39506
110,8846,2,10,1.37711
110,8968,3,2,0.217369
110,8972,2,2,0.297537
110,9099,1,2,0.9825
110,9257,4,30,12.3258
110,9297,1,6,8.90495
110,9656,1,2,4.29528
110,9932,3,2,22.2487
110,9979,1,2,14.2802
110,10138,1,2,9.98396
110,10168,1,3,1.77605
110,10360,1,2,1.9217
110,10426,1,5,10.741
110,10435,1,2,6.14078
110,10458,1,2,0.649579
110,10463,3,2,1.18823
110,10481,1,3,10.0849
110,10526,2,6,6.31214
110,10610,2,3,1.53404
110,10806,1,5,4.96289
110,10866,1,3,1.91099
110,10898,1,3,7.51009
110,11530,1,2,2.47108
110,11550,2,2,0.895193
110,12666,3,6,8.76846
110,12842,2,7,1.22064
110,12858,2,10,5.24449
110,12894,1,2,1.85774
110,12942,1,2,3.3272
110,12999,1,2,1.37333
110,13027,1,6,4.10529
110,13294,1,2,0.136834
110,13455,1,3,0.878436
110,13503,2,5,2.76425
110,13504,1,2,0.39557
110,14222,3,4,5.69837
110,14423,2,2,8.55069
110,14473,3,3,1.85626
110,14476,1,5,11.985
110,14494,1,3,36.4641
110,14530,3,7,53.4105
110,14537,7,3,36.5284
110,14676,2,3,10.5739
110,14686,4,6,5.69559
110,14706,5,6,23.3221
110,14728,3,6,23.0287
110,14763,1,2,0.911557
110,14798,2,2,1.03125
110,14830,4,3,10.2315
110,14874,10,3,0.368659
110,14877,2,2,0.598414
110,14889,4,12,10.344
110,14894,1,10,24.0153
110,14895,8,4,4.36412
110,14939,1,2,0.165724
110,14942,10,2,9.36823
110,14996,9,2,6.51564
110,15034,1,9,5.34034
110,15075,7,3,10.8183
110,15096,1,5,3.74245
110,15103,2,2,0.574962
110,15106,1,2,0.55858
110,15111,4,6,14.6822
110,15175,2,5,1.74337
110,15176,6,2,1.90754
110,15182,9,5,8.17094
110,15225,1,5,7.84124
110,15291,2,4,1.75367
110,15357,6,3,4.83261
110,15433,1,3,1.33603
110,15486,1,2,0.338502
110,15712,2,3,1.40312
110,15724,1,2,0.346295
110,15783,1,2,0.390825
110,15894,1,2,0.474006
110,15901,2,2,4.62551
110,15931,1,11,10.1855
110,15953,1,4,1.74942
110,15966,1,2,0.499687
110,16071,5,15,8.79791
110,16077,1,6,3.81077
110,16083,1,4,2.5032
110,16189,1,2,1.68434
110,16235,1,4,4.889
110,16285,1,3,0.0235629
110,16297,5,3,3.72131
110,16376,1,3,3.00543
110,16380,2,4,1.07823
110,16706,2,2,0.250428
110,16883,2,4,1.64778
110,16937,4,4,6.24225
110,17057,2,2,3.54103
110,17072,1,2,2.73984
110,17136,2,4,8.06258
110,17157,2,2,1.02772
110,17241,1,6,2.77898
110,17243,3,14,10.8299
110,17309,2,4,2.96228
110,17408,1,2,0.431644
110,17413,3,2,4.09791
110,17535,2,2,0.874301
110,17722,1,2,0.0196778
110,17744,4,3,5.78205
110,17900,2,2,3.10641
110,17904,2,7,8.2746
110,18003,1,3,3.41181
110,18114,1,6,6.68152
110,18265,1,3,10.4726
110,18304,1,5,11.3533
110,18317,3,2,14.7356
110,18319,2,3,9.54421
110,18320,2,5,2.3627
110,18326,2,5,3.21723
110,18475,1,2,0.017742
110,18555,3,5,4.9351
110,18661,2,2,2.56465
110,18692,3,3,3.43206
110,18925,2,2,0.733151
110,18959,4,2,1.70835
110,19003,3,2,5.18326
110,19106,1,2,0.437162
110,19216,2,21,1.87629
110,19307,2,26,3.74829
110,19434,2,2,0.888827
110,19642,1,3,1.35249
110,19697,1,3,0.757939
110,19774,1,4,1.40243
110,19855,1,4,2.43692
110,19995,4,15,0.618722
110,20029,1,4,1.75612
110,20083,2,2,0.619853
110,20155,2,2,0.378836
110,20255,1,6,6.31615
110,20496,1,2,2.2504
110,20738,1,2,0.5842
110,20772,2,10,6.0679
110,20863,2,13,1.87951
110,20888,3,2,0.291361
110,20995,1,6,2.83679
110,22254,2,5,20.7372
110,22322,2,3,3.31851
110,22389,1,3,4.62402
110,22430,2,2,5.70919
110,22689,1,4,0.908144
111,75,2,2,1.82602
111,592,1,2,5.47657
111,636,1,8,6.10232
111,647,2,3,3.67998
111,666,8,5,24.3743
111,735,8,2,4.19719
111,744,9,3,11.7042
111,803,2,2,4.17818
111,888,1,2,0.869804
111,932,2,2,4.67858
111,1046,10,2,1.96669
111,1124,4,2,13.0211
111,1151,1,2,0.287307
111,1212,1,2,3.15523
111,1223,2,2,0.912398
111,1227,9,2,0.918064
111,1246,10,4,12.6702
111,1253,4,7,6.60969
111,1270,5,3,0.435229
111,1325,7,4,9.18805
111,1329,1,4,3.03512
111,1354,1,5,5.9066
111,1393,2,2,3.95247
111,1395,2,3,3.81686
111,1412,12,5,6.53613
111,1413,1,2,10.4369
111,1491,1,5,3.72185
111,1522,7,2,0.979119
111,1675,1,3,4.96869
111,1841,2,5,0.978064
111,1919,1,2,0.866298
111,1944,1,13,7.76082
111,1992,1,2,0.0347177
111,2366,1,4,0.984837
111,2510,1,2,0.741312
111,2730,1,7,2.5239
111,2868,1,2,0.46877
111,3043,1,3,0.963959
111,3156,4,2,0.886125
111,3160,1,3,0.601561
111,3300,1,2,0.0815731
111,3445,1,10,8.14694
111,3888,1,7,25.3643
111,3922,2,2,13.7954
111,4020,1,2,0.811673
111,4064,1,6,3.60798
111,4433,1,2,0.677625
111,4516,1,5,3.56398
111,4617,4,5,6.27426
111,4619,22,2,10.957
111,4629,7,6,90.7329
111,4633,17,3,16.9142
111,4668,2,6,8.96752
111,4678,15,2,18.4796
111,4690,1,5,11.8447
111,4771,2,2,0.395492
111,4793,3,4,3.78798
111,4795,7,4,4.56048
111,4800,9,2,6.33077
111,4821,1,2,0.0897588
111,4824,2,2,0.149051
111,4838,3,2,1.89614
111,4956,7,2,8.42241
111,5040,1,2,1.51268
111,5065,1,2,1.07917
111,5114,1,2,0.303178
111,5166,2,5,4.25102
111,5170,5,4,6.38423
111,5222,4,4,7.11244
111,5224,1,3,6.29028
111,5311,2,5,5.56428
111,5335,1,9,0.892271
111,5361,1,2,0.347092
111,5377,2,30,19.0426
111,5426,4,9,3.09735
111,5507,2,2,1.57219
111,5540,3,3,3.17191
111,5572,1,3,0.231312
111,5732,4,2,2.10674
111,5748,3,2,2.81783
111,5805,2,5,1.83913
111,5917,1,4,7.01881
111,5995,2,3,4.26483
111,6048,2,8,3.58415
111,6117,7,2,1.6027
111,6146,3,2,5.16794
111,6223,2,2,4.40442
111,6274,6,2,2.83518
111,6335,3,7,3.14628
111,6356,6,4,5.34934
111,6357,3,14,11.0049
111,6383,1,2,0.854919
111,6385,10,4,6.95677
111,6388,11,2,0.9114
111,6422,4,7,0.976923
111,6608,4,11,9.5282
111,6650,2,3,0.855257
111,6706,2,4,1.42398
111,6920,2,3,1.7503
111,6975,1,3,1.22582
111,7012,3,2,0.484985
111,7054,2,7,3.12551
111,7147,1,2,0.649003
111,7164,2,7,2.55737
111,7334,2,2,0.681121
111,7364,1,3,4.27882
111,7393,2,4,5.3629
111,7514,2,6,3.60477
111,7547,5,5,6.98666
111,7626,1,4,1.11169
111,7713,3,4,5.81738
111,7787,1,3,0.222336
111,7829,2,3,5.62462
111,7897,4,10,5.2672
111,7962,4,2,0.256524
111,7992,3,12,4.53313
111,8101,1,2,0.900788
111,8169,5,6,5.49956
111,8192,6,6,0.43746
111,8193,4,3,0.347246
111,8198,9,3,3.77452
111,8431,14,3,23.9825
111,8439,1,5,1.49465
111,8445,11,6,4.91217
111,8490,3,2,0.628693
111,8523,3,3,2.55431
111,8533,2,5,0.435327
111,8671,1,2,1.06959
111,8737,13,2,4.59962
111,8762,9,5,0.939413
111,8781,2,3,2.3346
111,8843,2,4,1.11826
111,8850,1,7,1.35209
111,8958,1,3,6.83159
111,8968,4,2,0.160934
111,8972,3,2,0.276612
111,9070,2,3,2.16897
111,9099,2,2,1.02748
111,9257,5,3,0.982488
111,9266,1,3,1.33059
111,9297,2,10,7.73835
111,9312,2,2,1.15079
111,9346,1,5,3.68495
111,9457,1,3,0.089495
111,9973,1,3,62.7738
111,9979,2,2,14.2802
111,10171,2,3,2.07962
111,10180,2,3,6.75086
111,10264,1,2,1.00123
111,10362,1,6,8.457
111,10435,2,9,10.9129
111,10458,2,2,0.649579
111,10481,2,3,2.19152
111,10534,1,4,4.6639
111,10552,3,4,0.801214
111,10586,1,5,5.52866
111,10702,1,2,0.171259
111,10806,2,15,9.70294
111,10907,1,2,0.742115
111,11966,3,2,0.685965
111,12077,2,2,0.789698
111,12225,1,2,0.941892
111,12492,3,3,2.89091
111,12805,1,3,2.29847
111,12841,1,3,0.659639
111,13281,2,2,1.70109
111,13294,2,2,0.136834
111,13418,3,2,1.00784
111,13455,2,3,0.878436
111,13553,1,3,0.322372
111,14222,4,4,5.69837
111,14469,2,3,35.8273
111,14476,2,6,33.7699
111,14486,1,2,8.68431
111,14494,2,2,4.64147
111,14620,3,2,1.45152
111,14676,3,2,2.83237
111,14688,5,3,2.90445
111,14700,1,3,3.26351
111,14706,6,6,18.3986
111,14728,4,8,24.3224
111,14757,1,2,2.57031
111,14792,2,5,12.0503
111,14798,3,3,1.73661
111,14824,1,2,1.37735
111,14848,1,4,0.201743
111,14874,11,3,0.24001
111,14877,3,5,0.559728
111,14894,2,9,23.3057
111,14895,9,4,5.42883
111,14934,1,2,4.89105
111,14942,11,2,8.95355
111,14996,10,2,5.44402
111,15035,1,5,2.29504
111,15075,8,3,3.46413
111,15096,2,5,7.64139
111,15101,1,7,14.1775
111,15106,2,2,0.747396
111,15111,5,3,14.6826
111,15154,1,3,0.282186
111,15176,7,2,4.6517
111,15182,10,5,6.38741
111,15291,3,2,0.385674
111,15357,7,3,4.23691
111,15465,2,2,3.37056
111,15475,1,2,0.155283
111,15522,1,2,0.0500475
111,15712,3,3,0.389592
111,15718,1,5,5.72341
111,15724,2,2,1.38612
111,15753,1,5,2.32144
111,15816,1,2,1.12494
111,15931,2,11,9.80672
111,16035,1,5,2.03079
111,16071,6,7,5.12992
111,16347,1,3,2.4604
111,16355,1,2,8.0052
111,16605,1,2,0.381985
111,16937,5,2,2.2915
111,17057,3,2,2.10086
111,17114,2,2,0.588635
111,17133,1,2,0.785825
111,17136,3,4,7.66653
111,17243,4,8,6.314
111,17248,2,7,4.51964
111,17309,3,3,1.16712
111,17311,2,3,0.140965
111,17404,1,2,3.00851
111,17413,4,2,3.1864
111,17585,1,4,3.98476
111,17744,5,3,4.88442
111,17904,3,4,6.1714
111,18114,2,5,2.32883
111,18115,1,3,3.42926
111,18246,8,2,30.6237
111,18303,2,4,7.62891
111,18317,4,2,14.9045
111,18320,3,3,0.761494
111,18354,1,2,0.493909
111,18555,4,5,7.10446
111,18897,1,2,1.26119
111,18981,1,2,1.66143
111,19216,3,16,3.22526
111,19332,1,2,1.39974
111,19642,2,3,1.35249
111,19855,2,4,10.4161
111,20041,1,2,1.53396
111,20052,1,8,4.14275
111,20155,3,2,0.378836
111,20609,1,3,0.883935
111,20683,1,2,0.635071
111,20788,1,4,2.16827
111,20863,3,13,2.01117
111,20888,4,2,0.203332
111,20899,1,2,1.87697
111,22097,1,6,3.14237
111,22231,1,2,23.448
111,22420,1,2,6.18941
111,22430,3,2,5.70919
112,589,1,2,4.01139
112,636,2,7,4.22242
112,666,9,4,21.6445
112,736,1,5,15.2022
112,800,1,2,6.93152
112,830,1,2,0.218523
112,938,1,5,2.6366
112,1124,5,2,13.1714
112,1210,1,5,1.57682
112,1227,10,2,0.612022
112,1270,6,3,0.947141
112,1328,1,5,5.94759
112,1350,1,5,8.10406
112,1354,2,5,4.54518
112,1362,1,3,9.00303
112,1387,1,7,6.86675
112,1388,2,2,2.46916
112,1412,13,5,6.42855
112,1413,2,2,5.23337
112,1491,2,6,2.27407
112,1522,8,2,0.709332
112,1674,2,3,0.831361
112,1944,2,17,7.86578
112,2138,1,4,0.86873
112,2208,2,3,1.45672
112,2263,1,3,0.823136
112,2375,1,4,2.17849
112,2531,1,5,4.31886
112,2594,1,4,3.36779
112,2595,1,2,0.25765
112,2641,1,2,0.360666
112,2646,1,2,0.716562
112,2820,1,2,0.761072
112,2868,2,2,0.428509
112,2994,1,8,1.43317
112,3035,1,4,4.51223
112,3156,5,2,0.886125
112,3292,1,2,0.767537
112,3871,1,3,1.72596
112,3888,2,7,29.6202
112,3922,3,2,6.71044
112,3956,2,2,0.434123
112,4005,1,2,4.06578
112,4121,1,3,2.95585
112,4324,1,5,2.40546
112,4354,1,3,2.7804
112,4433,2,2,0.67299
112,4504,1,4,2.55006
112,4610,8,4,80.6972
112,4616,1,3,1.1591
112,4619,23,2,10.0834
112,4633,18,3,14.1933
112,4678,16,2,9.36809
112,4774,1,3,18.6349
112,4778,3,2,0.113225
112,4793,4,4,5.53907
112,4795,8,4,4.88228
112,4800,10,2,7.63325
112,4956,8,2,8.73334
112,4986,2,2,0.606918
112,5003,3,8,16.785
112,5019,1,3,5.06675
112,5087,1,4,3.09846
112,5114,2,2,0.30823
112,5148,3,2,1.37823
112,5170,6,4,4.58845
112,5190,1,6,0.448447
112,5222,5,2,4.98978
112,5335,2,6,6.04915
112,5346,3,2,0.510059
112,5377,3,5,4.18357
112,5427,5,6,0.552577
112,5507,3,2,0.461663
112,5917,2,3,5.15992
112,6048,3,9,2.2095
112,6117,8,2,2.15898
112,6212,1,5,2.91421
112,6223,3,4,5.76167
112,6274,7,2,4.86193
112,6282,1,4,1.54012
112,6324,1,3,1.67456
112,6356,7,4,4.12718
112,6385,11,2,2.57032
112,6454,1,7,3.44914
112,6488,1,2,0.791817
112,6528,1,2,0.546607
112,6568,1,2,0.143562
112,6650,3,13,3.23825
112,6712,1,5,7.18796
112,6718,1,2,0.430837
112,6724,1,2,0.229141
112,6744,1,11,1.97686
112,6760,4,16,5.16143
112,6761,3,3,3.11075
112,7012,4,2,0.8668
112,7054,3,7,1.47288
112,7076,1,2,0.740005
112,7207,5,4,3.05768
112,7364,2,3,4.03223
112,7626,2,4,0.790492
112,7658,1,2,0.429306
112,8032,1,2,1.46365
112,8060,1,8,2.30231
112,8095,1,5,8.0388
112,8101,2,2,2.01064
112,8169,6,2,4.24689
112,8198,10,3,4.44758
112,8431,15,3,24.6792
112,8432,2,2,1.40827
112,8445,12,6,4.72292
112,8490,4,2,1.77646
112,8499,1,4,11.3796
112,8533,3,2,0.439549
112,8670,1,4,2.86779
112,8671,2,2,0.777904
112,8737,14,2,4.9189
112,8762,10,5,3.30813
112,8775,1,3,1.10328
112,8781,3,5,4.60466
112,8834,3,4,5.87282
112,8843,3,7,1.33334
112,8920,1,2,4.97522
112,8972,4,3,1.34949
112,9070,3,3,1.34244
112,9117,1,3,1.17234
112,9189,1,2,4.30727
112,9266,2,3,0.748018
112,9276,1,2,0.404656
112,9284,1,4,0.715888
112,9297,3,2,1.25303
112,9346,2,2,0.843308
112,9457,2,4,1.09542
112,9979,3,2,14.2802
112,10068,1,2,4.41273
112,10171,3,3,1.64151
112,10180,3,4,7.6635
112,10215,1,2,0.994533
112,10222,1,4,2.82225
112,10264,2,2,1.00123
112,10295,1,2,10.7251
112,10360,1,2,0.824567
112,10363,1,3,0.521895
112,10435,3,2,3.13857
112,10491,1,9,8.22976
112,10528,1,2,6.70842
112,10607,1,2,1.16233
112,10702,2,2,0.123963
112,10766,1,4,0.524151
112,11280,1,2,0.590747
112,11394,1,2,0.462482
112,11409,1,3,0.959402
112,11717,1,2,0.0469848
112,11966,4,2,0.685965
112,12077,3,2,0.507081
112,12105,1,3,1.19233
112,12350,1,5,4.39209
112,12703,1,2,0.782154
112,12998,2,2,2.20831
112,13008,1,2,0.186402
112,13281,3,2,1.79867
112,13298,2,2,4.32674
112,13455,3,4,2.98942
112,13562,1,3,0.620218
112,14222,5,4,5.70317
112,14429,2,3,16.72
112,14452,1,5,3.43061
112,14475,3,5,32.0528
112,14486,2,2,10.8567
112,14530,1,4,9.20032
112,14540,1,2,5.88999
112,14624,1,3,2.27104
112,14675,2,3,2.89149
112,14676,4,2,7.66608
112,14706,7,6,20.6699
112,14719,1,2,5.33158
112,14728,5,2,2.39735
112,14730,4,3,22.3032
112,14757,2,2,2.57031
112,14798,4,3,1.8129
112,14830,1,4,11.624
112,14859,1,3,0.667166
112,14862,2,8,4.05809
112,14874,12,3,0.582481
112,14895,10,4,8.69198
112,14934,2,2,5.5386
112,14942,12,2,8.64573
112,14964,1,2,1.29946
112,15014,1,2,8.77307
112,15035,2,16,25.6583
112,15048,1,2,5.77127
112,15057,1,6,0.516932
112,15075,9,2,1.07061
112,15096,3,5,4.39608
112,15111,6,3,14.1222
112,15182,11,5,5.24512
112,15292,1,6,3.06072
112,15303,1,3,2.62846
112,15378,1,2,0.672938
112,15475,2,2,0.16849
112,15718,2,11,9.6709
112,15724,3,2,1.50015
112,15802,1,2,0.434542
112,15816,2,2,1.12494
112,15888,2,3,0.536441
112,15931,3,5,3.69654
112,15952,1,2,2.70476
112,16130,1,3,0.0645134
112,16341,1,8,7.50671
112,16389,2,4,21.4212
112,16423,1,4,1.31464
112,16605,2,2,0.378347
112,16857,1,4,1.16924
112,16937,6,2,3.30447
112,16941,1,2,1.40173
112,17068,1,2,8.18188
112,17134,1,4,6.55697
112,17243,5,2,1.52078
112,17304,1,3,1.54594
112,17311,3,2,0.0791337
112,17413,5,2,4.01969
112,17522,1,8,9.74487
112,17557,1,5,1.19124
112,17744,6,3,1.03605
112,17828,1,2,0.342138
112,17841,1,5,3.03354
112,17881,1,2,0.516547
112,17904,4,4,6.22096
112,18117,2,2,1.21552
112,18222,1,3,0.7958
112,18246,9,2,34.1119
112,18260,1,4,53.8286
112,18303,3,2,5.2994
112,18317,5,2,10.7844
112,18319,1,3,8.21036
112,18354,2,2,0.493909
112,18496,1,5,7.15355
112,18555,5,4,4.11844
112,18678,2,6,2.22066
112,18680,1,2,2.96124
112,18897,2,2,1.26119
112,18981,2,2,1.66143
112,19290,1,4,3.06668
112,20041,2,2,2.53403
112,20119,1,3,3.25686
112,20155,4,2,0.315613
112,20609,2,3,1.30024
112,20788,2,4,2.16827
112,20863,4,4,2.01341
112,20899,2,2,6.98835
112,20996,1,4,2.57604
112,22322,1,3,3.70646
113,75,1,2,1.82602
113,305,1,2,2.42406
113,666,10,4,11.3052
113,735,1,4,4.19672
113,736,2,5,17.8821
113,905,1,2,0.601449
113,938,2,2,1.59456
113,989,1,3,1.04109
113,1029,1,2,0.267897
113,1124,6,2,11.1592
113,1239,1,2,2.08731
113,1267,1,2,0.0805954
113,1354,3,5,7.56578
113,1382,2,4,5.97806
113,1393,1,2,7.44385
113,1616,1,2,0.4065
113,1842,1,2,0.495289
113,1848,1,2,0.726556
113,1944,3,3,0.540192
113,2208,3,2,1.1071
113,2442,1,3,3.34886
113,2531,2,3,3.65484
113,2566,3,8,7.10794
113,2569,1,5,9.49731
113,2594,2,4,5.67192
113,2906,1,3,1.6811
113,3035,2,4,4.21146
113,3156,6,2,0.823665
113,3223,2,2,1.37787
113,3545,1,2,0.611706
113,3871,2,3,2.25914
113,3888,3,6,15.8349
113,3923,1,4,9.174
113,4121,2,3,2.09911
113,4183,3,2,0.29719
113,4312,2,2,0.755488
113,4343,2,3,2.04229
113,4442,1,4,1.71965
113,4467,2,3,0.353512
113,4516,1,4,0.396453
113,4619,24,2,9.54262
113,4633,19,3,7.64901
113,4637,2,2,3.89909
113,4677,1,3,9.90972
113,4678,17,2,10.204
113,4728,8,3,40.7112
113,4793,5,2,2.18935
113,4863,1,2,2.98791
113,4961,4,3,1.48784
113,5003,4,2,0.954262
113,5170,7,4,6.86203
113,5240,1,3,0.472004
113,5311,1,5,4.77861
113,5445,2,4,2.25824
113,5507,4,5,0.771342
113,5539,1,2,1.11225
113,6117,9,2,1.43512
113,6223,4,2,5.53425
113,6236,1,6,4.8697
113,6274,8,2,4.35424
113,6352,1,2,1.37691
113,6356,8,3,3.92843
113,6456,4,4,4.158
113,6469,1,5,7.98149
113,6488,2,3,1.25727
113,6586,1,2,0.662106
113,6724,2,2,0.397089
113,6824,1,4,0.769201
113,6830,1,3,0.584699
113,6941,1,4,1.69192
113,7028,2,2,2.05333
113,7077,3,4,0.0472573
113,7207,6,4,4.0246
113,7270,1,3,2.53146
113,7318,1,3,0.831797
113,7480,1,2,0.476048
113,7804,1,3,0.041625
113,7881,3,2,5.33453
113,8165,1,2,2.73005
113,8198,11,3,1.8433
113,8431,16,3,25.7041
113,8445,13,6,4.90326
113,8452,1,2,2.2416
113,8523,1,2,0.225302
113,8670,2,5,3.04875
113,8762,11,5,1.36362
113,8775,2,3,1.11785
113,9268,3,2,0.240524
113,9284,2,5,0.746643
113,9290,1,3,2.72931
113,9294,2,2,1.03907
113,9297,4,2,0.603172
113,9299,1,2,1.66483
113,9376,1,2,1.4967
113,9417,1,2,0.476063
113,9651,2,2,0.272717
113,9653,1,2,3.99764
113,9725,1,3,1.93333
113,9979,4,2,12.8411
113,10181,3,3,3.65228
113,10264,3,2,1.00123
113,10320,1,2,2.50815
113,10363,2,3,0.715263
113,10490,2,4,3.29316
113,10510,2,3,1.91353
113,11717,2,3,0.478374
113,12098,2,3,0.631203
113,12710,1,2,0.315832
113,12998,3,6,1.3713
113,13281,4,2,1.60512
113,13298,3,3,4.06708
113,13524,2,2,1.86307
113,14222,6,4,5.70807
113,14423,1,3,4.77536
113,14429,3,3,33.7841
113,14452,2,5,3.21507
113,14469,1,2,34.174
113,14540,2,2,9.92859
113,14592,2,2,4.7526
113,14676,5,2,10.2623
113,14681,1,4,15.2734
113,14686,1,3,4.2735
113,14706,8,6,19.5948
113,14719,2,3,18.1725
113,14729,4,2,7.97014
113,14746,1,2,1.31225
113,14751,1,2,2.16928
113,14757,3,2,1.79666
113,14798,5,3,1.16856
113,14830,2,4,9.39625
113,14874,13,3,0.43335
113,14895,11,4,4.51686
113,14903,1,4,2.6836
113,14934,3,2,3.12602
113,14942,13,2,8.4503
113,14964,2,2,1.29946
113,14996,1,7,5.02819
113,15014,2,2,8.77307
113,15019,1,3,1.88082
113,15023,1,4,2.89321
113,15026,2,7,8.37256
113,15096,4,5,1.76494
113,15111,7,3,12.0882
113,15161,1,4,6.13104
113,15190,1,4,16.309
113,15292,2,6,3.38712
113,15519,1,2,0.0445347
113,15931,4,5,3.27869
113,15941,1,3,0.629229
113,15978,1,3,1.86495
113,16262,1,3,1.10923
113,16275,2,2,0.555562
113,16423,2,5,2.40444
113,16505,1,4,0.598355
113,16718,1,2,0.7429
113,16937,7,2,4.93245
113,16941,2,2,2.29616
113,17168,1,5,8.77058
113,17304,2,6,1.58991
113,17312,1,8,5.83004
113,17323,7,2,1.00023
113,17404,1,10,5.75883
113,17557,2,5,2.29583
113,17616,1,5,11.9915
113,17841,2,5,2.32291
113,17864,1,2,1.82427
113,17914,1,9,4.35337
113,18222,2,3,1.53371
113,18246,10,2,34.12
113,18260,2,6,88.4427
113,18303,4,2,5.66608
113,18317,6,2,4.73646
113,18438,1,2,0.355899
113,18496,2,5,3.9788
113,18555,6,4,4.05137
113,18925,1,2,0.823261
113,19035,1,3,23.3709
113,19158,3,2,1.14091
113,19434,1,4,3.25138
113,19570,1,3,1.89343
113,19647,1,3,2.57417
113,19657,1,3,1.4224
113,20044,2,2,1.14657
113,20119,2,3,3.25686
113,20590,1,3,2.43521
113,20629,1,3,1.13186
113,20738,1,2,0.447674
113,20799,1,5,2.26558
113,20888,1,2,0.295754
113,20920,1,2,4.99069
113,22322,2,3,3.59801
113,22430,1,2,5.70919
113,22629,1,4,2.49913
114,305,2,2,2.66525
114,320,1,2,5.21538
114,735,2,4,5.20812
114,736,3,5,6.00642
114,830,1,2,0.218501
114,915,3,2,4.79222
114,1267,2,2,0.11828
114,1325,1,3,6.41148
114,1363,1,2,2.08849
114,1406,2,2,1.55706
114,2365,1,3,0.700532
114,2548,1,3,0.349541
114,2906,2,3,1.6811
114,3174,1,3,0.435535
114,3888,4,6,20.4746
114,3922,1,2,4.11716
114,3957,2,3,0.220231
114,4121,3,3,1.04118
114,4343,3,3,1.39335
114,4356,3,4,1.53
114,4619,25,2,9.46795
114,4629,1,2,19.1813
114,4633,20,3,7.17677
114,4677,2,2,5.90888
114,4795,1,2,3.52857
114,4800,1,2,5.64938
114,4997,2,3,2.23657
114,5086,1,2,0.468362
114,5170,8,4,5.2506
114,5366,1,2,0.480417
114,5539,2,2,0.601879
114,5635,2,2,1.0864
114,5650,1,2,1.08996
114,5798,1,2,0.956406
114,6223,5,2,4.95259
114,6286,1,2,0.70252
114,6347,1,2,0.754346
114,6356,9,3,1.3263
114,6456,5,4,2.50985
114,6469,2,11,4.57478
114,6744,1,14,2.68423
114,6788,1,6,0.380229
114,6789,1,8,0.657581
114,6791,1,10,0.856948
114,6794,1,12,1.11131
114,6796,1,14,1.37067
114,6929,1,2,0.434619
114,6975,1,3,1.24346
114,7207,7,3,4.70987
114,7271,1,3,2.3574
114,7376,1,2,0.146377
114,7383,1,2,0.344104
114,7881,4,3,4.5408
114,7894,1,2,1.03634
114,7912,1,3,0.441075
114,8169,1,6,3.2026
114,8176,1,2,2.1762
114,8436,1,2,1.58328
114,8485,1,3,2.66724
114,8523,2,2,0.225302
114,8539,1,2,0.126835
114,8762,12,3,1.13715
114,8789,1,8,9.2757
114,8833,1,2,0.700544
114,8882,1,2,1.57065
114,9190,1,2,0.975103
114,9276,1,2,0.862436
114,9297,5,2,0.61075
114,9346,1,2,0.644611
114,9417,2,2,0.664547
114,9649,1,2,0.0204187
114,9979,5,2,14.2802
114,10264,4,2,5.17149
114,10320,2,2,2.50815
114,10510,3,3,1.91353
114,11111,2,3,0.24874
114,11530,1,2,2.52982
114,12710,2,2,0.208757
114,12858,2,3,0.875076
114,12872,1,2,0.750963
114,14429,4,3,35.3922
114,14469,2,5,34.4227
114,14496,1,2,24.0263
114,14526,1,6,6.54237
114,14540,3,2,5.99968
