time,trunk_id,jam_duration,tree_size,tree_cost
134,49467,7,4,3.32548
134,49511,3,2,3.77581
134,50069,9,2,3.43361
134,50204,3,2,0.725772
134,50428,1,4,4.78238
134,50491,1,3,4.14356
134,50590,1,3,1.85999
134,50971,1,4,5.95073
134,51056,13,2,5.44656
134,51094,5,5,32.7805
134,51109,1,2,3.52289
134,51329,1,8,6.98207
134,51563,2,2,0.758424
134,51596,4,3,0.738767
134,51674,3,5,11.069
134,51702,5,19,9.61018
134,51758,1,2,0.714291
134,51760,2,2,0.567845
134,51967,1,3,1.28637
134,51968,2,3,1.61216
134,52014,7,4,5.16292
134,52085,14,2,3.49713
134,52092,96,2,2.24664
134,52254,7,2,0.929741
134,52265,14,2,19.8243
134,52274,3,13,4.36271
134,52334,4,2,2.03658
134,52393,5,3,15.6155
134,52395,5,3,2.58893
134,52482,5,4,17.6278
134,52582,8,10,21.8508
134,52591,3,12,38.1467
134,52778,2,2,5.13743
134,52838,4,9,8.2983
134,52870,2,4,5.90881
134,52893,3,2,0.090907
134,53253,3,2,0.74443
134,53488,1,2,3.50683
134,53522,5,9,28.825
134,53718,2,2,7.87848
134,53856,2,4,26.7254
134,54085,7,2,25.7853
134,54493,1,2,0.39639
134,54523,1,2,2.4615
134,55135,3,2,1.87874
134,55154,1,6,3.86992
134,55481,1,5,2.97326
134,55648,1,3,3.73599
134,56110,1,4,2.23907
134,56138,3,4,12.073
134,56153,3,2,2.88808
134,56433,3,11,9.54577
134,56524,1,3,2.11644
134,56526,1,2,2.04685
134,56811,6,7,16.1346
134,57063,1,2,21.9461
134,57118,1,2,0.638609
134,57195,6,8,3.60053
134,57303,1,3,1.17557
134,57594,1,2,1.77754
134,57817,2,2,1.27164
134,58263,1,2,1.11641
134,58515,44,4,11.3842
134,58517,14,4,8.1215
134,59083,3,2,0.856044
134,59357,1,4,0.795065
134,59359,3,3,0.966194
134,59361,1,3,0.896417
134,59680,3,2,0.440037
134,59702,6,15,42.112
134,59747,1,2,0.548172
134,60033,9,2,0.0836548
134,60051,1,2,0.388284
134,60062,7,2,3.23433
134,60146,1,3,1.89443
134,60743,2,3,1.14248
134,60769,1,2,0.881209
134,60918,16,8,11.1341
134,60979,1,2,0.329873
134,61044,1,2,2.09369
134,61171,1,2,0.473897
134,61277,2,2,0.944211
134,61285,1,3,3.61832
134,61286,3,8,1.53011
134,61303,1,4,3.78049
134,61414,47,5,7.78266
134,61416,12,3,3.29634
134,62082,5,2,0.43664
134,62100,12,15,27.5261
134,62379,17,3,4.70821
134,62417,4,4,27.227
134,62630,6,3,5.25174
134,62701,3,4,37.2375
134,62821,3,2,4.24949
134,63378,4,3,1.02591
134,63605,1,4,7.37186
134,63638,4,11,44.2553
134,63653,1,13,5.15831
134,63679,2,4,0.979638
134,63806,1,3,1.19757
134,63849,1,2,0.847622
134,64010,1,8,1.76984
134,64158,6,4,20.6177
134,64168,32,6,13.3888
134,64174,17,5,2.51523
134,64523,3,12,10.1531
134,64652,1,3,1.01578
134,64845,6,3,0.46858
134,64934,17,9,32.1226
134,65120,2,2,0.425161
134,65212,1,25,53.6314
134,65274,2,2,0.559696
134,65371,48,2,3.36352
134,65523,2,4,10.2844
134,65799,1,2,1.039
134,65940,1,20,39.006
134,65971,2,2,0.896222
134,66094,8,2,2.1747
134,66095,3,3,6.25661
134,66132,6,2,3.18937
134,66215,3,2,1.50223
134,66363,10,2,3.18504
134,66597,4,9,5.55635
134,66646,1,7,0.592645
134,66670,3,2,2.37657
134,66846,7,18,8.00954
135,252,6,4,0.577989
135,355,1,3,1.65104
135,361,1,4,1.71361
135,628,1,3,0.821261
135,696,6,4,0.515794
135,741,1,3,2.31366
135,1539,3,2,0.352967
135,1975,1,4,1.06685
135,2113,2,2,0.694812
135,2278,1,2,0.782336
135,2453,1,2,1.08007
135,2469,1,2,0.688792
135,2550,2,3,0.444574
135,2562,1,2,0.426206
135,2566,1,2,4.90905
135,2649,1,4,1.14953
135,2732,2,3,2.69718
135,3505,1,2,1.09131
135,3871,1,4,5.93869
135,3992,9,3,3.53421
135,4292,1,3,7.4461
135,4452,1,2,1.16071
135,4670,1,2,0.645062
135,4717,2,2,1.0798
135,4775,2,2,3.10645
135,4777,2,4,3.89898
135,5192,9,2,1.5076
135,5226,1,2,3.63435
135,5260,1,2,1.89781
135,5272,1,4,3.48131
135,5276,1,4,4.97737
135,5383,6,4,3.16391
135,5411,3,2,0.878151
135,6370,2,3,4.86322
135,7684,2,2,1.13497
135,8100,1,3,2.16131
135,9894,2,4,3.51739
135,10018,10,2,0.79715
135,10874,9,2,2.05268
135,10879,2,2,6.78064
135,11938,3,2,1.20766
135,12388,10,3,1.72799
135,15639,4,4,2.4397
135,15732,1,5,4.91483
135,16292,2,2,0.906544
135,16313,2,4,0.810427
135,16314,1,4,0.828304
135,16347,2,2,0.856776
135,16534,2,3,5.03316
135,16811,1,3,3.03753
135,16845,2,2,1.03648
135,16922,1,2,1.63224
135,17159,1,2,3.22278
135,17239,1,4,1.60481
135,17283,1,6,1.34694
135,17357,1,3,0.787942
135,17956,1,4,1.22511
135,17965,1,2,0.519098
135,17986,2,2,0.678205
135,18100,5,3,1.64677
135,18252,2,4,1.70104
135,18259,3,2,0.53796
135,18296,1,2,2.40344
135,18440,1,4,6.03886
135,19136,2,2,1.15528
135,19350,2,2,2.46404
135,20352,1,3,1.74387
135,20484,1,5,5.20488
135,20485,1,5,3.42988
135,20696,1,4,4.16443
135,20725,1,5,4.32676
135,21296,2,4,10.3297
135,21642,1,3,8.96367
135,21866,1,3,1.41668
135,21996,3,2,3.83453
135,22027,1,4,1.33815
135,22046,1,2,0.466513
135,22081,2,3,1.27999
135,22595,1,2,0.903462
135,22981,1,2,0.41133
135,23169,4,3,1.55046
135,23576,7,2,2.3425
135,23579,1,2,4.7631
135,23626,1,3,5.83205
135,23755,6,3,2.03263
135,24411,1,4,5.45191
135,24498,2,2,0.451028
135,24506,31,4,0.998237
135,24683,1,3,1.94766
135,24876,2,3,1.89924
135,24929,1,3,1.03189
135,25091,1,2,0.797575
135,25140,3,3,1.36401
135,25690,1,3,1.0848
135,26201,2,2,0.837847
135,27511,1,5,3.40429
135,27762,1,3,1.83856
135,28110,2,2,3.86127
135,28240,2,3,4.9424
135,28285,1,4,3.58035
135,28428,4,4,1.04435
135,28481,1,3,1.69775
135,28514,1,2,10.9951
135,28748,2,2,0.635144
135,29160,3,2,1.30368
135,29551,1,3,2.61718
135,29808,1,2,0.234894
135,30739,1,2,8.49957
135,31966,1,4,5.01252
135,32160,5,6,4.11381
135,32887,1,6,2.0479
135,33271,2,2,0.454502
135,33272,2,2,0.883576
135,33288,2,4,2.5875
135,33335,35,4,1.55129
135,33420,2,3,0.817018
135,33502,1,3,1.64856
135,33520,1,5,2.28502
135,33593,1,3,2.30228
135,33654,3,2,1.50223
135,34873,3,5,2.10428
135,36281,1,5,5.36625
135,36373,1,2,0.419089
135,36958,1,2,4.4804
135,36988,7,3,1.2819
135,36994,1,2,3.12549
135,37996,1,3,1.28793
135,39162,3,4,0.577694
135,39338,3,5,0.602764
135,39339,4,5,1.1238
135,39379,2,3,4.2742
135,39404,3,3,2.66782
135,39443,1,3,6.2717
135,39881,1,3,2.51637
135,39885,4,2,1.69216
135,39891,1,2,2.63306
135,40148,1,2,1.71097
135,40804,1,2,6.09749
135,40822,1,3,3.85347
135,41031,1,3,2.4822
135,41222,1,2,2.29516
135,41652,1,4,9.80549
135,41918,1,6,2.23781
135,42276,5,2,2.18555
135,42282,3,2,2.0306
135,42320,3,2,0.493373
135,42360,2,2,0.798075
135,43379,3,6,3.24621
135,43747,3,2,1.57677
135,43749,2,3,1.85566
135,44009,2,3,3.35028
135,44013,9,5,3.76648
135,44018,3,3,1.43915
135,44022,1,3,1.46139
135,44243,2,3,1.37165
135,44412,1,2,2.032
135,44998,3,2,18.1689
135,45169,1,3,2.22256
135,46065,1,2,1.33526
135,46092,3,3,0.801127
135,47550,1,5,2.66755
135,47553,1,4,2.23345
135,47753,1,3,0.777555
135,47754,1,3,0.666348
135,47894,1,2,1.1467
135,47954,3,10,13.2358
135,49246,8,8,25.0823
135,49435,7,4,1.52173
135,49467,8,4,2.6343
135,49511,4,2,2.22163
135,50428,2,7,6.93559
135,50565,1,2,4.12848
135,50590,2,3,2.02874
135,51015,13,12,13.798
135,51056,14,2,5.4786
135,51094,6,5,27.2534
135,51562,1,3,0.684349
135,51570,1,3,3.17318
135,51596,5,3,0.716399
135,51702,6,14,4.87716
135,51776,1,7,5.93746
135,51968,3,3,1.64601
135,52092,97,2,1.84426
135,52265,15,2,19.7728
135,52334,5,2,1.34471
135,52336,2,2,18.0068
135,52393,6,3,15.3659
135,52395,6,3,2.92574
135,52482,6,4,28.1276
135,52582,9,3,4.08485
135,52584,1,2,3.98392
135,52838,5,9,35.6731
135,52893,4,2,0.103209
135,53276,1,2,1.02934
135,53518,1,2,0.903891
135,53522,6,8,8.64242
135,53718,3,2,15.4411
135,54085,8,2,38.8911
135,54493,2,2,1.11301
135,54523,2,2,2.82832
135,55154,2,6,11.8285
135,55332,1,2,1.53959
135,56433,4,11,7.44828
135,56811,7,7,10.8802
135,57063,2,2,23.9323
135,57105,2,2,0.758401
135,57116,1,2,0.790659
135,57195,7,8,2.90742
135,57303,2,3,1.17557
135,57988,1,5,13.2565
135,58263,2,2,0.636831
135,58515,45,4,11.5244
135,58517,15,3,10.1906
135,59083,4,2,0.96153
135,59655,1,2,1.25971
135,59680,4,2,0.422695
135,59702,7,15,34.8254
135,59776,1,3,3.39746
135,59971,1,2,1.0752
135,60033,10,2,0.0956991
135,60062,8,2,3.48251
135,60146,2,3,1.76811
135,60163,1,2,2.99113
135,60729,1,2,0.939439
135,60977,1,2,1.48361
135,60993,1,2,0.723787
135,61044,2,2,2.09014
135,61171,2,2,0.452667
135,61267,1,2,1.00939
135,61286,4,8,1.4698
135,61606,4,4,21.9258
135,62074,1,9,15.7791
135,62417,5,4,32.8343
135,62701,4,3,11.7922
135,62821,4,2,4.01618
135,63598,1,4,7.9755
135,63605,2,4,6.05532
135,63653,2,13,6.14191
135,63806,2,3,2.15808
135,64010,2,8,13.8356
135,64158,7,4,12.3215
135,64168,33,3,2.02114
135,64211,1,2,0.436907
135,64267,1,5,1.59182
135,64367,1,9,22.9207
135,64845,7,3,0.557051
135,64936,1,4,1.18747
135,65117,1,11,23.2925
135,65212,2,25,73.6043
135,65274,3,3,0.986561
135,65371,49,2,3.35102
135,65523,3,4,10.6371
135,65564,1,3,0.673733
135,65799,2,2,1.86611
135,65940,2,20,52.1154
135,65971,3,2,0.931937
135,66094,9,2,1.80885
135,66132,7,2,2.74232
135,66215,4,2,1.78925
135,66306,1,5,3.04186
135,66363,11,2,3.25801
135,66527,1,5,0.735607
135,66670,4,2,2.71346
135,66677,1,3,0.468935
135,66846,8,7,2.05384
136,169,1,7,9.71496
136,252,7,4,0.764578
136,300,1,3,0.69421
136,301,1,3,0.928795
136,361,2,4,2.63525
136,398,1,2,0.997007
136,629,1,2,0.487558
136,640,1,3,1.73889
136,696,7,4,0.682306
136,741,2,3,2.64408
136,859,1,4,2.2689
136,881,3,2,0.693861
136,1222,1,2,0.467376
136,1291,1,2,1.92489
136,1752,1,2,1.38279
136,1975,2,4,1.17292
136,2185,1,4,3.17807
136,2276,1,3,1.81259
136,2689,1,3,2.92522
136,2693,1,5,3.77275
136,2725,1,2,2.09088
136,3441,1,3,1.13236
136,3992,10,3,4.99507
136,4292,2,3,7.68349
136,4315,1,4,3.16606
136,4458,1,3,2.10108
136,4777,3,4,3.32207
136,4804,1,3,1.07691
136,4812,1,3,8.4794
136,4835,1,2,2.50799
136,4991,1,4,2.14919
136,5098,1,4,2.01066
136,5192,10,2,1.58086
136,5226,2,2,2.06583
136,5260,2,3,2.22933
136,5272,2,4,2.79526
136,5276,2,4,5.12146
136,5358,1,2,0.679081
136,10018,11,2,0.561903
136,10874,10,2,0.95748
136,11938,4,2,1.34294
136,11985,1,2,0.692037
136,12007,1,3,5.47071
136,12388,11,3,1.21804
136,13044,1,2,0.77061
136,13247,1,2,0.889
136,13513,2,2,0.503508
136,15176,1,2,3.26236
136,15732,2,5,5.18787
136,16347,3,2,0.796113
136,16500,1,2,1.18582
136,16687,1,3,2.76141
136,16811,2,2,1.43452
136,17159,2,2,3.98079
136,17239,2,2,0.924998
136,17956,2,4,1.03047
136,18252,3,4,1.08769
136,18259,4,2,0.342688
136,18287,1,2,0.802257
136,19136,3,2,1.35559
136,19357,1,3,5.19178
136,20587,1,2,0.577955
136,21134,1,4,0.996187
136,21320,1,3,6.95554
136,21461,1,3,1.60963
136,21679,1,2,1.18315
136,21900,1,2,1.025
136,21990,1,3,0.835549
136,22046,2,2,0.761668
136,22448,1,2,1.39886
136,22449,1,3,1.33612
136,22631,1,2,0.721546
136,23169,5,3,2.12355
136,23331,1,3,1.05678
136,23332,1,3,1.24126
136,23576,8,2,2.21917
136,23755,7,3,1.03386
136,24004,1,2,3.34923
136,24208,1,3,1.24277
136,24287,2,2,1.02961
136,24387,1,2,1.30156
136,24514,1,2,0.816572
136,24866,1,3,2.14651
136,24917,1,2,2.48504
136,24945,1,4,2.69458
136,25125,1,4,2.64606
136,25140,4,3,1.11243
136,25152,1,2,3.08179
136,25743,1,2,3.70424
136,27511,2,5,6.59998
136,27762,2,3,3.56446
136,28053,1,4,7.44064
136,28285,2,4,2.53307
136,28315,1,3,4.29646
136,28428,5,4,1.67858
136,28739,1,4,4.82443
136,28748,3,2,0.390084
136,29173,1,2,1.40995
136,29461,1,2,2.13661
136,29551,2,3,1.31809
136,29776,1,2,4.37905
136,29808,2,2,0.352142
136,29858,1,5,5.90528
136,30262,1,2,0.873298
136,30289,1,2,4.03221
136,30335,1,2,0.505194
136,30510,1,3,1.66586
136,30601,1,4,1.2202
136,30647,1,3,1.26488
136,30653,1,3,1.72092
136,30708,1,2,4.97707
136,30712,1,7,7.86968
136,31461,1,2,1.0315
136,32160,6,6,3.09223
136,32285,2,2,1.49462
136,32378,1,3,1.35322
136,32801,1,3,2.41166
136,33018,1,4,0.912725
136,33088,1,3,2.89141
136,33271,3,3,1.21279
136,33288,3,4,1.74834
136,33335,36,4,2.19946
136,33343,3,2,3.00252
136,33349,1,3,0.475216
136,33476,1,2,0.567221
136,33569,1,5,5.58103
136,33581,1,2,1.353
136,33644,1,2,0.336538
136,33654,4,2,1.79482
136,34406,1,2,0.924194
136,35669,1,2,1.32591
136,36373,2,2,0.937484
136,36958,2,2,4.87755
136,37232,1,7,11.6047
136,37595,1,2,1.60421
136,38440,1,2,1.06366
136,38441,1,2,1.08406
136,38503,1,2,1.8666
136,39125,1,2,1.72458
136,39162,4,4,0.682153
136,39338,4,5,1.02376
136,39339,5,5,0.998682
136,39443,2,3,2.92874
136,39881,2,3,3.04621
136,39891,2,2,2.42079
136,40054,1,3,3.17964
136,40804,2,2,5.36643
136,41652,2,4,12.7392
136,42294,1,4,2.9722
136,42320,4,2,0.582585
136,42411,1,3,12.4967
136,43111,1,2,5.09716
136,43175,1,2,1.03213
136,43397,1,4,1.93706
136,43711,1,5,3.9088
136,43747,4,2,3.99143
136,44015,3,2,1.35376
136,44243,3,3,1.05203
136,44399,1,2,1.50286
136,44998,4,3,20.8743
136,46065,2,2,0.910031
136,46630,1,7,7.87965
136,47550,2,5,2.71058
136,47954,4,10,17.8477
136,48143,1,2,1.09886
136,48283,1,5,7.52642
136,49511,5,2,2.27463
136,51015,14,12,8.36514
136,51056,15,2,5.00103
136,51094,7,5,48.1311
136,51570,2,4,6.24916
136,51596,6,3,0.717711
136,51702,7,14,5.66102
136,51751,1,2,0.51489
136,51758,1,2,0.901533
136,52265,16,2,15.915
136,52395,7,3,1.66249
136,52482,7,4,15.162
136,52584,2,2,2.86131
136,52701,5,2,20.8968
136,52838,6,9,35.0095
136,52893,5,2,0.113453
136,53276,2,2,1.28829
136,53341,1,2,0.970144
136,53718,4,2,13.5206
136,53762,1,2,10.7612
136,54085,9,2,19.5935
136,54517,1,3,15.6442
136,54523,3,2,2.56824
136,55123,1,2,1.52774
136,55324,1,3,3.87997
136,55332,2,2,2.29899
136,55338,1,6,4.92702
136,56433,5,11,9.15062
136,56524,1,3,2.54594
136,56811,8,7,5.48118
136,56846,1,2,1.12665
136,57063,3,2,13.0846
136,57105,3,2,1.1491
136,57118,1,2,0.643124
136,57988,2,5,25.9667
136,58485,1,5,7.68149
136,58983,1,3,0.446596
136,59083,5,2,1.02531
136,59680,5,2,0.682585
136,59702,8,12,29.4045
136,60033,11,2,0.0881213
136,60130,1,2,0.272248
136,60146,3,3,2.87239
136,60147,1,3,1.3766
136,60157,1,2,2.07009
136,60163,2,2,2.5785
136,60171,1,2,0.506094
136,60173,1,2,1.03499
136,60175,1,2,0.563984
136,60675,1,2,1.55293
136,60739,1,2,1.00665
136,60743,1,3,1.19834
136,61025,1,2,2.0164
136,61143,1,7,10.5149
136,61210,1,2,1.84194
136,61267,2,2,0.904387
136,61276,1,2,0.763525
136,61286,5,8,2.3735
136,61305,1,2,1.17102
136,61435,1,2,0.494801
136,61594,1,2,0.869898
136,61605,5,3,19.2283
136,62008,1,3,1.17168
136,62074,2,10,38.2103
136,62652,1,3,1.82941
136,62821,5,2,4.00545
136,63294,1,4,1.92099
136,63598,2,4,3.37393
136,63605,3,4,4.6253
136,64010,3,8,14.1654
136,64158,8,3,5.40178
136,64211,2,2,0.624572
136,64367,2,9,27.3494
136,64425,3,10,7.1211
136,64818,1,3,4.06798
136,64845,8,3,0.46858
136,64936,2,4,0.866579
136,65117,2,11,20.1566
136,65212,3,25,71.8663
136,65274,4,3,1.12815
136,65371,50,2,2.98031
136,65523,4,4,10.1103
136,65848,1,4,14.7254
136,65940,3,20,43.1407
136,65971,4,2,0.931937
136,66110,1,7,2.0619
136,66132,8,2,2.19507
136,66215,5,2,0.463611
136,66363,12,2,0.745439
136,66782,1,3,1.70672
137,252,8,4,0.714042
137,361,3,3,1.9914
137,379,1,3,3.35905
137,523,1,3,4.66731
137,696,8,4,0.637208
137,885,2,2,1.0739
137,1751,1,2,1.44021
137,1890,1,2,1.49081
137,1961,1,2,0.370681
137,2136,1,2,0.579357
137,2139,1,2,0.575193
137,2185,2,4,1.88793
137,2276,2,3,1.96952
137,2495,2,2,1.29765
137,2693,2,5,9.08557
137,2833,1,6,6.53675
137,3460,1,3,2.32184
137,3992,11,3,7.37513
137,4292,3,3,12.2701
137,4315,2,4,3.17269
137,4804,2,3,1.78275
137,4812,2,3,14.4381
137,5013,1,5,2.17368
137,5272,3,4,3.6665
137,5358,2,2,1.00378
137,5422,1,2,1.15683
137,5874,1,3,1.32006
137,6370,1,3,2.32563
137,7470,1,5,4.31309
137,7684,1,2,0.542753
137,8055,1,2,2.39394
137,8301,1,4,2.51337
137,10146,1,2,4.83062
137,10459,1,4,2.15502
137,10874,11,2,1.32131
137,10879,1,2,11.0815
137,11985,2,2,1.09963
137,13163,3,2,1.46481
137,13190,1,4,1.46104
137,14788,1,3,2.35977
137,15732,3,5,3.25218
137,16347,4,2,1.06666
137,16500,2,2,1.35294
137,16534,1,3,5.08038
137,16698,1,3,2.02023
137,17194,1,3,0.877614
137,17363,1,3,0.61492
137,17427,1,5,8.34271
137,17433,2,3,1.21744
137,17794,1,2,0.844072
137,17991,1,3,1.70294
137,18287,2,2,1.7538
137,18292,1,7,5.10413
137,19350,1,3,2.15936
137,20358,1,2,0.479468
137,20629,1,2,1.15274
137,20696,1,4,4.72709
137,21258,1,3,1.62154
137,21679,2,2,0.78618
137,21742,1,4,1.46989
137,21744,1,7,1.4825
137,21866,1,3,1.10583
137,22027,1,4,2.89547
137,22075,1,3,1.46537
137,22098,1,2,2.55759
137,22166,1,2,3.30658
137,22170,1,2,3.33087
137,22586,1,2,1.15491
137,22631,2,2,1.24193
137,23169,6,3,1.29108
137,23331,2,3,0.511879
137,23332,2,3,0.601237
137,23755,8,3,0.885722
137,24004,2,2,2.25563
137,24183,1,6,5.73719
137,24387,2,2,0.85446
137,24470,1,4,8.12431
137,24514,2,2,0.556744
137,24677,1,2,5.78676
137,24848,1,4,4.43382
137,24866,2,3,2.17257
137,24917,2,2,1.92464
137,25121,1,2,1.06039
137,25125,2,4,1.62866
137,25692,1,2,5.13381
137,25743,2,2,7.27742
137,26187,1,2,2.26643
137,26584,1,3,1.46094
137,27217,1,3,3.15602
137,27435,1,2,1.04098
137,27740,1,2,2.13701
137,28006,1,3,1.90077
137,28080,1,2,5.43812
137,28505,1,2,5.80502
137,28739,2,4,3.84529
137,28748,4,2,0.695499
137,28980,1,2,3.47107
137,29118,1,3,6.08789
137,29173,2,2,1.40995
137,29418,1,6,10.3769
137,29461,2,2,1.99134
137,29539,1,4,1.19254
137,29551,3,3,1.95542
137,30712,2,7,4.23591
137,30831,1,3,4.75381
137,31157,1,2,1.59748
137,31874,1,4,10.3113
137,31898,1,2,3.11506
137,32160,7,5,4.25219
137,32796,1,2,1.13094
137,32887,1,3,1.33058
137,33288,4,4,2.72592
137,33335,37,4,1.95708
137,33343,4,2,3.2932
137,33353,1,4,3.98252
137,33569,2,5,6.27253
137,33593,1,3,1.43982
137,33632,1,2,0.567196
137,33652,1,2,1.59964
137,33654,5,2,0.921751
137,35455,1,3,3.17417
137,35890,1,2,2.43525
137,36253,1,3,4.51796
137,36373,3,2,1.14134
137,36384,1,9,6.53511
137,37232,2,6,8.25658
137,37630,1,5,1.64417
137,38049,1,4,3.98979
137,39238,1,4,6.47815
137,39338,5,5,0.951302
137,39339,6,5,1.06377
137,39443,3,3,0.994464
137,39875,3,2,1.55932
137,39881,3,3,2.63157
137,41037,1,2,1.47518
137,41651,3,3,10.8449
137,41916,1,3,4.29797
137,42292,1,2,1.53644
137,42294,2,2,1.56565
137,42411,2,3,7.24569
137,42421,1,2,1.69362
137,43397,2,4,1.29614
137,43749,1,3,1.69517
137,43797,1,2,3.25722
137,43800,1,2,1.53829
137,44015,4,2,1.1585
137,44399,2,2,1.71893
137,44753,1,2,1.7656
137,44998,5,4,33.395
137,46065,3,2,0.731209
137,46144,1,2,0.843647
137,47749,1,3,1.1478
137,47954,5,10,9.41921
137,48143,2,2,4.70936
137,48595,1,3,0.740938
137,49369,1,3,6.89297
137,50215,1,2,5.73086
137,50390,1,2,0.870465
137,50962,3,8,29.3045
137,51015,15,12,8.27139
137,51056,16,2,4.96801
137,51094,8,5,21.2049
137,51184,1,2,0.964507
137,51596,7,3,1.46799
137,51702,8,14,6.82888
137,51751,2,2,0.528143
137,52515,4,15,33.0282
137,52838,7,9,25.779
137,52893,6,2,0.094544
137,53364,2,3,1.85285
137,53508,3,2,1.19995
137,53718,5,2,14.1259
137,54516,2,2,13.4202
137,54536,1,4,4.29279
137,55332,3,2,2.00588
137,55740,1,4,1.85107
137,56110,1,4,1.2912
137,56433,6,11,9.5605
137,56526,1,2,3.70967
137,56715,1,2,1.51605
137,56719,1,4,1.96416
137,56811,9,7,5.98693
137,57063,4,2,21.8286
137,57116,1,2,0.706622
137,57118,2,2,0.579515
137,57374,1,4,1.31575
137,57582,2,2,1.26223
137,57587,1,3,1.36905
137,57671,1,2,0.767506
137,57988,3,5,25.4998
137,58485,2,5,15.3521
137,59702,9,12,29.9428
137,60146,4,3,2.62115
137,60147,2,3,1.00016
137,60171,2,2,0.728196
137,60175,2,2,0.811492
137,60345,1,3,3.41395
137,60675,2,2,1.28205
137,60723,1,2,1.90959
137,60743,2,3,1.40338
137,60915,1,10,4.75472
137,61021,1,2,0.301709
137,61177,1,2,1.4311
137,61435,2,2,0.760034
137,61594,2,2,0.869898
137,62008,2,3,1.45349
137,62652,2,3,1.27343
137,63608,1,4,1.61514
137,63653,1,3,0.739812
137,63733,3,6,9.60222
137,63806,1,3,1.91359
137,64010,4,8,9.01382
137,64158,9,3,13.6141
137,64827,1,7,14.5682
137,64845,9,3,0.500038
137,65212,4,25,68.8545
137,65523,5,4,10.173
137,65566,1,2,0.939721
137,65800,1,3,0.532762
137,65848,2,2,4.08498
137,65971,5,2,0.563573
137,66132,9,2,4.79076
137,66215,6,2,2.18814
137,66274,1,4,1.48781
137,66646,1,7,0.413674
137,66658,1,8,12.5707
138,246,1,4,5.28434
138,252,9,4,1.11675
138,355,1,4,2.028
138,379,2,3,2.53085
138,552,1,2,9.76983
138,610,1,2,1.02119
138,696,9,4,0.996584
138,859,1,4,1.60868
138,888,1,3,2.01747
138,1222,1,2,0.91462
138,1498,1,3,1.22081
138,1975,1,4,1.48499
138,2185,3,4,7.15624
138,2348,1,3,4.13586
138,2349,1,3,2.44305
138,2592,1,2,0.691238
138,2612,1,4,3.02126
138,2730,1,2,1.74038
138,2732,1,3,3.17346
138,2808,1,2,0.928529
138,3844,1,2,1.67331
138,3881,3,2,1.55211
138,3992,12,3,2.45846
138,4315,3,4,5.85657
138,4709,1,2,1.49892
138,4777,1,4,3.76788
138,4804,3,3,1.51284
138,4812,3,3,8.10833
138,5013,2,5,2.19173
138,5070,1,2,2.42156
138,5226,1,2,2.23077
138,5272,4,2,1.7508
138,5339,1,2,0.60213
138,5383,1,4,2.44377
138,5403,1,4,1.65874
138,7179,1,3,0.955433
138,7203,1,3,1.5162
138,8055,2,2,2.21681
138,8100,1,5,8.33871
138,8879,1,5,4.02344
138,8886,1,2,1.37011
138,10146,2,2,3.80726
138,10716,1,2,4.51707
138,10839,1,3,3.24051
138,10874,12,2,1.94461
138,11985,3,2,0.869545
138,13089,1,2,1.56583
138,13163,4,2,1.05224
138,13190,2,4,1.26538
138,13233,1,2,1.02916
138,15300,1,2,0.947243
138,16846,1,3,1.11798
138,16850,1,4,1.67988
138,17085,1,3,1.34371
138,17124,1,2,0.539605
138,17357,1,3,1.31309
138,17427,2,4,6.85161
138,17938,1,4,2.89197
138,17979,1,3,0.885155
138,17990,2,2,1.69741
138,18060,1,4,1.53572
138,18287,3,2,1.41493
138,18290,1,4,2.45096
138,18379,1,4,7.62939
138,18588,1,4,3.17509
138,18631,1,11,9.67402
138,18967,1,2,0.620596
138,19457,1,6,3.77172
138,20504,1,2,1.68984
138,20629,2,2,1.30828
138,20631,1,3,1.03646
138,20632,1,3,1.20034
138,20696,2,4,6.96953
138,21258,2,5,3.60613
138,21269,1,3,12.6348
138,21614,1,3,1.13672
138,21642,2,2,8.2736
138,21679,3,2,0.796039
138,21725,1,3,0.965873
138,21744,2,7,1.51223
138,22586,2,2,0.786864
138,22614,1,2,1.26723
138,22835,1,5,7.20134
138,23355,1,3,6.76707
138,23576,1,3,2.5017
138,24275,1,2,0.931627
138,24506,1,4,0.987949
138,24529,1,2,0.70549
138,24728,1,2,1.54172
138,26187,2,2,1.47314
138,26587,1,8,6.4897
138,27216,2,2,1.68464
138,27740,2,3,2.32169
138,28053,1,4,7.42876
138,28174,3,2,1.21457
138,29038,1,3,5.28182
138,29539,2,4,1.53982
138,30265,2,2,1.99458
138,30298,1,3,7.28271
138,30335,1,2,0.616957
138,30550,1,2,5.06591
138,30769,1,2,1.81311
138,30831,2,3,5.26123
138,31930,1,3,3.35126
138,32160,8,5,3.36955
138,33288,5,4,3.67473
138,33335,38,4,1.57788
138,33343,5,2,3.2932
138,33390,1,4,4.5307
138,33639,1,2,2.16244
138,33652,2,2,1.9511
138,34406,1,4,1.55904
138,36253,2,3,6.42742
138,36317,1,2,1.2385
138,36373,4,2,0.903899
138,36668,1,2,1.4085
138,36958,1,2,4.06608
138,36988,1,3,2.32031
138,37630,2,5,2.09595
138,39338,6,5,1.65564
138,39378,1,5,4.90546
138,39443,4,3,6.42415
138,39670,1,4,6.71624
138,39946,1,2,1.90734
138,41651,4,3,12.4302
138,41916,2,3,3.56275
138,41918,1,6,2.84088
138,42358,1,3,2.39739
